# N, dt, tmax
# 3, 225.0308261405672, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, xSat, ySat, zSat E
2.251696483652066490e+03,2.107111935311158438e-03,1.957494766650899609e-03,-2.769442099714823432e-06,-3.568156695768396780e+00,-4.416868221148573248e+00,9.824552860934498977e-02,4.546571505374990885e+00,7.904595942979479872e+00,-3.184468680211343106e-01,-3.139706506328466777e-08
2.476866132017273230e+03,1.126344173038010613e-03,2.522087715762934279e-03,1.295018489036833158e-05,-2.183488027767118034e+00,-5.172222739433643746e+00,7.040138147133698232e-02,3.352672057206973921e+00,8.452439338233851629e+00,-2.804376811326342867e-01,-3.140679742614588498e-08
2.702035780382479970e+03,-1.167166499657645851e-05,2.717113880119085417e-03,3.275421253292248652e-05,-6.141279287193570635e-01,-5.490093854683911090e+00,3.660623113860300704e-02,2.091981915061147834e+00,8.831891528997662277e+00,-2.368400880181525114e-01,-3.142199655261520739e-08
2.927205428747686710e+03,-1.189741243707983717e-03,2.497278452109414487e-03,5.430039171517810808e-05,1.009737872703360795e+00,-5.320465860788740287e+00,-4.351423225847115628e-04,7.893574709817136048e-01,9.034348295074918767e+00,-1.884944981180167733e-01,-3.144327245616824352e-08
3.152375077112892996e+03,-2.272330325976122320e-03,1.850492844164986633e-03,7.471942615891447297e-05,2.538358110252648459e+00,-4.649310433609518789e+00,-3.743067478961864536e-02,-5.291517616818874892e-01,9.055242819257157905e+00,-1.363591568773725726e-01,-3.147068771604343838e-08
3.377544725478099735e+03,-3.113770470275289276e-03,8.086779026735511910e-04,9.075052121414058342e-05,3.811237582792717404e+00,-3.509954981317267020e+00,-7.065112394681676011e-02,-1.837062515826660691e+00,8.894224696324771529e+00,-8.148296281862175972e-02,-3.150280621223335476e-08
3.602714373843306475e+03,-3.574088678345296172e-03,-5.427051717663937402e-04,9.905200395956802466e-05,4.673950954975273575e+00,-1.993066730636626538e+00,-9.626472985737009880e-02,-3.108241347310127800e+00,8.555166178720874370e+00,-2.497429789432137684e-02,-3.153561380387899194e-08
3.827884022208513215e+03,-3.543089626640794076e-03,-2.062282033729941066e-03,9.672577749999844475e-05,5.003593045148933882e+00,-2.490879410865780574e-01,-1.108964656090004330e-01,-4.317665291695353957e+00,8.045995413999351697e+00,3.203224857039586870e-02,-3.156231180718766859e-08
4.053053670573719955e+03,-2.968173550712764619e-03,-3.564610702163933942e-03,8.198418024920459319e-05,4.738121472324974270e+00,1.524267888343391775e+00,-1.123364566628392153e-01,-5.442115121728035909e+00,7.378371165398756482e+00,8.840922519994270923e-02,-3.157531878236540159e-08
4.278223318938926241e+03,-1.875044829704738264e-03,-4.849191709851947280e-03,5.472916292012085931e-05,3.898222166359194496e+00,3.112536550742036834e+00,-1.001560006297756017e-01,-6.460764377211162035e+00,6.567226139745192093e+00,1.430677752866077734e-01,-3.157024469083005544e-08
4.503392967304132981e+03,-3.692092964294700630e-04,-5.739665160929278281e-03,1.674430408855754455e-05,2.589015082314648275e+00,4.325721505911188203e+00,-7.591702958716822769e-02,-7.355638625996888891e+00,5.630214867948117430e+00,1.949855409485948265e-01,-3.154877019726820923e-08
4.728562615669339721e+03,1.385234888116527313e-03,-6.117745754280593667e-03,-2.864252234230089717e-05,9.779356978752808960e-01,5.034017657192469741e+00,-4.282573195794496523e-02,-8.111932392664019886e+00,4.587106150942002358e+00,2.432298001134331200e-01,-3.151750708116107878e-08
4.953732264034546461e+03,3.200085555729873660e-03,-5.938682057352789867e-03,-7.726969260937345389e-05,-7.413340708250902855e-01,5.184189369884642851e+00,-4.993654036449308130e-03,-8.718183783701627831e+00,3.459159369225968117e+00,2.869751409620976412e-01,-3.148404577123014603e-08
5.178901912399753201e+03,4.895893236735279069e-03,-5.226516148598606137e-03,-1.248990962652167839e-04,-2.383265536865880829e+00,4.794786858041031330e+00,3.335182292932491188e-02,-9.166317328824652222e+00,2.268519272430158384e+00,3.255154764421820945e-01,-3.145381027488523061e-08
5.404071560764959941e+03,6.323492146854139961e-03,-4.057185480978504899e-03,-1.677698069669400060e-04,-3.793055009129739918e+00,3.938615413960329548e+00,6.844540531744698619e-02,-9.451572934155922923e+00,1.037656521787237107e+00,3.582706070028151557e-01,-3.142935034734823571e-08
5.629241209130166681e+03,7.373075045851350262e-03,-2.539114520310518930e-03,-2.028828147038868593e-04,-4.856177153486239462e+00,2.722556321181461403e+00,9.728162086632076433e-02,-9.572342888285650275e+00,-2.111275390573751354e-01,3.847878263439061808e-01,-3.141118115241356397e-08
5.854410857495373421e+03,7.974701535698409949e-03,-7.971358294429353730e-04,-2.280796391248333076e-04,-5.498986684307426209e+00,1.270853042731910465e+00,1.176979388563969414e-01,-9.529940320385206221e+00,-1.456123228135430159e+00,4.047393013752197954e-01,-3.139886785399770485e-08
6.079580505860579251e+03,8.094817095562114456e-03,1.038631644983786795e-03,-2.420105509252750949e-04,-5.685154920650622223e+00,-2.864316380438751697e-01,1.283431654783143694e-01,-9.328324164389766082e+00,-2.676564806715907352e+00,4.179164653801911711e-01,-3.139175793519724450e-08
6.304750154225785991e+03,7.731999971045379338e-03,2.839728528158960708e-03,-2.440677201684248333e-04,-5.411300656786720786e+00,-1.820601815489062858e+00,1.286091947939337343e-01,-8.973814030685225873e+00,-3.852926577633745353e+00,4.242241126075655400e-01,-3.138931449667179582e-08
6.529919802590992731e+03,6.913593453210083173e-03,4.483711486254995937e-03,-2.343270942510512398e-04,-4.703537482758060051e+00,-3.208818041410534505e+00,1.185707716078739649e-01,-8.474841361624207536e+00,-4.967167273574121467e+00,4.236782706389939368e-01,-3.139126549616907834e-08
6.755089450956199471e+03,5.693766034941837029e-03,5.857520054250477115e-03,-2.135179988747076471e-04,-3.615502923877710995e+00,-4.337578659012796933e+00,9.895368258005581008e-02,-7.841746242182225046e+00,-6.002880072801099587e+00,4.164061016689266093e-01,-3.139778375782640976e-08
6.980259099321406211e+03,4.152835384956365949e-03,6.861244443204135568e-03,-1.830228161865778201e-04,-2.227722307510891842e+00,-5.106655110832905464e+00,7.113713938306742701e-02,-7.086537247588190702e+00,-6.945329030440372975e+00,4.026368169973024158e-01,-3.140943495024651212e-08
7.205428747686612951e+03,2.397145404623164666e-03,7.413483402826791246e-03,-1.448958662102640808e-04,-6.475693173283960657e-01,-5.434699200735765068e+00,3.717863781242982529e-02,-6.222593123206972443e+00,-7.781463437773444625e+00,3.826846979862669751e-01,-3.142690051415420227e-08
7.430598396051819691e+03,5.581314827375130627e-04,7.459221910443444847e-03,-1.018747560097908018e-04,9.916321930201208446e-01,-5.267481233033534771e+00,-1.701645965687134210e-04,-5.264392850985379901e+00,-8.499959785760527353e+00,3.569357661347766220e-01,-3.145063308168028079e-08
7.655768044417026431e+03,-1.211648910189322415e-03,6.980502662249601920e-03,-5.733557652706414544e-05,2.534702114090534586e+00,-4.589054289322861635e+00,-3.750798408059719674e-02,-4.227303744090556314e+00,-9.091263572067832754e+00,3.258398035728740094e-01,-3.148017492008962882e-08
7.880937692782233171e+03,-2.748497305788417944e-03,6.008629552522203043e-03,-1.512010846129417663e-05,3.815005135350885812e+00,-3.434527847451104066e+00,-7.096313451767524705e-02,-3.127405629808133636e+00,-9.547615031498125404e+00,2.899045008830071768e-01,-3.151309964661710445e-08
8.106107341147439911e+03,-3.896216074361365245e-03,4.633963133777410648e-03,2.084066478480131471e-05,4.673928182447529167e+00,-1.900323116458579209e+00,-9.658623105691833965e-02,-1.981333525580533106e+00,-9.863062319984358339e+00,2.496900785882872065e-01,-3.154414980256974497e-08
8.331276989512645741e+03,-4.533089746011763344e-03,3.006449551108250628e-03,4.712826006905777420e-05,4.989095513644384638e+00,-1.447248123103164197e-01,-1.109788108069647283e-01,-8.061313165450970653e-01,-1.003346887593133197e+01,2.058040322570537373e-01,-3.156584492954518228e-08
8.556446637877852481e+03,-4.600726921158648786e-03,1.319898531340700509e-03,6.154801060138709225e-05,4.704534631443292980e+00,1.628587233250955446e+00,-1.120367875525022372e-01,3.808874677402655506e-01,-1.005651987188714891e+01,1.588959799414645380e-01,-3.157149945525941269e-08
8.781616286243059221e+03,-4.122393631548960935e-03,-2.207872212993608474e-04,6.367680865847582562e-05,3.849837148196058489e+00,3.204862919680850464e+00,-9.952260926602946034e-02,1.562275232878041598e+00,-9.931730667026011261e+00,1.096525813923685533e-01,-3.155917231464533720e-08
9.006785934608265961e+03,-3.199886140814123259e-03,-1.439424613469297842e-03,5.496053646971321878e-05,2.536842883469174748e+00,4.399983139187352066e+00,-7.516577448668522454e-02,2.720586014994930135e+00,-9.660458558069743518e+00,5.879243485650461482e-02,-3.153298293582315883e-08
9.231955582973472701e+03,-1.988994986721413782e-03,-2.219285054135294866e-03,3.829486496699258547e-05,9.339002340633093535e-01,5.092654485707589274e+00,-4.222220394655514658e-02,3.838515346976289155e+00,-9.245917802754611614e+00,7.060807846709081861e-03,-3.150040669479740430e-08
9.457125231338679441e+03,-6.653753419862962204e-04,-2.514249169060789324e-03,1.730961572259668083e-05,-7.699239094975152131e-01,5.236097283598888374e+00,-4.723037333199507290e-03,4.899048488947542523e+00,-8.693196754981633134e+00,-4.477597127096651086e-02,-3.146830586685174033e-08
9.682294879703886181e+03,6.052324866160779804e-04,-2.341758331634836987e-03,-4.325778916490562002e-06,-2.396081878944188670e+00,4.850668461554351829e+00,3.325463155468393744e-02,5.885621193483214775e+00,-8.009274875896906565e+00,-9.593665213420826676e-02,-3.144082145831175590e-08
9.907464528069092921e+03,1.685281349518730210e-03,-1.766341982797819954e-03,-2.337904904009763338e-05,-3.795742084078222334e+00,4.006612919006526496e+00,6.808916157962108251e-02,6.782296970435224281e+00,-7.203036226747923543e+00,-1.456319360006607389e-01,-3.141949334982412410e-08
1.013263417643429966e+04,2.472650619989136267e-03,-8.821819783617693145e-04,-3.728883001683988563e-05,-4.857423947452324420e+00,2.805803858671947371e+00,9.686151638140493014e-02,7.573964357221371735e+00,-6.285274732779301488e+00,-1.930722958301386571e-01,-3.140431412424568652e-08
1.035780382479950640e+04,2.900837743014951509e-03,2.008216499452195047e-04,-4.422614219323523378e-05,-5.507264384097434906e+00,1.367146019101464161e+00,1.174223421861265576e-01,8.246556890465750911e+00,-5.268685057974284547e+00,-2.374769507211550446e-01,-3.139468952272610193e-08
1.058297347316471314e+04,2.936115091606336658e-03,1.366562983836833167e-03,-4.306930451095992204e-05,-5.706113120121702131e+00,-1.833963585168008337e-01,1.283687818748142639e-01,8.787297213260115925e+00,-4.167831443273468217e+00,-2.780841806950505313e-01,-3.139000941981114593e-08
1.080814312152991988e+04,2.574313815304089814e-03,2.498726907048581802e-03,-3.335555284648267227e-05,-5.446244456207537610e+00,-1.719098799274749956e+00,1.289973337948943644e-01,9.184964945738650854e+00,-2.999085474128262430e+00,-3.141631213052947236e-01,-3.138990984522187760e-08
1.103331276989512662e+04,1.838580289138032342e-03,3.484740963095284139e-03,-1.524558198381161401e-05,-4.749093961970202393e+00,-3.116646546639595616e+00,1.192707078740361248e-01,9.430185520731473758e+00,-1.780522639064192836e+00,-3.450271003856277829e-01,-3.139436569941888463e-08
1.125848241826033336e+04,7.785332503131847659e-04,4.219167928920880550e-03,1.048320738435831734e-05,-3.664466699438467145e+00,-4.259734296026693734e+00,9.981519251588985564e-02,9.515734108663640001e+00,-5.317669584691249174e-01,-3.700484662490112764e-01,-3.140369630610499192e-08
1.148365206662554010e+04,-5.293937420890251766e-04,4.607915566343073754e-03,4.241379761538057857e-05,-2.270988551361543539e+00,-5.043540486360623021e+00,7.194947601272511095e-02,9.436845073087475555e+00,7.262267975974364687e-01,-3.886747046474632872e-01,-3.141848930136247495e-08
1.170882171499074684e+04,-1.981262162060001830e-03,4.574515836121326173e-03,7.845042516650018762e-05,-6.769192594126983709e-01,-5.381390448164117934e+00,3.773072206501267012e-02,9.191513281402910351e+00,1.971462377588663273e+00,-4.004454517331434427e-01,-3.143937114915835647e-08
1.193399136335595358e+04,-3.446242056363610362e-03,4.069429475320684997e-03,1.157960801201902545e-04,9.804077462169359380e-01,-5.214611415535180150e+00,-1.668588754242476130e-05,8.780769385920658365e+00,3.181268961829290642e+00,-4.050097897702582550e-01,-3.146648806361141536e-08
1.215916101172115850e+04,-4.771196501713051430e-03,3.082452944840413656e-03,1.510058348484778464e-04,2.539318734472105543e+00,-4.525660495570057229e+00,-3.775198905031628555e-02,8.208907430742735656e+00,4.332747191817658106e+00,-4.021429783577372685e-01,-3.149859163224070626e-08
1.238433066008636524e+04,-5.792622161222921173e-03,1.656298934688923974e-03,1.801996158732323229e-04,3.826259002246126695e+00,-3.352503935519916212e+00,-7.143637910565357740e-02,7.483640565531025857e+00,5.403289250030162805e+00,-3.917615540873309876e-01,-3.153194292151252330e-08
1.260950030845157198e+04,-6.358411414613782120e-03,-1.037913412809676750e-04,1.995108964538201040e-04,4.678567772682526105e+00,-1.798858495070434715e+00,-9.699927424704478385e-02,6.616160111009341982e+00,6.371159771187103082e+00,-3.739355630023586952e-01,-3.155995854155809102e-08
1.283466995681677872e+04,-6.357652115395462378e-03,-2.032323317952444697e-03,2.057644016997294597e-04,4.975706971500337694e+00,-3.199398880135298495e-02,-1.110457029441144217e-01,5.621075510115292495e+00,7.216115222024289899e+00,-3.488966137954961910e-01,-3.157496188437629459e-08
1.305983960518198546e+04,-5.749538880857774092e-03,-3.924076794886821595e-03,1.972097408011383706e-04,4.669600213431143843e+00,1.738578878342974754e+00,-1.116238917479016740e-01,4.516218186853678596e+00,7.920030320193531814e+00,-3.170404911293921435e-01,-3.157205896613629976e-08
1.328500925354719220e+04,-4.577832642576981637e-03,-5.570650632476858988e-03,1.739982143752884323e-04,3.799879176631250743e+00,3.299205549516440517e+00,-9.872580845128070548e-02,3.322300358628843320e+00,8.467492796914873665e+00,-2.789232858435313767e-01,-3.155230126123233630e-08
1.351017890191239894e+04,-2.962166222249137948e-03,-6.799909602122733432e-03,1.381531961018703280e-04,2.484923358639892665e+00,4.473245722394225687e+00,-7.425939271798195906e-02,2.062427847110090084e+00,8.846326368062189971e+00,-2.352505353085965201e-01,-3.152196957424903327e-08
1.373534855027760568e+04,-1.070301764671377498e-03,-7.502562964867273698e-03,9.305976950393446759e-05,8.929919439927515024e-01,5.148782490303326576e+00,-4.151907214783886330e-02,7.614719504198993461e-01,9.048018088468747777e+00,-1.868603722247855203e-01,-3.148868995867471706e-08
1.396051819864281242e+04,9.151595359605385616e-04,-7.638849431961317049e-03,4.274607095420938658e-05,-7.924217796392545310e-01,5.285518230197054024e+00,-4.438729435096951288e-03,-5.546687129771041835e-01,9.068071084589009345e+00,-1.347046436382734746e-01,-3.145802408979845323e-08
1.418568784700801916e+04,2.823424619735531715e-03,-7.229497458141373456e-03,-8.753420699977149631e-06,-2.400280099273014223e+00,4.905224760776082604e+00,3.306937766527726086e-02,-1.859800551826525705e+00,8.906278758876268853e+00,-7.982960926663561219e-02,-3.143281091030839947e-08
1.441085749537322590e+04,4.510909574551982826e-03,-6.339859269045053369e-03,-5.781217642753129753e-05,-3.787935633131849666e+00,4.075121972055988806e+00,6.753959079793749043e-02,-3.128087981928884265e+00,8.566738592177232547e+00,-2.334609952227057264e-02,-3.141391252601768849e-08
1.463602714373843264e+04,5.867061213257598884e-03,-5.064333390372183219e-03,-1.014109218290766340e-04,-4.847021915122319946e+00,2.891648296591600165e+00,9.614969268574626027e-02,-4.334743620939414122e+00,8.057566422742825196e+00,3.361023104786296095e-02,-3.140098522073403610e-08
1.486119679210363938e+04,6.814532375790771646e-03,-3.514334804283689162e-03,-1.371962401901064303e-04,-5.503425943479076210e+00,1.467979170695919100e+00,1.167714821835559441e-01,-5.456733197664602741e+00,7.390502577727368738e+00,8.991498483950395582e-02,-3.139333589823408335e-08
1.508636644046884612e+04,7.307185636905522141e-03,-1.810163999302172311e-03,-1.634744357407490797e-04,-5.715016925866943431e+00,-7.435359855347693780e-02,1.279553089833145307e-01,-6.473378200780152802e+00,6.580459900182031419e+00,1.444852075298912741e-01,-3.139042343073863819e-08
1.531153608883405286e+04,7.328113684733517097e-03,-7.576412857326908501e-05,-1.791934789118211331e-04,-5.469435181747320129e+00,-1.610795654186569781e+00,1.289033558720640571e-01,-7.366815921758086638e+00,5.644998465155700806e+00,1.963054666762276135e-01,-3.139203733869875270e-08
1.553670573719925960e+04,6.888753575135450613e-03,1.565029139018625504e-03,-1.839426935433296269e-04,-4.783070313278289909e+00,-3.017523745067612673e+00,1.194627580572877601e-01,-8.122313886453488507e+00,4.603744210775775336e+00,2.444497386147962692e-01,-3.139833933431287285e-08
1.576187538556446634e+04,6.029407278995341235e-03,2.992165719792591605e-03,-1.779829525859272709e-04,-3.701554193104842128e+00,-4.175117551774085278e+00,1.001521253517861226e-01,-8.728444226259323813e+00,3.477786292600783646e+00,2.880984532175297486e-01,-3.140983199236238405e-08
1.598704503392967308e+04,4.820874767216404289e-03,4.094386573268396501e-03,-1.623066028704600160e-04,-2.301457463509251067e+00,-4.973625694186951662e+00,7.222074203997323749e-02,-9.177130148782305596e+00,2.289087708693983370e+00,3.265503920597266907e-01,-3.142722150477895020e-08
1.621221468229487982e+04,3.366192372988990877e-03,4.776905829623201427e-03,-1.387102639519998022e-04,-6.921291001912204255e-01,-5.320447423058978664e+00,3.772274313575061516e-02,-9.463582850307499683e+00,1.059936913419619042e+00,3.592296009844202498e-01,-3.145105959284871986e-08
1.643738433066008656e+04,1.800448606755059022e-03,4.972776243254747874e-03,-1.098394695585535284e-04,9.844514852881501854e-01,-5.152090037218837182e+00,-4.368630331049109649e-04,-9.586151188978632831e+00,-1.875404786042123018e-01,3.856878371774987158e-01,-3.148100736276652424e-08
1.666255397902529148e+04,2.854164263802611012e-04,4.657753036202263996e-03,-7.913161744885210958e-05,2.559232269941603022e+00,-4.449611515537071682e+00,-3.856156313277610270e-02,-9.546107690201107943e+00,-1.431799269887155557e+00,4.056032893007150975e-01,-3.151470746733991075e-08
1.688772362739050004e+04,-1.004882498995079976e-03,3.865812147364117157e-03,-5.055863846327814971e-05,3.851131486398788883e+00,-3.254770696504543093e+00,-7.243160374247621658e-02,-9.347393335794601299e+00,-2.652218260218113688e+00,4.187763997640774338e-01,-3.154680868661551765e-08
1.711289327575570496e+04,-1.909749577299280077e-03,2.698634229735097367e-03,-2.809525102386218644e-05,4.693737384253876321e+00,-1.679878899586446428e+00,-9.785904175788030790e-02,-8.996340783616568970e+00,-3.829372285300893353e+00,4.251236068977806704e-01,-3.156949407810139582e-08
1.733806292412091352e+04,-2.314678846719611660e-03,1.320065700594993952e-03,-1.496094129786892067e-05,4.969649611828415026e+00,9.806325393659261203e-02,-1.114793805861394732e-01,-8.501391912960523101e+00,-4.945239146539066155e+00,4.246697417977017830e-01,-3.157561675425073929e-08
1.756323257248611844e+04,-2.179765625937912787e-03,-6.947695344181048505e-05,-1.287729159527364886e-05,4.640150319231194587e+00,1.864218599799006615e+00,-1.115269115614494350e-01,-7.872821553016509100e+00,-5.983350206248630343e+00,4.175396910659727734e-01,-3.156297019179009666e-08
1.778840222085132700e+04,-1.549522814053155839e-03,-1.272581422970070486e-03,-2.168186047436207638e-05,3.755406812240480896e+00,3.407392697791438607e+00,-9.823654352679084267e-02,-7.122475447601769538e+00,-6.928894430874998456e+00,4.039498018970397175e-01,-3.153581052206531359e-08
1.801357186921653192e+04,-5.387724069346733202e-04,-2.132488009267505258e-03,-3.948447348814973328e-05,2.439622267822864288e+00,4.559485104333034222e+00,-7.367756657561301548e-02,-6.263527261202300522e+00,-7.768785719028410419e+00,3.841993818129890714e-01,-3.150200277470295804e-08
1.823874151758174048e+04,6.971199365177621621e-04,-2.554554057115132615e-03,-6.324109069337480703e-05,8.597944912851500643e-01,5.217982104254122788e+00,-4.115016871942660248e-02,-5.310256826011486631e+00,-8.491702788700020932e+00,3.586625399132328251e-01,-3.146875358066482155e-08
1.846391116594694540e+04,1.993386862254725722e-03,-2.508458248494965792e-03,-8.943921599415156909e-05,-8.069606342547205324e-01,5.348271597941630873e+00,-4.465278222665997228e-03,-4.277849785827955387e+00,-9.088109946842108045e+00,3.277805260725881187e-01,-3.144035983239882611e-08
1.868908081431215396e+04,3.198549954044185850e-03,-2.017644387124623018e-03,-1.146480984007109370e-04,-2.397228210071575827e+00,4.972589670662342698e+00,3.263381202320866925e-02,-3.182217201349994529e+00,-9.550265870945162661e+00,2.920546437858868027e-01,-3.141836575503850314e-08
1.891425046267735888e+04,4.186549588804683308e-03,-1.144538071508452437e-03,-1.358508348289707863e-04,-3.774047358610513658e+00,4.154538045069734231e+00,6.682122151628225315e-02,-2.039832480767285627e+00,-9.872226216614832239e+00,2.520397409222354113e-01,-3.140270427043165151e-08
1.913942011104256744e+04,4.860952656542530392e-03,2.285725984443875980e-05,-1.505938015068668170e-04,-4.831362861951376431e+00,2.985045713093237740e+00,9.534678171384745882e-02,-8.675821512574698469e-01,-1.004984453160088798e+01,2.083382229485513659e-01,-3.139271615305421877e-08
1.936458975940777236e+04,5.154922504874245859e-03,1.380905846329438802e-03,-1.570269820103569261e-04,-5.494035426000362321e+00,1.571953214402005417e+00,1.160799402963560711e-01,3.173735597182062995e-01,-1.008077467348214107e+01,1.615944863567317091e-01,-3.138774405621761708e-08
1.958975940777297728e+04,5.029829290616974480e-03,2.816944654184583285e-03,-1.538999595702222022e-04,-5.716426335829550176e+00,3.309660299549950502e-02,1.275071456818160642e-01,1.497734671598014877e+00,-9.964476719343297262e+00,1.124896349553335256e-01,-3.138739897609113837e-08
1.981492905613818584e+04,4.474245446832683659e-03,4.213593449793551216e-03,-1.405569081435319601e-04,-5.481385158737640317e+00,-1.508203643692210605e+00,1.287281469337651085e-01,2.656194385134645231e+00,-9.702227211084354153e+00,6.173631627187965015e-02,-3.139165251053719990e-08
2.004009870450339076e+04,3.504185138804016830e-03,5.452086614621654004e-03,-1.169552638255377721e-04,-4.800541359998867996e+00,-2.926627917777335774e+00,1.194771132363542515e-01,3.775575423476783765e+00,-9.297133469783597448e+00,1.007349801867608689e-02,-3.140084344058888986e-08
2.026526835286859932e+04,2.164805028945129828e-03,6.416023681019636382e-03,-8.371876178659451266e-05,-3.716128702865656663e+00,-4.098780516872118973e+00,1.001798206925382795e-01,4.838973992598016416e+00,-8.754150597527925015e+00,-4.173900448607440611e-02,-3.141560529157917873e-08
2.049043800123380424e+04,5.331635403320461597e-04,6.997013392007533916e-03,-4.222199706254109279e-05,-2.303921684870817277e+00,-4.909095822998690295e+00,7.204398625610575202e-02,5.829915154321072102e+00,-8.080098615337846013e+00,-9.292643710402077872e-02,-3.143663918383948122e-08
2.071560764959901280e+04,-1.279229972270590210e-03,7.103678894524900755e-03,5.315700838147158908e-06,-6.759562762839792516e-01,-5.259265883319234725e+00,3.715953724451193790e-02,6.732522703689705068e+00,-7.283675872916149707e+00,-1.427056193508757231e-01,-3.146418357357342768e-08
2.094077729796421772e+04,-3.126615417535311137e-03,6.675003157273026733e-03,5.577971730464617757e-05,1.019623911159925456e+00,-5.082216505028624098e+00,-1.446277802002162967e-03,7.531705682299391746e+00,-6.375463184093295155e+00,-1.902921807887248129e-01,-3.149705410287328774e-08
2.116594694632942628e+04,-4.835859238540948790e-03,5.697313007854892808e-03,1.052436168454582658e-04,2.605709210061349701e+00,-4.359899482159752537e+00,-3.989390484115672153e-02,8.213363213581311939e+00,-5.367910523257426014e+00,-2.349085788721105850e-01,-3.153145466546212960e-08
2.139111659469463120e+04,-6.224164861320574671e-03,4.220760439667708974e-03,1.492968274574395238e-04,3.894704366048316935e+00,-3.140567113689844980e+00,-7.379199619751476702e-02,8.764613564421971148e+00,-4.275294242794980271e+00,-2.757930787001590667e-01,-3.156051156022524888e-08
2.161628624305983976e+04,-7.128578543510580290e-03,2.366960563573855536e-03,1.836730126745043240e-04,4.719348322991252509e+00,-1.546796154753514285e+00,-9.889215594648897989e-02,9.174071984474682750e+00,-3.113635788913651226e+00,-3.122110438253621334e-01,-3.157598627263347547e-08
2.184145589142504468e+04,-7.440659171759539392e-03,3.185150183837581750e-04,2.050699222091809798e-04,4.968919022792771756e+00,2.354580729515829141e-01,-1.119425649860754379e-01,9.432206870211135907e+00,-1.900612277808828354e+00,-3.434717899259319696e-01,-3.157258186574012947e-08
2.206662553979025324e+04,-7.132135972932121537e-03,-1.711845735475281405e-03,2.118537666417558488e-04,4.616003918222166824e+00,1.989161333669086096e+00,-1.114199214349301942e-01,9.531680805445786220e+00,-6.554924066835464691e-01,-3.689479128796266938e-01,-3.155171777561346776e-08
2.229179518815545816e+04,-6.258692380887428963e-03,-3.522218164180829225e-03,2.043179344221378400e-04,3.720395416316893300e+00,3.509046209849476572e+00,-9.779663194239798796e-02,9.467576315605841231e+00,6.010282068025474267e-01,-3.880879008285437748e-01,-3.152028550802494601e-08
