# N, dt, tmax
# 3, 126.51646447140381, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, xSat, ySat, zSat E
3.923370319001386633e+03,-3.460232543860387866e-03,-2.293355390622749818e-03,9.255337961259460684e-05,5.056208096339154245e+00,6.896228551349353753e-02,-1.133987902032702194e-01,-4.783238480579530716e+00,7.792041452538978064e+00,5.498531250423531469e-02,-3.120023226092590136e-08
4.049930651872399267e+03,-3.160073494597338134e-03,-3.121500109075459745e-03,8.471019308343123591e-05,4.927907707138724724e+00,1.053153283713508692e+00,-1.146238901166792279e-01,-5.404706702702767096e+00,7.401825603661227326e+00,8.651327862690352810e-02,-3.118547768885287376e-08
4.176490984743411900e+03,-2.698607130754836214e-03,-3.900391344131060034e-03,7.304708791349228910e-05,4.620739181240656634e+00,1.999359434247183875e+00,-1.116894581030913047e-01,-5.993033309203236847e+00,6.966183754525439475e+00,1.175110707271074251e-01,-3.116631209916342710e-08
4.303051317614424079e+03,-2.086989544061758350e-03,-4.597927274736686443e-03,5.770813659030250148e-05,4.145394647468151561e+00,2.873055306802996256e+00,-1.046911784285048941e-01,-6.544904367000231815e+00,6.488133761339946126e+00,1.477942899270635047e-01,-3.114303558173580685e-08
4.429611650485436257e+03,-1.343320845272010650e-03,-5.185202823482764484e-03,3.900542975480682456e-05,3.519929916421914218e+00,3.642992147942953451e+00,-9.390309232746586743e-02,-7.057309405073869613e+00,5.970932068941507964e+00,1.771864965492506994e-01,-3.111632891415748681e-08
4.556171983356449346e+03,-4.915098776210463649e-04,-5.638192532929311995e-03,1.740046527202066158e-05,2.768579958593415213e+00,4.282970841172655696e+00,-7.975846592668564550e-02,-7.527556515354373978e+00,5.418038980956622730e+00,2.055204128104365924e-01,-3.108715725265918090e-08
4.682732316227461524e+03,4.403044591635152383e-04,-5.938948498045590330e-03,-6.526376392876256233e-06,1.920108653246641595e+00,4.773107069875711872e+00,-6.281812809836286038e-02,-7.953282961475053980e+00,4.833083565253279090e+00,2.326389509914021103e-01,-3.105662491615266615e-08
4.809292649098473703e+03,1.421543221328175344e-03,-6.076206546420000187e-03,-3.211352147859076003e-05,1.005935902810477511e+00,5.100476628145191427e+00,-4.373125095823587882e-02,-8.332461475399970396e+00,4.219828826505941599e+00,2.583960631790841456e-01,-3.102582281688708985e-08
4.935852981969486791e+03,2.420950034719863975e-03,-6.045408918598317582e-03,-5.865768089043023759e-05,5.829223216797219109e-02,5.259149353841452879e+00,-2.319420380358757500e-02,-8.663402508383246214e+00,3.582137709602390085e+00,2.826574132999530864e-01,-3.099570589224786742e-08
5.062413314840498970e+03,3.408135208348157807e-03,-5.848245223701527967e-03,-8.545041841077389991e-05,-8.913988773045338210e-01,5.249718132951012528e+00,-1.912402777873325544e-03,-8.944752769743439913e+00,2.923940418865999202e+00,3.053008761292180240e-01,-3.096702070345075294e-08
5.188973647711511148e+03,4.354787275613183906e-03,-5.491864511203637528e-03,-1.118086223537265210e-04,-1.813791331265178330e+00,5.078482933428628776e+00,1.943150367379133103e-02,-9.175490434234097492e+00,2.249203453301560796e+00,3.262168711688083755e-01,-3.094028397188159880e-08
5.315533980582524237e+03,5.235516516210413779e-03,-4.987918388939662634e-03,-1.370974238593425680e-04,-2.682502195591525140e+00,4.756457277582160970e+00,4.020158468576165434e-02,-9.354917427087771742e+00,1.561900671203665381e+00,3.453085417050553718e-01,-3.091579968485071089e-08
5.442094313453536415e+03,6.028355894111828844e-03,-4.351570541998594360e-03,-1.607455695805635478e-04,-3.474639413277941902e+00,4.298338848799750700e+00,5.982471672233809212e-02,-9.482649206661001529e+00,8.659866112326417564e-01,3.624917910282376976e-01,-3.089369798337052135e-08
5.568654646324548594e+03,6.714980747179959131e-03,-3.600568512385642767e-03,-1.822542240776909119e-04,-4.171035580423660072e+00,3.721544588839808654e+00,7.779983078361188409e-02,-9.558602460374469700e+00,1.653722125696148182e-01,3.776951888753840580e-01,-3.087398112794230136e-08
5.695214979195561682e+03,7.280721721036546856e-03,-2.754433098592024010e-03,-2.012006400725013062e-04,-4.756265681470706497e+00,3.045368248531060473e+00,9.370181915298192443e-02,-9.582981113880887136e+00,-5.360970071114447011e-01,3.908597620016987517e-01,-3.085656674881935485e-08
5.821775312066573861e+03,7.714442673142671986e-03,-1.833787366632887161e-03,-2.172382115706326185e-04,-5.218523792573642517e+00,2.290283433294122428e+00,1.071816838616287959e-01,-9.556261032047018489e+00,-1.234660344359372885e+00,4.019386841444992919e-01,-3.084132349367577432e-08
5.948335644937586039e+03,8.008343903384427392e-03,-8.598238357975587776e-04,-2.300942678686921489e-04,-5.549421858741649949e+00,1.477390676387356550e+00,1.179643436202597317e-01,-9.479173774360658555e+00,-1.926658999231565694e+00,4.108968839804957307e-01,-3.082809775208478670e-08
6.074895977808599127e+03,8.157736756391146399e-03,1.461057191291803559e-04,-2.395667049390390844e-04,-5.743758658798529204e+00,6.279923166026616377e-01,1.258452397217464658e-01,-9.352689777020669837e+00,-2.608551100494079567e+00,4.177105974922611931e-01,-3.081673215126939509e-08
6.201456310679611306e+03,8.160821853114320901e-03,1.162800394488690270e-03,-2.455202712247272416e-04,-5.799292611377736328e+00,-2.367283246319789314e-01,1.306865841170115339e-01,-9.178001401675478732e+00,-3.276925026807028463e+00,4.223669065506901465e-01,-3.080707729353392154e-08
6.328016643550623485e+03,8.018491558001123592e-03,2.169445033900228859e-03,-2.478830737291225911e-04,-5.716539825235105177e+00,-1.095949333803421410e+00,1.324138228897063785e-01,-8.956506447913019642e+00,-3.928511454430550831e+00,4.248633286887738003e-01,-3.079899819508466066e-08
6.454576976421636573e+03,7.734168152541062713e-03,3.145794263960749459e-03,-2.466436644864952363e-04,-5.498609165664766429e+00,-1.929399639329697491e+00,1.310126673792877394e-01,-8.689792938244654152e+00,-4.560194432172497869e+00,4.252075411880402722e-01,-3.079237664006780135e-08
6.581137309292648752e+03,7.313682274277245182e-03,4.072328430233120022e-03,-2.418489065859097159e-04,-5.151078861401826359e+00,-2.717519374683484923e+00,1.265268843348265893e-01,-8.379626012521042000e+00,-5.169021256092221961e+00,4.234172969946500831e-01,-3.078711080181620267e-08
6.707697642163660930e+03,6.765190929773651218e-03,4.930402115888229964e-03,-2.336026938535669319e-04,-4.681913863993365510e+00,-3.441613152563856470e+00,1.190569404180574081e-01,-8.027937144756059240e+00,-5.752210074340718293e+00,4.195204733333675606e-01,-3.078311377439969142e-08
6.834257975034674018e+03,6.099130194063565047e-03,5.702403932794093688e-03,-2.220654968822751481e-04,-4.101419199466631582e+00,-4.084016244207657742e+00,1.087595413671955252e-01,-7.636814484222941068e+00,-6.307153821621954037e+00,4.135550228435670994e-01,-3.078031134795951168e-08
6.960818307905686197e+03,5.328193982072196300e-03,6.371944532818155094e-03,-2.074546170838017915e-04,-3.422220969185933992e+00,-4.628291480182006978e+00,9.584802203289444211e-02,-7.208492051992727134e+00,-6.831420262550059519e+00,4.055685595795797682e-01,-3.077863692160465951e-08
7.087378640776698376e+03,4.467326411092181759e-03,6.924088242780485070e-03,-1.900449355761359030e-04,-2.659262350489319360e+00,-5.059472471363537949e+00,8.059337685399196871e-02,-6.745336381811588566e+00,-7.322749927754930610e+00,3.956175369563536548e-01,-3.077802215579361172e-08
7.213938973647711464e+03,3.533710657201281913e-03,7.345641973932011404e-03,-1.701698306421277427e-04,-1.829796452840981136e+00,-5.364366720947952416e+00,6.332551847462876415e-02,-6.249831398863955556e+00,-7.779054368902360572e+00,3.837662533939795173e-01,-3.077838469029590873e-08
7.340499306518723643e+03,2.546731450739928015e-03,7.625512250737050135e-03,-1.482217955934116561e-04,-9.533515012646923692e-01,-5.531929631421376392e+00,4.443419095689565140e-02,-5.724563510852511250e+00,-8.198415916158527494e+00,3.700859635837171480e-01,-3.077961381447595947e-08
7.467059639389735821e+03,1.527881561456966020e-03,7.755136179466687318e-03,-1.246521162023861450e-04,-5.163687870269842439e-02,-5.553715581500297205e+00,2.436883070857186889e-02,-5.172208297619238948e+00,-8.579088674593434050e+00,3.546542146085588376e-01,-3.078155317266510906e-08
7.593619972260748909e+03,5.005755483767498903e-04,7.728983664991549707e-03,-9.996877417630447302e-05,8.516485176598405094e-01,-5.424403479493687286e+00,3.636510483500039834e-03,-4.595519070042972665e+00,-8.919500006316789964e+00,3.375543790246034459e-01,-3.078397995615593996e-08
7.720180305131761088e+03,-5.101717623789622791e-04,7.545115004959440652e-03,-7.473155903354149069e-05,1.731150047614492316e+00,-5.142380333718572061e+00,-1.720307657175389193e-02,-3.997316932811684431e+00,-9.218251954134011328e+00,3.188753087539313857e-01,-3.078658201803315485e-08
7.846740638002773267e+03,-1.478246593372152529e-03,7.205759417987962767e-03,-4.954324909193396536e-05,2.560379712940240360e+00,-4.710346829539506786e+00,-3.754676733084309770e-02,-3.380481871990947518e+00,-9.474122393437371059e+00,2.987110472303829423e-01,-3.078893680625578002e-08
7.973300970873786355e+03,-2.377156318461408346e-03,6.717856575666633634e-03,-2.503574759067005379e-05,3.312467885155444769e+00,-4.135884241595360500e+00,-5.676236956793301314e-02,-2.747944497870209446e+00,-9.686065906299379691e+00,2.771605639991491232e-01,-3.079049878627994555e-08
8.099861303744798533e+03,-3.180989941966826107e-03,6.093477593367598033e-03,-1.850341602133208450e-06,3.961166916924964365e+00,-3.431895157301039667e+00,-7.420926020121138000e-02,-2.102678205631753894e+00,-9.853214454570787595e+00,2.543274955386986003e-01,-3.079060466132977516e-08
8.226421636615810712e+03,-3.865607653510370889e-03,5.350020336259642129e-03,1.938810405397768536e-05,4.482094757219622139e+00,-2.616807861861835782e+00,-8.926533581641142578e-02,-1.447691607147815862e+00,-9.974877943934584934e+00,2.303198864175103611e-01,-3.078850668208568846e-08
8.352981969486823800e+03,-4.409999494148802990e-03,4.510065969198062685e-03,3.810215130944385152e-05,4.854155737291850237e+00,-1.714425935380362809e+00,-1.013594073742185159e-01,-7.860211363909540561e-01,-1.005054475935303238e+01,2.052499291894430422e-01,-3.078344135287349244e-08
8.479542302357835069e+03,-4.797694917117109603e-03,3.600800665856829230e-03,5.379575208287930028e-05,5.061014690591288279e+00,-7.533224092693691087e-01,-1.100066932562814570e-01,-1.207237531484439130e-01,-1.007988233361505159e+01,1.792337026315652670e-01,-3.077473201630360072e-08
8.606102635228848158e+03,-5.018051740634590918e-03,2.652956353382862620e-03,6.608753032444542909e-05,5.092444763082187187e+00,2.342698385595748112e-01,-1.148435982134801553e-01,5.451303224939670899e-01,-1.006273779179757000e+01,1.523909078035586007e-01,-3.076190984321510031e-08
8.732662968099861246e+03,-5.067225550257514755e-03,1.699305529000931514e-03,7.473878965978230770e-05,4.945340531487671498e+00,1.214034761954146946e+00,-1.156569671863646037e-01,1.208464911317750135e+00,-9.999138697194991821e+00,1.248446008328495949e-01,-3.074482373721371763e-08
8.859223300970872515e+03,-4.948638511971005516e-03,7.728410778308492102e-04,7.967165190717561112e-05,4.624206798038811961e+00,2.151479772360644915e+00,-1.124030011879260382e-01,1.866205279572980213e+00,-9.889293908710497405e+00,9.672092068787982444e-02,-3.072370399315354780e-08
8.985783633841885603e+03,-4.672836639895532052e-03,-9.514649920015771922e-05,8.097395688808301049e-05,4.141006830913084968e+00,3.013949844398363886e+00,-1.052123054284870435e-01,2.515285716612559508e+00,-9.733594545538050369e+00,6.814880964068324720e-02,-3.069915390099950903e-08
9.112343966712898691e+03,-4.256732869757980098e-03,-8.768456563874038601e-04,7.888982241564660748e-05,3.514367254843616006e+00,3.772488524615609240e+00,-9.437991560880518160e-02,3.152657356511186837e+00,-9.532615041908337972e+00,3.925972368028963350e-02,-3.067206652889074666e-08
9.238904299583909960e+03,-3.722347502082258563e-03,-1.549330687562820719e-03,7.379742225219318354e-05,2.768256417078537979e+00,4.403311766748951861e+00,-8.034193301822904754e-02,3.775296315177702144e+00,-9.287114262466900527e+00,1.018732981523624501e-02,-3.064348996432464237e-08
9.365464632454923048e+03,-3.095241064569063949e-03,-2.095454919617233125e-03,6.617773890275891174e-05,1.930340492590878476e+00,4.888743758409600737e+00,-6.364270220971103564e-02,4.380212214112092717e+00,-8.998036637194088527e+00,-1.893281302672189872e-02,-3.061447985470239635e-08
9.492024965325936137e+03,-2.402863983359988798e-03,-2.504191566224528431e-03,5.657914534745885592e-05,1.030252322350589722e+00,5.217574244388538673e+00,-4.489761416528120774e-02,4.964457160607556041e+00,-8.666513263284748803e+00,-4.796359295690379165e-02,-3.058597636628286668e-08
9.618585298196947406e+03,-1.673021991480776183e-03,-2.770480367965573454e-03,4.558250619294016912e-05,9.798131219780351064e-02,5.384898205839920848e+00,-2.475644646073784164e-02,5.525135251713846785e+00,-8.293862909673389794e+00,-7.676670751282867189e-02,-3.055872746177088849e-08
9.745145631067960494e+03,-9.325944551353479439e-04,-2.894701573967532748e-03,3.377037432925674310e-05,-8.374719504092997813e-01,5.391565183239046988e+00,-3.870984754542582985e-03,6.059412665430610190e+00,-7.881592847578540173e+00,-1.052030531201844782e-01,-3.053326165184182123e-08
9.871705963938973582e+03,-2.065703059940734998e-04,-2.881921431069148221e-03,2.170233359969611555e-05,-1.749108627949531813e+00,5.243389208632491361e+00,1.713092789892714171e-02,6.564528397082641575e+00,-7.431399417361298276e+00,-1.331331453049037772e-01,-3.050989975277578673e-08
9.998266296809984851e+03,4.825961824898028496e-04,-2.741042450150131538e-03,9.897096487043646057e-06,-2.612609783784989315e+00,4.950258896231011008e+00,3.766427716232835510e-02,7.037805691294174437e+00,-6.945168228153653978e+00,-1.604175732985735348e-01,-3.048878982787788427e-08
1.012482662968099794e+04,1.115349490530041787e-03,-2.483961506431514588e-03,-1.179098495902755443e-06,-3.406721360992307712e+00,4.525255592650331060e+00,5.719917688256005717e-02,7.476664210066845229e+00,-6.424973872302444988e+00,-1.869174925658404762e-01,-3.046995076468500447e-08
1.025138696255201103e+04,1.675177105013386791e-03,-2.124802953370752423e-03,-1.111885511822998003e-05,-4.113409137788073267e+00,3.983849907728221229e+00,7.526769875712772950e-02,7.878632964827716023e+00,-5.873079022034765728e+00,-2.124951585618923000e-01,-3.045331439641344653e-08
1.037794729542302230e+04,2.148598142775862141e-03,-1.679261593125862262e-03,-1.957604212755360579e-05,-4.717850916427519081e+00,3.343213074717206190e+00,9.146658278768653172e-02,8.241364024626475882e+00,-5.291932761336910929e+00,-2.370145046780064990e-01,-3.043876084482836043e-08
1.050450762829403538e+04,2.525054240383482751e-03,-1.164065789380067106e-03,-2.626552075826054950e-05,-5.208326581190395821e+00,2.621653864586612315e+00,1.054571388915727104e-01,8.562646993638011850e+00,-4.684167992404209002e+00,-2.603417668311617250e-01,-3.042614537569067782e-08
1.063106796116504847e+04,2.796749615505869646e-03,-5.965548178829133130e-04,-3.096124970576423496e-05,-5.576055142718937319e+00,1.838174818447564807e+00,1.169634636500174185e-01,8.840424228533064976e+00,-4.052597743808862951e+00,-2.823461564789449540e-01,-3.041531720424245707e-08
1.075762829403605974e+04,2.958475336509391873e-03,5.644641727933774611e-06,-3.349361354478225337e-05,-5.815015447648774760e+00,1.012131932077825258e+00,1.257698585026356120e-01,9.072806739955865396e+00,-3.400210197490232122e+00,-3.029005829746013734e-01,-3.040613164583276420e-08
1.088418862690707283e+04,3.007442164126350459e-03,6.248621721193364786e-04,-3.374659974820799074e-05,-5.921776045326227589e+00,1.629775225517618997e-01,1.317181040986973029e-01,9.258090692240134700e+00,-2.730162244644550373e+00,-3.218824251029742678e-01,-3.039845720738807162e-08
1.101074895977808592e+04,2.943137653953986632e-03,1.243567852832833109e-03,-3.165526037379187089e-05,-5.895350607410583699e+00,-6.899351576137358055e-01,1.347050470854500026e-01,9.394774381696461063e+00,-2.045771377531064861e+00,-3.391743503443001018e-01,-3.039217902394965732e-08
1.113730929264909719e+04,2.767216555644200215e-03,1.844516967479642444e-03,-2.720374385787888843e-05,-5.737088317108417712e+00,-1.527506462720515046e+00,1.346807973985067464e-01,9.481575536599706311e+00,-1.350505726164816345e+00,-3.546651788933480876e-01,-3.038719969904018447e-08
1.126386962552011028e+04,2.483428539730062057e-03,2.410873967463603162e-03,-2.042406602787013529e-05,-5.450603390884428912e+00,-2.331023780668459722e+00,1.316477117617151360e-01,9.517448741919364963e+00,-6.479720569460892809e-01,-3.682507877185360878e-01,-3.038343823527000082e-08
1.139042995839112336e+04,2.097583390446251805e-03,2.926333336752170999e-03,-1.139569793906351249e-05,-5.041743805965600345e+00,-3.082292374436870652e+00,1.256602426803102024e-01,9.501602749682204418e+00,5.809843438068525157e-02,-3.798350479926889123e-01,-3.038082739561436162e-08
1.151699029126213463e+04,1.617550450980248522e-03,3.375254117972445456e-03,-2.459698268820597472e-07,-4.518595783422310497e+00,-3.763781235241767220e+00,1.168256495487105390e-01,9.433517392778341559e+00,7.638666793438569913e-01,-3.893307870910948654e-01,-3.037930952996938355e-08
1.164355062413314772e+04,1.053285745188023426e-03,3.742824249629059241e-03,1.284878690278391019e-05,-3.891517042269633908e+00,-4.358800895066533343e+00,1.053054867812959206e-01,9.312959777523364124e+00,1.465404753809475435e+00,-3.966607640770190013e-01,-3.037883063595488020e-08
1.177011095700416081e+04,4.168763238347888977e-04,4.015270318897215529e-03,2.766152626979294024e-05,-3.173187768540401077e+00,-4.851729562190260303e+00,9.131769042992647634e-02,9.139999390246972055e+00,2.158717423256792500e+00,-4.017586452421821330e-01,-3.037933220313193106e-08
1.189667128987517208e+04,-2.774134280610768277e-04,4.180127409750128420e-03,4.391248055702603927e-05,-2.378663193386990837e+00,-5.228302958814325940e+00,7.513896776203435324e-02,8.915021717826460801e+00,2.839766230441069350e+00,-4.045699639225479594e-01,-3.038074024439041507e-08
1.202323162274618517e+04,-1.013114803953565901e-03,4.226581708673002313e-03,6.126727961031270837e-05,-1.525405363153926608e+00,-5.475981107692659222e+00,5.710704428516525516e-02,8.638739953962742746e+00,3.504496075631844842e+00,-4.050530465713286787e-01,-3.038295091667218992e-08
1.214979195561719825e+04,-1.771575596516902773e-03,4.145894408014910715e-03,7.933579479911751029e-05,-6.332641309081996628e-01,-5.584400975209720563e+00,3.762213569906409927e-02,8.312204344865666172e+00,4.148864165899083467e+00,-4.031798850639351506e-01,-3.038581240271836497e-08
1.227635228848820952e+04,-2.532065079042897238e-03,3.931907937295156530e-03,9.767251274720844395e-05,2.756308397463560489e-01,-5.545915988457448265e+00,1.714679505759196185e-02,7.936808722711337083e+00,4.768871127869720894e+00,-3.989369335720669429e-01,-3.038910345623448251e-08
1.240291262135922261e+04,-3.272006667643226341e-03,3.581623274015746650e-03,1.157794553153135460e-04,1.177112771588687545e+00,-5.356210557286513740e+00,-3.796936293815235484e-03,7.514293785490186117e+00,5.360593990190786862e+00,-3.923258072247585160e-01,-3.039251042423883611e-08
1.252947295423023570e+04,-3.967385753758018163e-03,3.095818993641294425e-03,1.331128266539707622e-04,2.045405033302738484e+00,-5.014958756421617814e+00,-2.463431769212152955e-02,7.046746710081146503e+00,5.920220650654127503e+00,-3.833638593231545877e-01,-3.039560678672722208e-08
