# N, dt, tmax
# 3, 29.99917810470946, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, xSat, ySat, zSat E
1.320072332730560674e+03,2.661405558308179570e-03,-2.402878646456729078e-03,7.535797533847632824e-06,-5.276936925178800308e+00,1.273369650547784504e+00,1.128356238251008448e-01,8.314832086204523520e+00,4.152510014377895686e+00,-4.032256718292078213e-01,-3.155104742162837186e-08
1.350073976656255127e+03,2.735028333029682849e-03,-2.244776908210363228e-03,5.369300257898197942e-06,-5.328527106607030106e+00,1.063260537191714317e+00,1.148630164418258937e-01,8.229601088213673421e+00,4.301208171214486065e+00,-4.024184409920212868e-01,-3.155095780928400276e-08
1.380075620581949806e+03,2.801008077191678627e-03,-2.084583394169246817e-03,3.346108096636539085e-06,-5.371294764525857524e+00,8.513881706232429014e-01,1.167003293858024926e-01,8.141639385139976426e+00,4.448478268933007129e+00,-4.014776492493332127e-01,-3.155087326584877976e-08
1.410077264507644259e+03,2.859293189872923538e-03,-1.922621584175509407e-03,1.468629247330599194e-06,-5.405192442496998595e+00,6.381071516359991813e-01,1.183450275869493973e-01,8.050968979951674598e+00,4.594267523227245853e+00,-4.004032537064889374e-01,-3.155079377117682492e-08
1.440078908433338711e+03,2.909844094014771201e-03,-1.759215250167480218e-03,-2.609894273013417076e-07,-5.430185606193288272e+00,4.237723098417141565e-01,1.197948641277690462e-01,7.957612974157896701e+00,4.738523407330984760e+00,-3.991952597098374356e-01,-3.155071930380263591e-08
1.470080552359033391e+03,2.952633141582783338e-03,-1.594688122892411880e-03,-1.840861559701087078e-06,-5.446252544386156025e+00,2.087383469915676248e-01,1.210478795099466376e-01,7.861595568865828554e+00,4.881193677434961131e+00,-3.978537213334761846e-01,-3.155064984123818281e-08
1.500082196284727843e+03,2.987644519040216426e-03,-1.429363568057171949e-03,-3.269360408101670151e-06,-5.453384270064280948e+00,-6.640509899679090944e-03,1.221024008831730068e-01,7.762942065185075791e+00,5.022226398377881651e+00,-3.963787418446954036e-01,-3.155058536023495893e-08
1.530083840210422522e+03,3.014874153681008310e-03,-1.263564270897733072e-03,-4.545117973817670322e-06,-5.451584422251914752e+00,-2.220108466888000842e-01,1.229570412533215890e-01,7.661678863962282371e+00,5.161569969593633012e+00,-3.947704741471341761e-01,-3.155052583701249443e-08
1.560085484136116975e+03,3.034329621273937350e-03,-1.097611928138318010e-03,-5.667024119730875982e-06,-5.440869168995029703e+00,-4.370203925707629167e-01,1.236106986849095646e-01,7.557833464829565528e+00,5.299173151295891948e+00,-3.930291212006643553e-01,-3.155047124745368342e-08
1.590087128061811654e+03,3.046030055376252980e-03,-9.318269463056000346e-04,-6.634225702440215095e-06,-5.421267111885743617e+00,-6.513183439545884301e-01,1.240625555106085326e-01,7.451434464550798609e+00,5.434985090880471326e+00,-3.911549364170206489e-01,-3.155042156726798341e-08
1.620088771987506107e+03,3.050006058583838806e-03,-7.665281453622992819e-04,-7.446125728509705359e-06,-5.392819192400140516e+00,-8.645556828269673755e-01,1.243120775584411891e-01,7.342511554650333672e+00,5.568955349524809861e+00,-3.891482240302037154e-01,-3.155037677212324800e-08
1.650090415913200786e+03,3.046299615895925982e-03,-6.020324666273380726e-04,-8.102382543244881900e-06,-5.355578600231488906e+00,-1.076385490678959389e+00,1.243590134052042079e-01,7.231095518309363257e+00,5.701033928963168407e+00,-3.870093394406898812e-01,-3.155033683774687461e-08
1.680092059838895238e+03,3.034964010285288918e-03,-4.386546839562060346e-04,-8.602909058452066430e-06,-5.309610683709871992e+00,-1.286463259064034359e+00,1.242033936625916157e-01,7.117218226515754864e+00,5.831171298415202209e+00,-3.847386895324929612e-01,-3.155030173999655812e-08
1.710093703764589918e+03,3.016063740479467924e-03,-2.767071171651206557e-04,-8.947872023683264386e-06,-5.254992862309969759e+00,-1.494447197845033104e+00,1.238455303004526026e-01,7.000912633453910239e+00,5.959318421644725916e+00,-3.823367329621361610e-01,-3.155027145490158375e-08
1.740095347690284370e+03,2.989674440874686041e-03,-1.164993466958932911e-04,-9.137691343538129589e-06,-5.191814541161208219e+00,-1.699998542173497107e+00,1.232860160095994029e-01,6.882212771121925421e+00,6.085426784124688737e+00,-3.798039804186073565e-01,-3.155024595867471862e-08
1.770096991615979050e+03,2.955882803421692843e-03,4.166207146521355709e-05,-9.173039441678582995e-06,-5.120177027388249869e+00,-1.902781859227335337e+00,1.225257236045798614e-01,6.761153743164146412e+00,6.209448420283525394e+00,-3.771409948533885892e-01,-3.155022522769499979e-08
1.800098635541673502e+03,2.914786501241206033e-03,1.974738915816835749e-04,-9.054840670307650458e-06,-5.040193448024780309e+00,-2.102465355712007877e+00,1.215658054648407760e-01,6.637771717908049318e+00,6.331335940807299778e+00,-3.743483916796713773e-01,-3.155020923846180254e-08
1.830100279467368182e+03,2.866494113646233296e-03,3.506364656182311274e-04,-8.784270761965239820e-06,-4.951988669159500311e+00,-2.298721187106297581e+00,1.204076930107265964e-01,6.512103920595257556e+00,6.451042559971273960e+00,-3.714268389398901471e-01,-3.155019796751987796e-08
1.860101923393062634e+03,2.811125052168622542e-03,5.008540332678054069e-04,-8.362756318598873410e-06,-4.855699215889859310e+00,-2.491225769606236540e+00,1.190530962087802125e-01,6.384188624797482170e+00,6.568522122973837085e+00,-3.683770574407330689e-01,-3.155019139135584952e-08
1.890103567318757314e+03,2.748809487108002433e-03,6.478350154428217517e-04,-7.791974330967895180e-06,-4.751473192576394666e+00,-2.679660095689710975e+00,1.175040030988321604e-01,6.254065143009107430e+00,6.683729133245021714e+00,-3.651998208548152269e-01,-3.155018948626542740e-08
1.920105211244451766e+03,2.679688274042285340e-03,7.912923120864546328e-04,-7.073851719535545083e-06,-4.639470202808149146e+00,-2.863710054189541943e+00,1.157626793333787901e-01,6.121773816409234570e+00,6.796618779701182333e+00,-3.618959557882294731e-01,-3.155019222819165167e-08
1.950106855170146218e+03,2.603912879660390430e-03,9.309436051229622033e-04,-6.210564886088687086e-06,-4.519861268407695754e+00,-3.043066755724150863e+00,1.138316677177543396e-01,5.987356003787013492e+00,6.907146963916806826e+00,-3.584663418132226220e-01,-3.155019959253366799e-08
1.980108499095840898e+03,2.521645306199362183e-03,1.066511667325329565e-03,-5.204539263397760441e-06,-4.392828746722456934e+00,-3.217426864292020738e+00,1.117137877375935784e-01,5.850854069625258447e+00,7.015270327183855237e+00,-3.549119114652786178e-01,-3.155021155392553950e-08
2.010110143021535350e+03,2.433058013689809798e-03,1.197724677833220813e-03,-4.058448848286941018e-06,-4.258566245367401137e+00,-3.386492935788714576e+00,1.094121350580587598e-01,5.712311371338480548e+00,7.120946277428491733e+00,-3.512336502039282160e-01,-3.155022808598492291e-08
2.040111786947230030e+03,2.338333839135581065e-03,1.324316545004542225e-03,-2.775215701527248166e-06,-4.117278533502824800e+00,-3.549973764152842381e+00,1.069300809772657096e-01,5.571772245662650391e+00,7.224133015954613768e+00,-3.474325963366434733e-01,-3.155024916103110574e-08
2.070113430872924710e+03,2.237665911675642758e-03,1.446027237228765180e-03,-1.358009395989801037e-06,-3.969181448649703903e+00,-3.707584735789677843e+00,1.042712718142883160e-01,5.429281994195291006e+00,7.324789563983137519e+00,-3.435098409052175228e-01,-3.155027474977178287e-08
2.100115074798618934e+03,2.131257562698800866e-03,1.562603122269797667e-03,1.897536074915347249e-07,-3.814501797964430452e+00,-3.859048192857645887e+00,1.014396282100506336e-01,5.284886868085695077e+00,7.422875788955646037e+00,-3.394665275340740807e-01,-3.155030482095829420e-08
2.130116718724313614e+03,2.019322229804872658e-03,1.673797315639713457e-03,1.864410679101707248e-06,-3.653477252814536058e+00,-4.004093805933199413e+00,9.843934431733296353e-02,5.138634051876442399e+00,7.518352430570690359e+00,-3.353038522399973131e-01,-3.155033934100886050e-08
2.160118362650008294e+03,1.902083353429994197e-03,1.779370038431597051e-03,3.662053858433709845e-06,-3.486356235417797489e+00,-4.142458956493142885e+00,9.527488685402764335e-02,4.990571646498641378e+00,7.611181126520753182e+00,-3.310230632028220987e-01,-3.155037827359941350e-08
2.190120006575702973e+03,1.779774264878780828e-03,1.879088984960079756e-03,5.578530838861482788e-06,-3.313397796229089476e+00,-4.273889129569759859e+00,9.195099399168697729e-02,4.840748651424743976e+00,7.701324437897739905e+00,-3.266254604966742914e-01,-3.155042157922167632e-08
2.220121650501397198e+03,1.652638064432917012e-03,1.972729700470667036e-03,7.609446126480322922e-06,-3.134871480683079081e+00,-4.398138316842589823e+00,8.847267404931929979e-02,4.689214945984120142e+00,7.788745874234676236e+00,-3.221123957814037708e-01,-3.155046921470853386e-08
2.250123294427091878e+03,1.520927488134598757e-03,2.060075969083779990e-03,9.750162404191069289e-06,-2.951057183826850228e+00,-4.514969430330946665e+00,8.484520396031883238e-02,4.536021269847974935e+00,7.873409918151268450e+00,-3.174852719539086876e-01,-3.155052113272648802e-08
2.280124938352786558e+03,1.384904761775098032e-03,2.140920212035761494e-03,1.199580213346875692e-05,-2.762244991305479402e+00,-4.624154726742646382e+00,8.107412747837351719e-02,4.381219202691649883e+00,7.955282049570958414e+00,-3.127455427591038228e-01,-3.155057728123552858e-08
2.310126582278481237e+03,1.244841440553940554e-03,2.215063896166442892e-03,1.434124942828043583e-05,-2.568735005096247193e+00,-4.725476242416539741e+00,7.716525308619893997e-02,4.224861143043713518e+00,8.034328769477184551e+00,-3.078947123603467118e-01,-3.155063760291688968e-08
2.340128226204175462e+03,1.101018232813893646e-03,2.282317952481058287e-03,1.678115223747911043e-05,-2.370837152324421826e+00,-4.818726238668802786e+00,7.312465156901207242e-02,4.067000286332749681e+00,8.110517623176706437e+00,-3.029343348691927451e-01,-3.155070203456936016e-08
2.370129870129870142e+03,9.537248062020482406e-04,2.342503204482572488e-03,1.930992487378565810e-05,-2.168870975436474335e+00,-4.903707657215161220e+00,6.895865321280926497e-02,3.907690602144139103e+00,8.183817223038056810e+00,-2.978660138344135788e-01,-3.155077050647550440e-08
2.400131514055564821e+03,8.032595745588091279e-04,2.395450805828987229e-03,2.192175092915151820e-05,-1.963165401956238121e+00,-4.980234585192984120e+00,6.467384458577009332e-02,3.746986810700623227e+00,8.254197270673451214e+00,-2.926914016902750770e-01,-3.155084294173887889e-08
2.430133157981259046e+03,6.499294637957991200e-04,2.441002686718249381e-03,2.461058661784676650e-05,-1.754058492007238179e+00,-5.048132729148240294e+00,6.027706485950266868e-02,3.584944358581843904e+00,8.321628578532882514e+00,-2.874121991641351292e-01,-3.155091925559494444e-08
2.460134801906953726e+03,4.940496549919008717e-04,2.479012008241167353e-03,2.737016459001295515e-05,-1.541897161751570655e+00,-5.107239897182521915e+00,5.577540162540515351e-02,3.421619393699516287e+00,8.386083090879527191e+00,-2.820301546434866857e-01,-3.155099935469753360e-08
2.490136445832648405e+03,3.359433029153889583e-04,2.509343623770178555e-03,3.019399825962289344e-05,-1.327036880873795566e+00,-5.157406488274749456e+00,5.117618616017769601e-02,3.257068739546304936e+00,8.447533904116099279e+00,-2.765470635026373580e-01,-3.155108313638442675e-08
2.520138089758343085e+03,1.759412281707312120e-04,2.531874546269036880e-03,3.307538669176625845e-05,-1.109841342229005878e+00,-5.198495987600903590e+00,4.648698809351598654e-02,3.091349868737890638e+00,8.505955286432376639e+00,-2.709647673892832120e-01,-3.155117048792596771e-08
2.550139733684037310e+03,1.438158117310524287e-05,2.546494420215848070e-03,3.600742009489265206e-05,-8.906821017792478923e-01,-5.230385466473548739e+00,4.171560943029203189e-02,2.924520875869110803e+00,8.561322696744772642e+00,-2.652851534713023263e-01,-3.155126128576067604e-08
2.580141377609731990e+03,-1.483905238265342125e-04,2.553105996629757846e-03,3.898298596404731149e-05,-6.699381869636660269e-01,-5.252966085311592259e+00,3.687007787912389978e-02,2.756640449706419194e+00,8.613612802899547560e+00,-2.595101536441600243e-01,-3.155135539472408974e-08
2.610143021535426669e+03,-3.120234064058289430e-04,2.551625609481310980e-03,4.199477592119029362e-05,-4.479956716870376332e-01,-5.266143597830390100e+00,3.195863943919960426e-02,2.587767844740260337e+00,8.662803499112058603e+00,-2.536417436993866903e-01,-3.155145266727610579e-08
2.640144665461121349e+03,-4.761592510085458502e-04,2.541983651548028467e-03,4.503529329834598312e-05,-2.252472161707243792e-01,-5.269838854414136797e+00,2.698975019760009239e-02,2.417962852122266249e+00,8.708873922615323337e+00,-2.476819424546561899e-01,-3.155155294273481891e-08
2.670146309386815574e+03,-6.404345729615484872e-04,2.524125047552554235e-03,4.809686150854126501e-05,-2.091569991511041393e-03,-5.263988302397659247e+00,2.197206729021258104e-02,2.247285770013451422e+00,8.751804469492087790e+00,-2.416328108460605584e-01,-3.155165604652411157e-08
2.700147953312510253e+03,-8.044807209771822482e-04,2.498009722191493059e-03,5.117163324820664735e-05,2.210669632606822310e-01,-5.248544480745093388e+00,1.691443898069025509e-02,2.075797373370825039e+00,8.791576809665627934e+00,-2.354964509832437325e-01,-3.155176178944464970e-08
2.730149597238204933e+03,-9.679244175216390050e-04,2.463613060431153051e-03,5.425160057288630976e-05,4.438191011436684597e-01,-5.223476506370344552e+00,1.182589381384954730e-02,1.903558883201026841e+00,8.828173901025573755e+00,-2.292750051681243795e-01,-3.155186996697787973e-08
2.760151241163899613e+03,-1.130388338278089100e-03,2.420926357214081559e-03,5.732860588568013902e-05,6.657511986204394105e-01,-5.188770549101128893e+00,6.715628802453453908e-03,1.730631935310742442e+00,8.861580002666187283e+00,-2.229706548780028275e-01,-3.155198035863438892e-08
2.790152885089593838e+03,-1.291491731753049294e-03,2.369957253489693438e-03,6.039435387477573987e-05,8.864459065020926509e-01,-5.144430292047523778e+00,1.592996609558615341e-03,1.557078548584731159e+00,8.891780687215730339e+00,-2.165856197139126860e-01,-3.155209272735828904e-08
2.820154529015288517e+03,-1.450851079864468735e-03,2.310730155257404578e-03,6.344042443267711693e-05,1.105482872944896666e+00,-5.090477373900380798e+00,-3.532508307447374159e-03,1.382961092823357552e+00,8.918762852236817196e+00,-2.101221563151412786e-01,-3.155220681900083165e-08
2.850156172940983197e+03,-1.608080800109112224e-03,2.243286632093437205e-03,6.645828658525626499e-05,1.322439488617484393e+00,-5.026951809458244824e+00,-8.651264620281566217e-03,1.208342256172472817e+00,8.942514730678972512e+00,-2.035825572409053763e-01,-3.155232236187697977e-08
2.880157816866677422e+03,-1.762793989633875194e-03,2.167685791428019398e-03,6.943931345351170596e-05,1.536891675868144125e+00,-4.953912384467415997e+00,-1.375354014432764171e-02,1.033285012179421036e+00,8.963025900365977350e+00,-1.969691498202298663e-01,-3.155243906641906406e-08
2.910159460792372101e+03,-1.914603211230637980e-03,2.084004624651032700e-03,7.237479826488264387e-05,1.748414721902289193e+00,-4.871437020662752637e+00,-1.882950896163990487e-02,8.578525865097839098e-01,8.980287292502026730e+00,-1.902842949711354148e-01,-3.155255662494345169e-08
2.940161104718066781e+03,-2.063121320936511099e-03,1.992338320956226622e-03,7.525597142412328105e-05,1.956584155626382548e+00,-4.779623106721307302e+00,-2.386926966251885079e-02,6.821084233602650038e-01,8.994291199182175234e+00,-1.835303859902994439e-01,-3.155267471154481281e-08
2.970162748643761461e+03,-2.207962336551974603e-03,1.892800544691274761e-03,7.807401864607781692e-05,2.160976667427386477e+00,-4.678587790691767445e+00,-2.886286470774490978e-02,5.061161516038112929e-01,9.005031279894058827e+00,-1.767098473144088633e-01,-3.155279298213448189e-08
3.000164392569455686e+03,-2.348742345988997018e-03,1.785523671868197160e-03,8.082010014421930812e-05,2.361171070737364541e+00,-4.568468229345024945e+00,-3.380030090466189935e-02,3.299395507037120034e-01,9.012502566999458509e+00,-1.698251332544764014e-01,-3.155291107463818697e-08
