# N, dt, tmax
# 3, 53.34697456883952, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, xSat, ySat, zSat E
2.240900453150124122e+03,1.555374787427308246e-03,2.038359731035232353e-03,9.208395400038989819e-06,-3.001234445844116472e+00,-4.484629325992288251e+00,8.584187622320352262e-02,4.583110676601936717e+00,7.848041078563492867e+00,-3.189189505691099602e-01,-3.155326337878369009e-08
2.294255225844174674e+03,1.312466803021467877e-03,2.180707422952170293e-03,1.322771279271534159e-05,-2.664327863022619702e+00,-4.677186723660328838e+00,7.910354466978358756e-02,4.307576161590578323e+00,7.993226602761646760e+00,-3.104732438100465397e-01,-3.155342327038943115e-08
2.347609998538225227e+03,1.057223298894202287e-03,2.301539564303137220e-03,1.755432094963116859e-05,-2.313051987191817815e+00,-4.844519678085855041e+00,7.193885752290428426e-02,4.027199803955207713e+00,8.129427289105020549e+00,-3.016784647704374711e-01,-3.155359835901389900e-08
2.400964771232275780e+03,7.912699378641759040e-04,2.399841867432098153e-03,2.215690404321029366e-05,-1.949200163157734034e+00,-4.985512771003816290e+00,6.438330238428971453e-02,3.742284555627378495e+00,8.256465775333657220e+00,-2.925435943845323683e-01,-3.155378864416703878e-08
2.454319543926326332e+03,5.163192950785495949e-04,2.474704753375606137e-03,2.700184540139180295e-05,-1.574658992910129562e+00,-5.099163529131388373e+00,5.647492259238812151e-02,3.453140814923262969e+00,8.374175648384756698e+00,-2.830781010367581785e-01,-3.155399406259303878e-08
2.507674316620376885e+03,2.341664192737711453e-04,2.525331396830119562e-03,3.205329260363861771e-05,-1.191403554864460146e+00,-5.184590962935332392e+00,4.825424575052500442e-02,3.160085986200953823e+00,8.482401821355528782e+00,-2.732919295616272337e-01,-3.155421447076431015e-08
2.561029089314427438e+03,-5.331638770686777939e-05,2.551045992092378784e-03,3.727323895424063154e-05,-8.014917974763827724e-01,-5.241044330681915220e+00,3.976419472030971042e-02,2.863444016578670759e+00,8.581000889912916207e+00,-2.631954889678704834e-01,-3.155444962568055358e-08
2.614383862008477990e+03,-3.441856746195497835e-04,2.551302172288875958e-03,4.262162388391364429e-05,-4.070580012809014159e-01,-5.267912056384012942e+00,3.104997841332366587e-02,2.563544910842490587e+00,8.669841466491801540e+00,-2.527996389028961954e-01,-3.155469916414550932e-08
2.667738634702528543e+03,-6.364339274695443582e-04,2.525691494112653618e-03,4.805645487577611983e-05,-1.030520529397271727e-02,-5.264730709231892014e+00,2.215895966892087246e-02,2.260724225809557897e+00,8.748804490694599423e+00,-2.421156748804179082e-01,-3.155496258080864049e-08
2.721093407396579096e+03,-9.279977339003240427e-04,2.473951878707237456e-03,5.353395349230379989e-05,3.865035010896307188e-01,-5.231193929519207586e+00,1.314049752840354239e-02,1.955322545545028268e+00,8.817783514389066823e+00,-2.311553123008648070e-01,-3.155523920539544484e-08
2.774448180090629648e+03,-1.216767111431050694e-03,2.395975876655798142e-03,5.900872798077223650e-05,7.810549104320581026e-01,-5.167161162348718584e+00,4.045761321634974879e-03,1.647684938956962331e+00,8.876684960097708910e+00,-2.199306693009273339e-01,-3.155552817970974922e-08
2.827802952784680201e+03,-1.500596072602137718e-03,2.291818601794663735e-03,6.443397474034244813e-05,1.170996929849052570e+00,-5.072666036095717423e+00,-5.072485812300978926e-03,1.338160401411698786e+00,8.925428351380571002e+00,-2.084542484752356373e-01,-3.155582843516458574e-08
2.881157725478731209e+03,-1.777314482123891481e-03,2.161705155512873289e-03,6.976171062886876348e-05,1.553951171046803470e+00,-4.947924198493327097e+00,-1.416013602731858168e-02,1.027101282121652748e+00,8.963946514032837598e+00,-1.967389175196601614e-01,-3.155613867178494641e-08
2.934512498172781761e+03,-2.044741237784725163e-03,2.006037341262537771e-03,7.494303765753654398e-05,1.927526930504897651e+00,-4.793340400267483759e+00,-2.316202010014302426e-02,7.148626991568026723e-01,8.992185747048839772e+00,-1.847978888519991592e-01,-3.155645733980789823e-08
2.987867270866832314e+03,-2.300698777860767444e-03,1.825399449334050989e-03,7.992844105504364068e-05,2.289336562096358829e+00,-4.609514595688903427e+00,-3.202222599742376996e-02,4.018019440192597269e-01,9.010105962443603289e+00,-1.726446982718138068e-01,-3.155678262517390138e-08
3.041222043560882867e+03,-2.543028882999929380e-03,1.620562875877983727e-03,8.466812097292725572e-05,2.637012207997901037e+00,-4.397246812620375422e+00,-4.068445294442472882e-02,8.827787779625811959e-02,9.017680793171104270e+00,-1.602931827268337939e-01,-3.155711244033578708e-08
3.094576816254933419e+03,-2.769609700249527767e-03,1.392489329166916173e-03,8.911235724853057286e-05,2.968223811512374688e+00,-4.157540533175456687e+00,-4.909240036239188865e-02,-2.253496790302277064e-01,9.014897668533508934e+00,-1.477574572586224932e-01,-3.155744442188826309e-08
3.147931588948983972e+03,-2.978373871643914469e-03,1.142332371762710269e-03,9.321190564855326118e-05,3.280698288015289510e+00,-3.891604321619912099e+00,-5.719018999966112016e-02,-5.387205609899732295e-01,9.001757856636798394e+00,-1.350518912050121534e-01,-3.155777593651811503e-08
3.201286361643034525e+03,-3.167327600581604577e-03,8.714370511670732622e-04,9.691842290025940376e-05,3.572239678710858346e+00,-3.600851440294753125e+00,-6.492281841156542777e-02,-8.514748740851912912e-01,8.978276473613712838e+00,-1.221910837411440548e-01,-3.155810409666628894e-08
3.254641134337085077e+03,-3.334570437583367353e-03,5.813373851564947181e-04,1.001849166062947867e-04,3.840750057794042327e+00,-3.286897208658206004e+00,-7.223663567459928658e-02,-1.163253612123711367e+00,8.944482459503511507e+00,-1.091898388447341689e-01,-3.155842578706315048e-08
3.307995907031135630e+03,-3.478315514897339228e-03,2.737514925569943525e-04,1.029662148715402008e-04,4.084250909020092024e+00,-2.951553886312070052e+00,-7.907984489179312182e-02,-1.473699270738286327e+00,8.900418520848297987e+00,-9.606313977439065455e-02,-3.155873770292883048e-08
3.361350679725186183e+03,-3.596909909218010473e-03,-4.942580348005556901e-05,1.052194491970781038e-04,4.300904635109972673e+00,-2.596822898953826897e+00,-8.540301571183177287e-02,-1.782456456916222010e+00,8.846141040235696806e+00,-8.282612315240582557e-02,-3.155903640012102306e-08
3.414705452419236735e+03,-3.688854766296954801e-03,-3.861330243202718004e-04,1.069045429783778005e-04,4.489035815784978567e+00,-2.224884276853677623e+00,-9.115960380821876152e-02,-2.089172491889260463e+00,8.781719953186392758e+00,-6.949405274540391975e-02,-3.155931835687405912e-08
3.468060225113287288e+03,-3.752824783466083766e-03,-7.341548015321261444e-04,1.079846968516139441e-04,4.647151790690986495e+00,-1.838083238235272088e+00,-9.630646711944529370e-02,-2.393498005274288687e+00,8.707238592950556466e+00,-5.608229303753035216e-02,-3.155958004603345258e-08
3.521414997807337841e+03,-3.787686619138702290e-03,-1.091137353922726899e-03,1.084268612375058262e-04,4.773962115257526229e+00,-1.438913923530916517e+00,-1.008043687140468964e-01,-2.695087518410574479e+00,8.622793503938183335e+00,-4.260628269150665282e-02,-3.155981801589537488e-08
3.574769770501388393e+03,-3.792515785085718433e-03,-1.454606592003675897e-03,1.082021858095491351e-04,4.868396423661282668e+00,-1.030000368668368749e+00,-1.046184554924480814e-01,-2.993600014908293083e+00,8.528494224663470291e+00,-2.908150799284515975e-02,-3.156002897697271981e-08
3.628124543195438946e+03,-3.766611580141361604e-03,-1.821988682302131540e-03,1.072864353298857759e-04,4.929620236080533680e+00,-6.140748932168830221e-01,-1.077187016406461612e-01,-3.288699496505304243e+00,8.424463041230891847e+00,-1.552347637182372939e-02,-3.156020989130341854e-08
3.681479315889489499e+03,-3.709509644696299541e-03,-2.190632818748285832e-03,1.056603614052852437e-04,4.957048269139333385e+00,-1.939541684795703380e-01,-1.100803058655888261e-01,-3.580055522423628567e+00,8.310834712529793222e+00,-1.947690096476366144e-03,-3.156035806037044128e-08
3.734834088583540051e+03,-3.620991754648496957e-03,-2.557835865942721665e-03,1.033100202526150810e-04,4.950354849645522748e+00,2.274866830116040184e-01,-1.116840320050174334e-01,-3.867343730522789791e+00,8.187756168433454107e+00,1.163037977211841580e-02,-3.156047120738975766e-08
3.788188861277590604e+03,-3.501092531019666526e-03,-2.920868463993406272e-03,1.002270275381294249e-04,4.909481092023650461e+00,6.473415264360110610e-01,-1.125164836264348767e-01,-4.150246338662999968e+00,8.055386182417061391e+00,2.519531907354508049e-02,-3.156054754970253035e-08
3.841543633971641157e+03,-3.350102815584229260e-03,-3.277002121309723764e-03,9.640874275024837988e-05,4.834638577530487424e+00,1.062701695565772875e+00,-1.125703046922126305e-01,-4.428452624815841787e+00,7.913895020115698564e+00,3.873179580518867904e-02,-3.156058585730968424e-08
3.894898406665691709e+03,-3.168569550745951868e-03,-3.623536774314303766e-03,9.185837733434554600e-05,4.726309365430449994e+00,1.470684969393929453e+00,-1.118443002215474547e-01,-4.701659384592242752e+00,7.763464065437683637e+00,5.222458486090085505e-02,-3.156058549421396333e-08
3.948253179359742262e+03,-2.957292099595359991e-03,-3.957828264748400326e-03,8.658502288582406664e-05,4.585242268673462185e+00,1.868464468666231726e+00,-1.103434730468928482e-01,-4.969571364995889695e+00,7.604285425929853126e+00,6.565859217343110454e-02,-3.156054644014720591e-08
4.001607952053793269e+03,-2.717315044814393177e-03,-4.277315178255414185e-03,8.060359796660575629e-05,4.412445434258708943e+00,2.253296889131014336e+00,-1.080789751401288468e-01,-5.231901673353186233e+00,7.436561519159083034e+00,7.901887818742027447e-02,-3.156046929138796961e-08
4.054962724747843822e+03,-2.449917607609337217e-03,-4.579544503045929194e-03,7.393471446590622431e-05,4.209175375879915748e+00,2.622549504140012200e+00,-1.050679744525041537e-01,-5.488372160517175580e+00,7.260504641928437586e+00,9.229068059467654406e-02,-3.156035524062070256e-08
4.108317497441894375e+03,-2.156599924823861952e-03,-4.862195604054840581e-03,6.660446674714367589e-05,3.976922708054929423e+00,2.973725407561469414e+00,-1.013334406448238995e-01,-5.738713777590877640e+00,7.076336524186594978e+00,1.054594362686805953e-01,-3.156020603703656081e-08
4.161672270135944927e+03,-1.839066508846260578e-03,-5.123102064074906009e-03,5.864414898953569113e-05,3.717394921542814146e+00,3.304486526687994807e+00,-9.690385535529358330e-02,-5.982666905564063775e+00,6.884287869515762992e+00,1.185108023407319411e-01,-3.156002392901705786e-08
4.215027042829995480e+03,-1.499207286662491284e-03,-5.360271015641664832e-03,5.008990803757475238e-05,3.432496615030381282e+00,3.612674010531151669e+00,-9.181285464894162196e-02,-6.219981657404978215e+00,6.684597884096358911e+00,1.314306763657893951e-01,-3.155981159267424253e-08
4.268381815524046033e+03,-1.139076668269910914e-03,-5.571899671758841210e-03,4.098234062625044009e-05,3.124307654527347822e+00,3.896325687201347865e+00,-8.609881292255783247e-02,-6.450418152293884155e+00,6.477513796046678429e+00,1.442052155318100659e-01,-3.155957205017080893e-08
4.321736588218096585e+03,-7.608711287735957229e-04,-5.756388855120874587e-03,3.136604499268463788e-05,2.795059767673634177e+00,4.153690379978849379e+00,-7.980437873773055246e-02,-6.673746761827095142e+00,6.263290367023007121e+00,1.568208548721903850e-01,-3.155930858207225055e-08
4.375091360912147138e+03,-3.669058022973577249e-04,-5.912353419362015999e-03,2.128913758312167255e-05,2.447112094667657889e+00,4.383238970006669177e+00,-7.297597378763853726e-02,-6.889748328157462076e+00,6.042189397940822992e+00,1.692643244466985331e-01,-3.155902463798719376e-08
4.428446133606197691e+03,4.040941989687588110e-05,-6.038629547300326805e-03,1.080274581501927656e-05,2.082926211553720375e+00,4.583672189315825207e+00,-6.566326646764343578e-02,-7.098214354168859153e+00,5.814479230641430796e+00,1.815226654620001323e-01,-3.155872374945939646e-08
4.481800906300248243e+03,4.585938181053406115e-04,-6.134278995959033948e-03,-3.951231826939565796e-08,1.705041117117493954e+00,4.753925216737417081e+00,-5.791863134098856891e-02,-7.298947165907399892e+00,5.580434247281321092e+00,1.935832453084684324e-01,-3.155840944854562069e-08
4.535155678994298796e+03,8.851193690731506969e-04,-6.198590432944229428e-03,-1.118205156079083622e-05,1.316048634502982928e+00,4.893169227611496197e+00,-4.979660521852361660e-02,-7.491760047609934858e+00,5.340334369164466466e+00,2.054337714953824168e-01,-3.155808519481674511e-08
4.588510451688349349e+03,1.317433486431922318e-03,-6.231078071100584759e-03,-2.256783624556761396e-05,9.185696263573979170e-01,5.000810113517061062e+00,-4.135334967248376070e-02,-7.676477349780316040e+00,5.094464556671318256e+00,2.170623044718170136e-01,-3.155775431273644054e-08
4.641865224382399902e+03,1.752980654042047420e-03,-6.231477856825068384e-03,-3.413888240187185801e-05,5.152313615887144094e-01,5.076484639022960543e+00,-3.264612865677610914e-02,-7.852934570865540920e+00,4.843114311863203625e+00,2.284572693254803277e-01,-3.155741994057520996e-08
4.695219997076450454e+03,2.189222692065589948e-03,-6.199741501530863647e-03,-4.583673809214979010e-05,1.086463064226129982e-01,5.120054338211831535e+00,-2.373280859159218603e-02,-8.020978413176740318e+00,4.586577185257594280e+00,2.396074663564418394e-01,-3.155708499127312533e-08
4.748574769770501007e+03,2.623657459214303461e-03,-6.136028665912368618e-03,-5.760293629279115025e-05,-2.986074541603918053e-01,5.131597474869500353e+00,-1.467138686778705209e-02,-8.180466813784251556e+00,4.325150288178948088e+00,2.505020805271122031e-01,-3.155675212501656025e-08
4.801929542464551560e+03,3.053835856511633723e-03,-6.040697613951158396e-03,-6.937941598804498269e-05,-7.040040233291923188e-01,5.111399397895979746e+00,-5.519553308443119095e-03,-8.331268951191637129e+00,4.059133811991646468e+00,2.611306897940090521e-01,-3.155642373277562147e-08
4.855284315158602112e+03,3.477377055751587620e-03,-5.914294649610397220e-03,-8.110890845771723864e-05,-1.105085646932012500e+00,5.059941619344118457e+00,3.665712247202490039e-03,-8.473265228661173154e+00,3.788830555416174306e+00,2.714832723308173712e-01,-3.155610192966871122e-08
4.908639087852652665e+03,3.891981927903759991e-03,-5.757542635790351832e-03,-9.273528696031148257e-05,-1.499476789449896819e+00,4.977889928517746476e+00,1.282850434996569110e-02,-8.606347235123971373e+00,3.514545461016852279e+00,2.815502126561293395e-01,-3.155578855677949229e-08
4.961993860546703218e+03,4.295444691867444237e-03,-5.571328874395868602e-03,-1.042038791101277978e-04,-1.884896352447016588e+00,4.866081833894240205e+00,2.191431759717557548e-02,-8.730417684662794997e+00,3.236585161828740453e+00,2.913223066831793773e-01,-3.155548518993422059e-08
5.015348633240753770e+03,4.685662841628870923e-03,-5.356692600317802117e-03,-1.154617421979320174e-04,-2.259168096009392279e+00,4.725513597392865250e+00,3.087033379436823072e-02,-8.845390335607312693e+00,2.955257538962015929e+00,3.007907657131113632e-01,-3.155519315393516769e-08
5.068703405934804323e+03,5.060645439901617637e-03,-5.114812312644011205e-03,-1.264579024995482785e-04,-2.620229355096067358e+00,4.557327094669219925e+00,3.964567170811526819e-02,-8.951189890332811316e+00,2.670871290883221505e+00,3.099472193981770984e-01,-3.155491354081312208e-08
5.122058178628854876e+03,5.418519888985076638e-03,-4.846993135168373851e-03,-1.371435602538311187e-04,-2.966138166437777279e+00,4.362796702434298624e+00,4.819160116136556038e-02,-9.047751876908899149e+00,2.383735514923325471e+00,3.187837177072476158e-01,-3.155464723078530695e-08
5.175412951322905428e+03,5.757537305393026911e-03,-4.554654366676083588e-03,-1.474722624769808784e-04,-3.295078938164570204e+00,4.143316380758458095e+00,5.646172372884776525e-02,-9.135022513810032052e+00,2.094159301401737672e+00,3.272927319337960994e-01,-3.155439491476019199e-08
5.228767724016955981e+03,6.076076634504178064e-03,-4.239317350686461899e-03,-1.574000461254828048e-04,-3.605366804478276510e+00,3.900387086117197200e+00,6.441212264862694603e-02,-9.212958558982622392e+00,1.802451340583545836e+00,3.354671547969367285e-01,-3.155415711739693306e-08
5.282122496711006534e+03,6.372647645895911789e-03,-3.902593765193737574e-03,-1.668855543399959157e-04,-3.895450812270952579e+00,3.635604620468797954e+00,7.200148479213591690e-02,-9.281527144673193064e+00,1.508919542506499623e+00,3.433002997002569390e-01,-3.155393421988763353e-08
5.335477269405057086e+03,6.645892950004898131e-03,-3.546174406065864121e-03,-1.758901286141120615e-04,-4.163916086527924776e+00,3.350647993555834425e+00,7.919119764616708301e-02,-9.340705599569371742e+00,1.213870669530505264e+00,3.507858992322671621e-01,-3.155372648177335944e-08
