# N, dt, tmax
# 3, 533.625730994152, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, xSat, ySat, zSat E
6.947291361639823663e+03,8.910412498748764010e-03,2.126316597923227913e-04,-2.637128534150717232e-04,-6.863729105746957160e+00,1.553164801320425559e+00,1.470320145156407132e-01,-8.244980536161969908e+00,-5.931290028492177235e+00,4.314134266473680923e-01,-2.967399965600681251e-08
7.481698389458271777e+03,8.358807662465501942e-03,3.708117702082423806e-03,-2.642497464141990954e-04,-6.854357232164172586e+00,-1.489937770800374706e+00,1.594903827864212476e-01,-6.346716762050819582e+00,-7.995032769790249461e+00,3.916812671268474211e-01,-2.967587445017491663e-08
8.016105417276719891e+03,6.071417263222703142e-03,6.676677335839174832e-03,-2.188791155119264157e-04,-5.177014994263489989e+00,-4.170585090000175299e+00,1.331418045986285936e-01,-3.947441553327962538e+00,-9.426118157756702587e+00,3.209733511708180997e-01,-2.973184382746023341e-08
8.550512445095168005e+03,2.282342647509788547e-03,8.294534059380333224e-03,-1.299360867379405985e-04,-2.019786428928989963e+00,-5.659486591920279253e+00,6.874934978600422131e-02,-1.237873029813096437e+00,-1.011268358442921667e+01,2.249095569866077504e-01,-2.995588546605199342e-08
9.084919472913616119e+03,-2.281316225432858391e-03,7.590385531033881639e-03,-1.045733710222586550e-05,1.919415239746685264e+00,-4.958276284395444655e+00,-2.223249987945148665e-02,1.569516733743045345e+00,-9.991509838234035712e+00,1.108360641624768078e-01,-3.071594468501862997e-08
9.619326500732064233e+03,-5.784364142336920200e-03,4.007607965629225721e-03,9.975335091718469296e-05,4.785953827702352115e+00,-1.486303859309997977e+00,-1.007861540927462440e-01,4.249425568212844340e+00,-9.054814789235095418e+00,-1.232636810778206526e-02,-3.155909865338702411e-08
1.015373352855051235e+04,-6.136119911455503728e-03,-7.411427490370756099e-04,1.454704173847182333e-04,4.459041603548461907e+00,2.978459175274212001e+00,-1.121002061466564031e-01,6.571768911755240694e+00,-7.355302364441860696e+00,-1.344606344070812254e-01,-3.063799577314799159e-08
1.068814055636896046e+04,-4.001704800516404925e-03,-4.125500733626524807e-03,1.294609646308999759e-04,1.700992072132839761e+00,5.820907946244937570e+00,-6.229967610613962314e-02,8.317118200457198185e+00,-5.010123358060256216e+00,-2.447890890317942214e-01,-2.993711429698527114e-08
1.122254758418740857e+04,-1.035163579896983266e-03,-5.545623150607331686e-03,8.455344050352668270e-05,-1.699468358724355532e+00,6.468195360877483147e+00,1.102373060030960653e-02,9.297229419398412631e+00,-2.204306495976800839e+00,-3.325944948521927791e-01,-2.973857353842805560e-08
1.175695461200585669e+04,1.731892907744336796e-03,-5.289006166333112824e-03,3.341079858778031597e-05,-4.622442692894732197e+00,5.295789990355542542e+00,8.126938044626121072e-02,9.380379721567996043e+00,8.137924281720712028e-01,-3.883093376152308984e-01,-2.969147689803544518e-08
1.229136163982430480e+04,3.700442385741763152e-03,-3.783795292882793926e-03,-1.014240987702954601e-05,-6.426129360620554287e+00,2.840338897264398810e+00,1.318500627352935384e-01,8.518423292003872049e+00,3.749494935333240964e+00,-4.048928237380677309e-01,-2.969482001568152899e-08
1.282576866764275110e+04,4.435108735983961381e-03,-1.508613789295842889e-03,-3.525665248052544960e-05,-6.671529215134741619e+00,-3.043392302200998434e-01,1.504724146434933685e-01,6.768113629742710913e+00,6.293748357357152656e+00,-3.792384800676377177e-01,-2.974870851314802123e-08
1.336017569546119921e+04,3.577470264320162241e-03,8.767394349651347341e-04,-3.137840136678180739e-05,-5.033362917130361325e+00,-3.363533389834203469e+00,1.266286919497540964e-01,4.296828332202531797e+00,8.167099067109685251e+00,-3.131682492738797619e-01,-2.995597144484385770e-08
1.389458272327964733e+04,1.028982417848128827e-03,2.294946974221750979e-03,8.735387316031843763e-06,-1.486522519764998052e+00,-5.147795004800902241e+00,5.478749539290830167e-02,1.365426308455950366e+00,9.165411615112065036e+00,-2.135444084451913194e-01,-3.066948851712412768e-08
1.442898975109809544e+04,-2.255025154688505840e-03,1.301089372342148498e-03,7.099057166582345337e-05,2.873948060132653914e+00,-4.115132453326059370e+00,-4.701672024544679279e-02,-1.710538754138401396e+00,9.192982624161402327e+00,-9.129841306423684688e-02,-3.156814767108110167e-08
1.496339677891654355e+04,-3.762246489552811823e-03,-2.036849496778514457e-03,1.006396656093647406e-04,5.320724538222800781e+00,-3.435248484855190076e-01,-1.174919556607953164e-01,-4.610235744558420556e+00,8.272444072004692117e+00,4.036967410363406089e-02,-3.070828517740432180e-08
1.549780380673499167e+04,-2.581612397946464466e-03,-5.320881480041075862e-03,6.918357575554047109e-05,4.815438219363301187e+00,3.617498990264053749e+00,-1.227708122177900291e-01,-7.052575854477249884e+00,6.530694438475010521e+00,1.680371079227725439e-01,-2.996130886727608674e-08
1.603221083455343978e+04,1.765223531982468286e-04,-7.097959578265491953e-03,-2.811582831267105467e-06,2.457700199130677277e+00,6.185762547980551140e+00,-8.081980698446633582e-02,-8.826074531522063893e+00,4.169221517050207382e+00,2.797688681637303665e-01,-2.973995446299386574e-08
1.656661786237188790e+04,3.374939067383703195e-03,-7.082814112901902881e-03,-8.955660218890721357e-05,-6.002476181902530739e-01,6.989947597892540720e+00,-1.584219127331372781e-02,-9.801058677062341573e+00,1.430307643019852915e+00,3.661894147506002950e-01,-2.968220486293638743e-08
1.710102489019033601e+04,6.190918658421140641e-03,-5.406970060838511838e-03,-1.709109158604382988e-04,-3.511532699429401383e+00,6.091885893876883173e+00,5.297489761285172072e-02,-9.928087425518386411e+00,-1.432475152258728457e+00,4.209291404087990851e-01,-2.967822412188306618e-08
1.763543191800878412e+04,7.959451724105406911e-03,-2.358734097156173215e-03,-2.299993893626181476e-04,-5.573215282875361609e+00,3.720739205076299960e+00,1.089629195417351620e-01,-9.228675636369137791e+00,-4.175990794622162383e+00,4.406292490060674250e-01,-2.972462726459203604e-08
1.816983894582723224e+04,8.028497129697234613e-03,1.584781167028301296e-03,-2.498369972912975294e-04,-6.078235531779025536e+00,3.107949730285569090e-01,1.345051043001666558e-01,-7.783463204638223054e+00,-6.581750793459450577e+00,4.247135717512902642e-01,-2.991626583140232711e-08
1.870424597364568035e+04,5.759110663213468095e-03,5.489101774650353982e-03,-2.121846313751932570e-04,-4.318951227798057957e+00,-3.214654831522270051e+00,1.099306518157193713e-01,-5.720849408556865967e+00,-8.464621989230122878e+00,3.750793868823666943e-01,-3.059364086636260331e-08
1.923865300146412847e+04,1.142583246021539045e-03,7.551152883891187884e-03,-1.095938177514100501e-04,-2.365034813788751689e-01,-5.010925387679359133e+00,2.622359989682629747e-02,-3.206954514414909418e+00,-9.678425273686762864e+00,2.957840515126427539e-01,-3.154332190469239212e-08
1.977306002928257658e+04,-3.697368001764747558e-03,6.210051477776812323e-03,1.640461085894852171e-05,4.003427522606349598e+00,-3.473322931253961077e+00,-7.494237537670772609e-02,-4.374875381976336408e-01,-1.012263433114651612e+01,1.929185284464197403e-01,-3.075181001549520582e-08
2.030746705710102469e+04,-6.390984704829766327e-03,2.762474028055392217e-03,1.065225086501963517e-04,5.984687039714187584e+00,2.507232012552941536e-02,-1.338481025518963030e-01,2.367738364225230097e+00,-9.747132712729769111e+00,7.441956548546044270e-02,-2.997349274354401467e-08
2.084187408491947281e+04,-6.788155291859498952e-03,-9.091777149079077747e-04,1.483309595057720476e-04,5.619958644615969057e+00,3.514523820583979496e+00,-1.402971314756061016e-01,4.975250909737411575e+00,-8.557926623106590469e+00,-5.029090616076669490e-02,-2.974203206265788536e-08
2.137628111273792092e+04,-5.512618689881593204e-03,-3.825329500271146266e-03,1.502221239521996186e-04,3.632783731366543645e+00,5.990157334912041165e+00,-1.062483507498356017e-01,7.150358942911617888e+00,-6.625434013815784340e+00,-1.706274220441609812e-01,-2.968544153762819881e-08
2.191068814055636904e+04,-3.202310938005104024e-03,-5.515083702313350322e-03,1.228524193612118894e-04,7.566097362338621846e-01,7.000994463669790058e+00,-4.620121088096458550e-02,8.674948500879390068e+00,-4.090655898324230044e+00,-2.754397636134464089e-01,-2.968474426190919671e-08
2.244509516837481715e+04,-4.807576419088854802e-04,-5.705887196527162364e-03,7.732249158530772777e-05,-2.302388498078482559e+00,6.325141102003667193e+00,2.499473116718681220e-02,9.371585531847562933e+00,-1.165894554360207280e+00,-3.539623288782531296e-01,-2.973244872222116184e-08
2.297950219619326526e+04,1.902444910501871478e-03,-4.263544630003029967e-03,2.824547748041727688e-05,-4.726738142432384215e+00,3.904060447080503149e+00,8.931852948209981213e-02,9.132113899713701244e+00,1.874931807237731451e+00,-3.971242741268118936e-01,-2.991458009828870263e-08
2.351390922401171338e+04,2.909146476249319102e-03,-1.403932549727759937e-03,-1.505299274857669484e-06,-5.425661567265726681e+00,5.696008312950867625e-02,1.210593699476018165e-01,7.944943266380998459e+00,4.720843851948508529e+00,-3.990659270207195242e-01,-3.055322553319561802e-08
2.404831625183016149e+04,1.430013515407030367e-03,1.628805715150172251e-03,1.742096307495656811e-05,-3.267631639495860885e+00,-3.820815447532613707e+00,8.908629886508220852e-02,5.911388035356017312e+00,7.063597670267955486e+00,-3.584834727965461321e-01,-3.154189395730004816e-08
2.458272327964860960e+04,-1.933347436107457629e-03,2.463021744286669756e-03,8.160677175011532905e-05,1.054437022200340524e+00,-5.168225255636436088e+00,-1.849833177153914097e-03,3.241268799387159838e+00,8.645706256488645991e+00,-2.792897804278195451e-01,-3.083410831961297160e-08
2.511713030746705772e+04,-4.619317976760906053e-03,7.312380877898261300e-04,1.361932164474321909e-04,4.770920359268023603e+00,-3.551219405761698145e+00,-9.168113519188514360e-02,2.241960574227266634e-01,9.302937309397110610e+00,-1.702066861775371753e-01,-3.001227831559286281e-08
2.565153733528550219e+04,-5.476572179008348806e-03,-2.077624805822103626e-03,1.506604509434682736e-04,6.579215060830995832e+00,-5.148510958819013661e-01,-1.448260596805172051e-01,-2.816652915389747491e+00,8.987300114244799687e+00,-4.331331521708255139e-02,-2.975681167624156714e-08
2.618594436310395031e+04,-4.577315422015448831e-03,-4.770423784317523452e-03,1.234167185978221962e-04,6.462848987207625129e+00,2.671485956175246201e+00,-1.555963340896031333e-01,-5.573680912584426217e+00,7.764773177391652403e+00,8.795993013464001309e-02,-2.968878314897617694e-08
2.672035139092239842e+04,-2.315221109668169630e-03,-6.621498406429837669e-03,6.208383507976152071e-05,4.758154883401830126e+00,5.200672823160458869e+00,-1.281240669622651651e-01,-7.793114322786736103e+00,5.792661005367547133e+00,2.107522398822525567e-01,-2.967904769877145242e-08
2.725475841874084654e+04,8.322046740253385977e-04,-7.127838803965003134e-03,-2.306475135570697568e-05,1.911653497364090182e+00,6.481054528729846886e+00,-6.990611095417167964e-02,-9.295946817691893571e+00,3.287482948469682587e+00,3.141652045812443617e-01,-2.971631322265438598e-08
2.778916544655929465e+04,4.243365571577700779e-03,-5.864796774494140941e-03,-1.185058472406405779e-04,-1.455316057731026902e+00,5.994719405414694613e+00,7.346148074040232540e-03,-9.983014491960268799e+00,4.935762178551338364e-01,3.900088100221338894e-01,-2.987909633040289934e-08
2.832357247437774276e+04,6.915861280560653412e-03,-2.539856961688014003e-03,-2.020196751564224194e-04,-4.300264054132233227e+00,3.361300767990994753e+00,8.193642022122123170e-02,-9.829685396563887068e+00,-2.341901558687998097e+00,4.330206054969124585e-01,-3.047546715849258305e-08
2.885797950219619088e+04,7.237392324348834727e-03,2.388238432611489159e-03,-2.349914774751062606e-04,-4.922629293308337317e+00,-1.008400701866450033e+00,1.141535418818979131e-01,-8.875765562636688699e+00,-4.986278820710276172e+00,4.407556484475051439e-01,-3.150233549056276176e-08
2.939238653001463899e+04,4.247340258388326850e-03,6.565396108197896208e-03,-1.857884502926396460e-04,-2.288489410817850178e+00,-4.710839185052450695e+00,7.084133876818410336e-02,-7.214165368291611813e+00,-7.232427196633811839e+00,4.132992214998592595e-01,-3.087875642463663142e-08
2.992679355783308711e+04,-1.831258477417996300e-04,7.950077742039152184e-03,-8.769208939564312327e-05,1.683526949014954255e+00,-5.659463046475755377e+00,-1.389035547390259778e-02,-4.982295616567586016e+00,-8.907821806746344606e+00,3.531481509027544208e-01,-3.001570972856161086e-08
3.046120058565153522e+04,-4.070538937421930292e-03,6.927088593809777040e-03,1.300333990788627228e-05,4.968610481304049920e+00,-4.297364657961966650e+00,-9.297234491107193854e-02,-2.355758435730793909e+00,-9.878643411460856782e+00,2.650355941153537120e-01,-2.974526900278091741e-08
3.099560761346998333e+04,-6.605914901147841300e-03,4.460370303208643916e-03,9.348663114588451686e-05,6.780919462815803378e+00,-1.660817602690066286e+00,-1.445077679374674462e-01,4.602120098155263461e-01,-1.005575353949763695e+01,1.556229775881677879e-01,-2.967725201884820948e-08
3.153001464128843145e+04,-7.531521547416819562e-03,1.364238245892906987e-03,1.435764573463633315e-04,6.918630527188491364e+00,1.386375628210760214e+00,-1.603641718830148832e-01,3.238123295073102703e+00,-9.402650967056031206e+00,3.336359298219451069e-02,-2.967071368241997794e-08
3.206442166910687956e+04,-6.797562563899628429e-03,-1.645991695834458923e-03,1.578602810826065274e-04,5.401302830426502055e+00,4.102450512514274727e+00,-1.378647373508222196e-01,5.738456761593392130e+00,-7.944125053377672607e+00,-9.174942633859882457e-02,-2.971001592141232400e-08
3.259882869692532768e+04,-4.527018521604919687e-03,-3.804721524259535581e-03,1.343274484607295469e-04,2.428503221761181052e+00,5.713828286037911042e+00,-7.821878696775580453e-02,7.724867703850005540e+00,-5.774598890987577171e+00,-2.086435542441881230e-01,-2.986642667831049013e-08
3.313323572474377579e+04,-1.233442462119899163e-03,-4.201280467857615442e-03,7.892554165582054554e-05,-1.398579930076684574e+00,5.317350790210501721e+00,8.938920946794560660e-03,8.985876774610179751e+00,-3.063185689745353546e+00,-3.059444292392021203e-01,-3.043237612617337754e-08
3.366764275256222754e+04,1.637751887074573309e-03,-2.113139945951608700e-03,1.920102386186815085e-05,-4.518576905967703006e+00,2.228373759262832543e+00,9.161076566866108162e-02,9.362787830042851311e+00,-5.068400201121409099e-02,-3.731418715312881385e-01,-3.148639358937366189e-08
3.420204978038067202e+04,1.944817029333800740e-03,1.374157718627477820e-03,6.057656829191147840e-06,-4.665696745444352089e+00,-2.327521440782287954e+00,1.140426319023023910e-01,8.780017372403731812e+00,2.966860733259857774e+00,-4.020863376471509043e-01,-3.096049364828171094e-08
3.473645680819911649e+04,-1.269081605402289092e-04,3.631859600876252703e-03,4.536484485578688719e-05,-2.043636620860576514e+00,-5.501759899549930388e+00,6.881832303464562040e-02,7.269569978562693713e+00,5.670989378441364082e+00,-3.885398660441325980e-01,-3.006086609288255980e-08
3.527086383601756825e+04,-2.787342943896486958e-03,3.876592804547218662e-03,1.000696101373095386e-04,1.428641302984512418e+00,-6.385546922766967448e+00,-5.020624547976191773e-03,4.978803351942897137e+00,7.766689550639886086e+00,-3.332842481727619210e-01,-2.976883338643639515e-08
3.580527086383601272e+04,-4.884906675544753440e-03,2.527947140069347620e-03,1.430927509351444075e-04,4.471273173031022452e+00,-5.351303749936813681e+00,-7.732503136062583715e-02,2.154055209243706859e+00,9.030063201220137614e+00,-2.422904965275581579e-01,-2.969217288130725603e-08
3.633967789165446447e+04,-5.858001808239643449e-03,1.837041653325877100e-04,1.604840956178858052e-04,6.404215529963300568e+00,-2.989695522580052778e+00,-1.304258240400678615e-01,-8.978876328889930925e-01,9.342803451469590570e+00,-1.257733343221384414e-01,-2.967841246658275055e-08
3.687408491947290895e+04,-5.400352344148873218e-03,-2.567827754385465511e-03,1.445299566546483054e-04,6.811388449112222965e+00,8.365720003776386249e-02,-1.524447518262348755e-01,-3.858723311921381072e+00,8.703091252532232147e+00,3.577737928157122445e-03,-2.970797825286449759e-08
3.740849194729136070e+04,-3.320564275147486200e-03,-5.054444546634700997e-03,8.995321188554322028e-05,5.406846739432777049e+00,3.134175386636514293e+00,-1.339104259930118390e-01,-6.442924837148017225e+00,7.212947246048901029e+00,1.325886722927364925e-01,-2.984530273669594463e-08
3.794289897510980518e+04,3.653384624541788916e-04,-6.317641044032956676e-03,-5.122571208487827071e-06,2.140536907597988758e+00,5.104543399947042204e+00,-6.926369109804018931e-02,-8.427263079230494114e+00,5.050806489654349640e+00,2.492561333192891970e-01,-3.036690264238766803e-08
3.847730600292825693e+04,4.849609353863609806e-03,-5.035950885266149424e-03,-1.266293683805995267e-04,-2.185898700017029128e+00,4.543779299771583347e+00,2.968953167513634778e-02,-9.663606303824591848e+00,2.440255527467862340e+00,3.437999805243496243e-01,-3.143649846921395174e-08
3.901171303074670141e+04,7.730022328660685060e-03,-8.514565757960779191e-04,-2.211598643873458406e-04,-5.078407635277219612e+00,1.004741705715828548e+00,1.091378484064354504e-01,-1.007874034552176212e+01,-3.773070185901841178e-01,4.091235110622481463e-01,-3.101590785553382093e-08
3.954612005856515316e+04,7.440338753305381081e-03,3.904406538041360619e-03,-2.430311316225456514e-04,-4.898437894253167890e+00,-3.142170408813862448e+00,1.225566574330332476e-01,-9.666489090325592670e+00,-3.163303786371440385e+00,4.408131691750094006e-01,-3.006828191463546921e-08
4.008052708638359763e+04,4.937657211359275378e-03,7.310261411139495902e-03,-2.049784153873432033e-04,-2.632493709720248543e+00,-5.950704398168027431e+00,8.380507149168162084e-02,-8.480003296097766707e+00,-5.696954415687772943e+00,4.371293636191275200e-01,-2.975144078880781394e-08
4.061493411420204939e+04,1.477316429887270965e-03,8.855371479397272649e-03,-1.326661671427063934e-04,4.360028456160189303e-01,-6.944646489106419018e+00,1.950976228694984924e-02,-6.624016465011985488e+00,-7.782182313860761980e+00,3.989171343923771929e-01,-2.967061769443498727e-08
4.114934114202049386e+04,-2.028504611452319750e-03,8.571143504522399370e-03,-4.671523052885567795e-05,3.395756048968669560e+00,-6.206018494495872950e+00,-4.965458738072188460e-02,-4.245738645336943229e+00,-9.254902949462099571e+00,3.292578235355054228e-01,-2.965796491259383509e-08
4.168374816983894561e+04,-4.861480994056005533e-03,6.669185537307859013e-03,3.549054753760553377e-05,5.549421190178168040e+00,-3.993779668077683365e+00,-1.070384718241120942e-01,-1.528844803981459943e+00,-9.990431482925817619e+00,2.333533248516398428e-01,-2.968864815418439060e-08
4.221815519765739009e+04,-6.337036134284823596e-03,3.531320060289916407e-03,9.627501017762203281e-05,6.244026737603543431e+00,-7.309933544421758356e-01,-1.362888582612774291e-01,1.312840960885509611e+00,-9.911410485192901021e+00,1.184182628525642378e-01,-2.982031027170801065e-08
4.275256222547584184e+04,-5.764740054476608089e-03,-8.210027514671258686e-05,1.159151434847300287e-04,4.826961694487388321e+00,2.779742813604075824e+00,-1.194587220342848838e-01,4.043814664697318761e+00,-8.996992919349180440e+00,-6.496485373126179019e-03,-3.031559447048291653e-08
4.328696925329428632e+04,-2.848647642891138920e-03,-2.631435741233700831e-03,7.991076850169575099e-05,1.061489866276448923e+00,4.939489714967078449e+00,-4.452132099211274230e-02,6.419518429597680154e+00,-7.292614278237475212e+00,-1.308365915683231406e-01,-3.140667479197490561e-08
4.382137628111273807e+04,8.988056698967794578e-04,-2.295039183015490369e-03,1.269775643807438681e-05,-3.398009676246866562e+00,3.876231415729745500e+00,5.950079177848112411e-02,8.205058204383021803e+00,-4.918136951793445455e+00,-2.431472956947237085e-01,-3.109171040035869041e-08
4.435578330893118255e+04,2.878498104033955229e-03,1.808665926426589188e-04,-2.631466558479381504e-05,-5.769586878246679262e+00,4.304599661100264596e-01,1.269790666979394300e-01,9.200845669175699015e+00,-2.070400754485815398e+00,-3.320519029899340335e-01,-3.010862366094102378e-08
4.489019033674963430e+04,2.729219941275118355e-03,2.775730257694397629e-03,-2.220542526716043005e-05,-5.634892028560921418e+00,-3.202138327056033962e+00,1.393136263849964473e-01,9.273161292456819638e+00,9.852009500661677022e-01,-3.876231576204928753e-01,-2.977338880938841675e-08
4.542459736456807877e+04,1.192822022603290399e-03,4.454875149359605047e-03,1.148700003979902240e-05,-3.759350164573847408e+00,-5.845115595830722377e+00,1.086215011466105662e-01,8.383418760381044166e+00,3.938793054127930127e+00,-4.029724109545310684e-01,-2.968870844418078032e-08
4.595900439238653053e+04,-9.893316311547217801e-04,4.854079097839580914e-03,5.896182916705723295e-05,-9.417773479111757329e-01,-7.022809974087430795e+00,5.072111558454824726e-02,6.606258876995885210e+00,6.475774433551358733e+00,-3.756597163606815726e-01,-2.967366159340642709e-08
4.649341142020497500e+04,-3.183092372602669418e-03,3.863742039407869200e-03,1.064567479797952874e-04,2.098232152971093889e+00,-6.539186580241071134e+00,-1.915778497011157849e-02,4.126775440820746432e+00,8.324790693463775426e+00,-3.084097193415978322e-01,-2.969894068949641698e-08
4.702781844802342675e+04,-4.732021618320925160e-03,1.501052643373856910e-03,1.399204354338638538e-04,4.592660269176543686e+00,-4.356668189294182092e+00,-8.403712353167028248e-02,1.213822786280110089e+00,9.300208406206747824e+00,-2.087754232940172705e-01,-2.981613475420242779e-08
4.756222547584187123e+04,-4.790725929383066184e-03,-1.969235560569437826e-03,1.406526884095960460e-04,5.563516913408794728e+00,-7.297661933618335706e-01,-1.210218831875956164e-01,-1.823431575088271028e+00,9.325948942978754985e+00,-8.780985958971475325e-02,-3.027173976316928803e-08
4.809663250366032298e+04,-2.372449977374457841e-03,-5.508188487776510822e-03,8.390907446174022608e-05,3.886564591571810112e+00,3.243326266849925865e+00,-1.003937263297839250e-01,-4.681858988394564491e+00,8.435628087770096428e+00,4.178770595261509929e-02,-3.135654246413065166e-08
4.863103953147876746e+04,2.323577407438826015e-03,-6.813383131048511565e-03,-3.380636760813961542e-05,-3.075160354544081431e-01,5.113894838076720184e+00,-1.473295979530542775e-02,-7.101004554333328223e+00,6.753725394764041212e+00,1.674651075352383001e-01,-3.115806169183302243e-08
4.916544655929721921e+04,6.653584860812022939e-03,-4.894418629427355061e-03,-1.560043163838955964e-04,-4.308693228461693003e+00,3.788555007851067025e+00,8.011493946181712233e-02,-8.884064970822667107e+00,4.467569851615118104e+00,2.781382213423824190e-01,-3.013191157557954353e-08
4.969985358711566369e+04,8.936645950154031848e-03,-1.257664385543422192e-03,-2.373703133017514982e-04,-6.394398677956915300e+00,7.785887763489840463e-01,1.393600364051360008e-01,-9.904285292012202646e+00,1.798984180827482904e+00,3.648887401353456128e-01,-2.976478146012464387e-08
5.023426061493411544e+04,9.068653105133661629e-03,2.654999253895062861e-03,-2.683390369231193270e-04,-6.472976937947823473e+00,-2.475529714606489851e+00,1.549213740678498930e-01,-1.010361162259206758e+01,-1.019303311596121864e+00,4.212462244267567990e-01,-2.966891821736588892e-08
5.076866764275255991e+04,7.409916139262340273e-03,5.948115816851173854e-03,-2.523296941441053980e-04,-4.919820556317388238e+00,-5.104674481771095174e+00,1.314882814442942804e-01,-9.488651031224048182e+00,-3.757734873897143668e+00,4.435092801060169232e-01,-2.964971891628279446e-08
5.130307467057100439e+04,4.429646242907925302e-03,8.007674639404382955e-03,-1.967070405469247170e-04,-2.207724801909775714e+00,-6.530396142764994138e+00,7.711038301056570565e-02,-8.121638084767308641e+00,-6.200432736047104321e+00,4.305552102433485295e-01,-2.967220857481274699e-08
5.183748169838945614e+04,7.257184648291614693e-04,8.328433858080241947e-03,-1.124977476567850382e-04,1.070414452924319804e+00,-6.281025075581596617e+00,2.968160766370422921e-03,-6.113756184058201981e+00,-8.155364068162732849e+00,3.836141513228437661e-01,-2.978085982283857460e-08
5.237188872620790062e+04,-2.785271420158441646e-03,6.515416885857105989e-03,-1.864086709505753670e-05,4.000981450104711179e+00,-3.990650616313862198e+00,-7.215152642370571690e-02,-3.619916950316578230e+00,-9.462985216730533722e+00,3.061896071960940602e-01,-3.020660399131290281e-08
5.290629575402635237e+04,-4.601318229992823472e-03,2.708147840920438476e-03,5.024642607799612026e-05,5.068632085902780027e+00,1.591883448537073087e-01,-1.137014220773488044e-01,-8.331094529199871701e-01,-1.000503473852925929e+01,2.039897670522783091e-01,-3.130301281301713937e-08
