# N, dt, tmax
# 3, 2253.0864197530864, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, xSat, ySat, zSat E
4.534161490683229931e+04,5.317404457502511450e-01,2.558954797231212663e-01,-1.259693496756357500e-02,-5.641178208232596489e+02,-2.875088685413535927e+02,1.381616726629524905e+01,2.404452511137561643e+01,6.511740606386696584e+01,-2.079978230043257437e+00,9.266083959708102539e-08
4.760869565217391937e+04,5.587721339277001986e-01,2.688731674926223558e-01,-1.324846736093705443e-02,-5.922036616068697867e+02,-3.019794802144637060e+02,1.450468296584878125e+01,2.329030726527083672e+01,6.805128352518769930e+01,-2.100461356650591416e+00,9.266071323768712255e-08
4.987577639751553215e+04,5.858276187504847243e-01,2.819289432702255516e-01,-1.390237895169428757e-02,-6.202864809388182721e+02,-3.164485511904497343e+02,1.519312466226624281e+01,2.244275504631352902e+01,7.070685598665123450e+01,-2.112374661877416848e+00,9.266061844066648440e-08
5.214285714285714494e+04,6.129038574450595966e-01,2.950587172618797105e-01,-1.455847106746477500e-02,-6.483665470158196058e+02,-3.309162175665961740e+02,1.588149892161540855e+01,2.151340812318510487e+01,7.309888448781110526e+01,-2.116435050562846421e+00,9.266054599593406242e-08
5.440993788819876499e+04,6.399983218067843982e-01,3.082591271283605106e-01,-1.521657900005668473e-02,-6.764440938267688352e+02,-3.453825981617080174e+02,1.656981147281253541e+01,2.051189190217979785e+01,7.523952765402675880e+01,-2.113237821632190538e+00,9.266048981454413591e-08
5.667701863354037778e+04,6.671088753452423248e-01,3.215274056255876811e-01,-1.587656467682925857e-02,-7.045193267346141965e+02,-3.598477973230071143e+02,1.725806734417307453e+01,1.944636592751929527e+01,7.713881407788930744e+01,-2.103282760393711204e+00,9.266044575829884455e-08
5.894409937888199056e+04,6.942336838591940396e-01,3.348612822973457970e-01,-1.653831128218065730e-02,-7.325924269641136561e+02,-3.743119071851902504e+02,1.794627097320641340e+01,1.832385168738272796e+01,7.880499375241161886e+01,-2.086993319785548806e+00,9.266041095019641407e-08
6.121118012422360334e+04,7.213711487573631898e-01,3.482589097053400140e-01,-1.720171923211809631e-02,-7.606635552431501992e+02,-3.887750095051554808e+02,1.863442629570933562e+01,1.715047802583044856e+01,8.024480225307777914e+01,-2.064730999273162393e+00,9.266038335399920601e-08
6.347826086956522340e+04,7.485198561780928017e-01,3.617188078070306401e-01,-1.786670310962372443e-02,-7.887328547822468181e+02,-4.032371771645913441e+02,1.932253681867235784e+01,1.593166907842207713e+01,8.146366032794446710e+01,-2.036806308729339321e+00,9.266036151040152322e-08
6.574534161490683618e+04,7.756785372571087800e-01,3.752398221163528169e-01,-1.853318929630932282e-02,-8.168004537315723610e+02,-4.176984754100679424e+02,2.001060568040489684e+01,1.467229146555880170e+01,8.246582439719428237e+01,-2.003487253942242141e+00,9.266034436760926934e-08
6.801242236024845624e+04,8.028460363408811418e-01,3.888210926340885387e-01,-1.920111411785029032e-02,-8.448664672216850704e+02,-4.321589628838091244e+02,2.069863570047727208e+01,1.337677230108608839e+01,8.325449868032148970e+01,-1.965005990864391761e+00,9.266033117080230803e-08
7.027950310559006175e+04,8.300212848751674644e-01,4.024620314658508557e-01,-1.987042237460289254e-02,-8.729309990698761794e+02,-4.466186924861645480e+02,2.138662942148167545e+01,1.204919623171235088e+01,8.383191637112724948e+01,-1.921564105130281419e+00,9.266032138964137314e-08
7.254658385093168181e+04,8.572032793056716393e-01,4.161623077105814916e-01,-2.054106616500657109e-02,-9.009941432157929739e+02,-4.610777121017180207e+02,2.207458914416942974e+01,1.069338753746634296e+01,8.419939492432843053e+01,-1.873336845261684758e+00,9.266031467139967110e-08
7.481366459627330187e+04,8.843910617233395888e-01,4.299218386989220875e-01,-2.121300393409743246e-02,-9.290559849363022522e+02,-4.755360652141146716e+02,2.276251695718669765e+01,9.312981893841445924e+00,8.435736875804518320e+01,-1.820476550372030156e+00,9.266031081233700547e-08
7.708074534161490737e+04,9.115837022379997823e-01,4.437407870536969057e-01,-2.188619969655261274e-02,-9.571166018791201395e+02,-4.899937914294670236e+02,2.345041476237544131e+01,7.911491482720502511e+00,8.430540128465348459e+01,-1.763115452533798644e+00,9.266030974313786435e-08
7.934782608695652743e+04,9.387802822104968081e-01,4.576195633801081186e-01,-2.256062239554903689e-02,-9.851760649467173607e+02,-5.044509269241827951e+02,2.413828429641044337e+01,6.492366600131034282e+00,8.404217699595018587e+01,-1.701367991816868042e+00,9.266031152647392437e-08
8.161490683229814749e+04,9.659798775367149926e-01,4.715588347071358877e-01,-2.323624536685552425e-02,-1.013234439055795633e+03,-5.189075048299445143e+02,2.482612714939122611e+01,5.059056666904719890e+00,8.356547322015869383e+01,-1.635332753040626974e+00,9.266031636657173770e-08
8.388198757763975300e+04,9.931815411652952230e-01,4.855595391263812788e-01,-2.391304588289055663e-02,-1.041291783792781416e+03,-5.333635555661384160e+02,2.551394478088919016e+01,3.615073572654453393e+00,8.287211002417849670e+01,-1.565094114298924088e+00,9.266032463248755641e-08
8.614906832298137306e+04,1.020384283941343506e+00,4.996229074441531082e-01,-2.459100475444720574e-02,-1.069348153981967926e+03,-5.478191071281108862e+02,2.620173853385679053e+01,2.164060583830972995e+00,8.195787543532321706e+01,-1.490723686619515487e+00,9.266033689902836760e-08
8.841614906832299312e+04,1.047587052685589271e+00,5.137504931182816925e-01,-2.527010596852239874e-02,-1.097403600179912473e+03,-5.622741853381176043e+02,2.688950964673176713e+01,7.098706761446821334e-01,8.081742155769977387e+01,-1.412281621298576928e+00,9.266035401247311361e-08
9.068322981366459862e+04,1.074788704110605453e+00,5.279442123491216998e-01,-2.595033633891458830e-02,-1.125458169107288768e+03,-5.767288140646099919e+02,2.757725926401044703e+01,-7.433407795754217728e-01,7.944412506253557638e+01,-1.329817867457051772e+00,9.266037719334350393e-08
9.295031055900621868e+04,1.101987972686835793e+00,5.422063970169176406e-01,-2.663168514117987551e-02,-1.153511904027452147e+03,-5.911830154145393408e+02,2.826498844551669976e+01,-2.191002345348944225e+00,7.782990265061189916e+01,-1.243373479955959260e+00,9.266040819705499712e-08
9.521739130434783874e+04,1.129183429805260985e+00,5.565398643324657169e-01,-2.731414369356357022e-02,-1.181564845079422867e+03,-6.056368099025654601e+02,2.895269817455510264e+01,-3.627982551085863427e+00,7.596496797287149150e+01,-1.152982112568295303e+00,9.266044956840010740e-08
9.748447204968944425e+04,1.156373430375527089e+00,5.709480087994840414e-01,-2.799770482764860416e-02,-1.209617029571715648e+03,-6.200902166004201490e+02,2.964038936510562650e+01,-5.048402108471984562e+00,7.383751043632049971e+01,-1.058671893730011471e+00,9.266050505351641783e-08
9.975155279503106431e+04,1.183556041058629438e+00,5.854349247154919667e-01,-2.868236216108871126e-02,-1.237668492242417415e+03,-6.345432532691568213e+02,3.032806286819205965e+01,-6.445381993534440745e+00,7.143326712619791863e+01,-9.604679918577793130e-01,9.266058028579809826e-08
1.020186335403726844e+05,1.210728941138129677e+00,6.000055715485805852e-01,-2.936810902927769473e-02,-1.265719265490059797e+03,-6.489959364765852570e+02,3.101571947753540925e+01,-7.810695913790581812e+00,6.873494469478499980e+01,-8.583963713518019123e-01,9.266068396730664935e-08
1.042857142857142899e+05,1.237889281601397773e+00,6.146660011635123322e-01,-3.005493683224227594e-02,-1.293769379579134011e+03,-6.634482817018399601e+02,3.170335993458659374e+01,-9.134276674839655996e+00,6.572142485251097810e+01,-7.524895921280860822e-01,9.266082998681005963e-08
1.065527950310559099e+05,1.265033478409347989e+00,6.294236769673022813e-01,-3.074283236460772714e-02,-1.321818862823524114e+03,-6.779003034287379705e+02,3.239098493301839454e+01,-1.040349240590245294e+01,6.236664827866614047e+01,-6.427961646514388505e-01,9.266104140066007193e-08
1.088198757763975300e+05,1.292156898218239203e+00,6.442879343561340733e-01,-3.143177332791544099e-02,-1.349867741750640789e+03,-6.923520152293383489e+02,3.307859512274497149e+01,-1.160204663708976014e+01,5.863800421410365971e+01,-5.293962616931993104e-01,9.266135834653646502e-08
1.110869565217391355e+05,1.319253360321542612e+00,6.592706670414706371e-01,-3.212172046484445403e-02,-1.377916041248645115e+03,-7.068034298389111427e+02,3.376619111352727742e+01,-1.270823555374358627e+01,5.449392987869753568e+01,-4.124292456020630104e-01,9.266185487414738440e-08
1.133540372670807556e+05,1.346314306992205445e+00,6.743873915514827511e-01,-3.281260308540778770e-02,-1.405963784698810741e+03,-7.212545592233557272e+02,3.445377347821469272e+01,-1.369204533399125090e+01,4.988018697094818776e+01,-2.921443098500065005e-01,9.266267782871531078e-08
1.156211180124223611e+05,1.373327333831856123e+00,6.896589811882489762e-01,-3.350429078532603244e-02,-1.434010994094788202e+03,-7.357054146399632373e+02,3.514134275566583909e+01,-1.451001077445382670e+01,4.472379632644672398e+01,-1.689994205623081558e-01,9.266414652192255321e-08
1.178881987577639811e+05,1.400273374806230153e+00,7.051146691204253081e-01,-3.419653373035152349e-02,-1.462057690150298868e+03,-7.501560066922944543e+02,3.582889945338610715e+01,-1.509536792117438786e+01,3.892253300210001754e+01,-4.387021634659980102e-02,9.266704506370482817e-08
1.201552795031056012e+05,1.427120724523835760e+00,7.207976729757533674e-01,-3.488882272451744593e-02,-1.490103892396575702e+03,-7.646063453798466298e+02,3.651644404991424153e+01,-1.533714311578385292e+01,3.232525109130146035e+01,8.146048938268932171e-02,9.267365103524582623e-08
1.224223602484472067e+05,1.453810392615780600e+00,7.367768543352777311e-01,-3.558000938772207938e-02,-1.518149619270707035e+03,-7.790564401430914359e+02,3.720397699698594352e+01,-1.502892095114005855e+01,2.469109787296473968e+01,2.029740468390054120e-01,9.269243484175432378e-08
1.246894409937888267e+05,1.480211731633851224e+00,7.531742041926472453e-01,-3.626701868755020930e-02,-1.546194888195877866e+03,-7.935062999043914260e+02,3.789149872149927489e+01,-1.371362624028073718e+01,1.559336724058653445e+01,3.099122791825644208e-01,9.277021219934415268e-08
1.269565217391304468e+05,1.505931856237241018e+00,7.702362849912944842e-01,-3.693850634275521599e-02,-1.574239715654388419e+03,-8.079559331052417974e+02,3.857900962730303718e+01,-1.001685426098421949e+01,4.169588897958274032e+00,3.625904806469975039e-01,9.337032598751280172e-08
1.292236024844720523e+05,1.528802469264977759e+00,7.881386754856576360e-01,-3.751119715811334493e-02,-1.602284117254219382e+03,-8.224053477402281942e+02,3.926651009682715454e+01,3.646353406018425058e+00,-1.019440135993742658e+01,6.970295156449250740e-02,9.247400070054590278e-08
1.314906832298136724e+05,1.552322511033726649e+00,8.026706097287279462e-01,-3.805097713424781397e-02,-1.630328107789835485e+03,-8.368545513880385442e+02,3.995400049257168718e+01,1.503642565827322208e+01,-1.276892506713787512e+01,-3.382761257029548441e-01,9.199519697734770276e-08
1.337577639751552779e+05,1.576668840490650592e+00,8.163703189020604656e-01,-3.860915365381178965e-02,-1.658371701297749496e+03,-8.513035512397783577e+02,4.064148115846799669e+01,2.353474023656760039e+01,-1.243292830248906355e+01,-6.818698761040540290e-01,9.191681445872516036e-08
1.360248447204969125e+05,1.601573336594988017e+00,8.297328264461746317e-01,-3.918368339405824130e-02,-1.686414911107410262e+03,-8.657523541249738628e+02,4.132895242112552836e+01,3.007925414089049099e+01,-1.091802655469618877e+01,-9.682271245958044004e-01,9.189803641988921879e-08
1.382919254658385180e+05,1.626895239695419271e+00,8.429228151973988670e-01,-3.977183331268062394e-02,-1.714457749887920500e+03,-8.802009665354257777e+02,4.201641459097604070e+01,3.516240011217853834e+01,-8.800274107250505295e+00,-1.206909345637506181e+00,9.189161074607887676e-08
1.405590062111801235e+05,1.652555188128597585e+00,8.560153239341669051e-01,-4.037175176442803215e-02,-1.742500229690956076e+03,-8.946493946471239269e+02,4.270386796332481083e+01,3.906183292416279329e+01,-6.342142998704218826e+00,-1.404394753821193831e+00,9.188889208416333947e-08
1.428260869565217581e+05,1.678504826444947806e+00,8.690518574576375777e-01,-4.098223689999573593e-02,-1.770542361990254676e+03,-9.090976443404093743e+02,4.339131281931791762e+01,4.194674278422846925e+01,-3.688801265814209529e+00,-1.564888469447011099e+00,9.188758435637695803e-08
1.450931677018633636e+05,1.704713423025953745e+00,8.820588788735838071e-01,-4.160252630480026914e-02,-1.798584157717995367e+03,-9.235457212185524440e+02,4.407874942683330488e+01,4.392466828142434565e+01,-9.328006132934901773e-01,-1.691058384740972143e+00,9.188691369330485452e-08
1.473602484472049691e+05,1.731161413233638813e+00,8.950554365181783156e-01,-4.223217291059128131e-02,-1.826625627298358495e+03,-9.379936306248936262e+02,4.476617804130291489e+01,4.506408316563823746e+01,1.859243943624014683e+00,-1.784469239389665285e+00,9.188657725303357828e-08
1.496273291925466037e+05,1.757837081629185061e+00,9.080569118912830140e-01,-4.287097825015763475e-02,-1.854666780678527630e+03,-9.524413776586777658e+02,4.545359890647206669e+01,4.540600236074508445e+01,4.633543510846716451e+00,-1.845816104358037890e+00,9.188644964633785465e-08
1.518944099378882092e+05,1.784734861856604127e+00,9.210772197439964781e-01,-4.351896313025759022e-02,-1.882707627357357751e+03,-9.668889671897013613e+02,4.614101225510176363e+01,4.496992922631778811e+01,7.341439252311859676e+00,-1.875026973068243175e+00,9.188648831722384740e-08
1.541614906832298147e+05,1.811854612096969408e+00,9.341304243140445829e-01,-4.417636696757183679e-02,-1.910748176411924305e+03,-9.813364038718768825e+02,4.682841830961903185e+01,4.375639017515565143e+01,9.933748692708208594e+00,-1.871265086470490724e+00,9.188670596372447708e-08
1.564285714285714494e+05,1.839201625368009019e+00,9.472323079591705719e-01,-4.484367555447699855e-02,-1.938788436522134134e+03,-9.957836921558086942e+02,4.751581728271987259e+01,4.174689872655176970e+01,1.235527853315760360e+01,-1.832831807783627420e+00,9.188717849956772849e-08
1.586956521739130549e+05,1.866787380529582485e+00,9.604023775426293597e-01,-4.552168595233900550e-02,-1.966828415993566750e+03,-1.010230836300466649e+03,4.820320937792877203e+01,3.890132849517287639e+01,1.453780616606560017e+01,-1.756939621553864628e+00,9.188809724697835957e-08
1.609627329192546604e+05,1.894631288676683400e+00,9.736670515143408533e-01,-4.621163160977705131e-02,-1.994868122778696943e+03,-1.024677840384034198e+03,4.889059479011865506e+01,3.515180421586248372e+01,1.638893100336181519e+01,-1.639274460000470501e+00,9.188992986483238327e-08
1.632298136645962950e+05,1.922764094373169863e+00,9.870656217159935464e-01,-4.691542176298758859e-02,-2.022907564496634450e+03,-1.039124708313997417e+03,4.957797370599443099e+01,3.039080397583435200e+01,1.777121955828819111e+01,-1.473158259904240541e+00,9.189394716587309407e-08
1.654968944099379005e+05,1.951234435982732496e+00,1.000663214624431419e+00,-4.763612869137352768e-02,-2.050946748451501207e+03,-1.053571443836541903e+03,5.026534630454325026e+01,2.444821062467676143e+01,1.845686583503134770e+01,-1.247844498343021469e+00,9.190431967953314085e-08
1.677639751552795060e+05,1.980121866324076496e+00,1.014584504256482278e+00,-4.837909410846195912e-02,-2.078985681649562139e+03,-1.068018050545310643e+03,5.095271275745419359e+01,1.704576436180476406e+01,1.800976046340868919e+01,-9.446479351723938711e-01,9.193942703919222842e-08
1.700310559006211406e+05,2.009560057455914261e+00,1.029127236519411959e+00,-4.915483293697376493e-02,-2.107024370815203383e+03,-1.082464531889573664e+03,5.164007322950970291e+01,7.715890281365161307e+00,1.538837192931691611e+01,-5.267869375233946716e-01,9.212551718233003129e-08
1.722981366459627461e+05,2.039661346561663091e+00,1.045339023524284983e+00,-4.998608791448239108e-02,-2.135062822405854149e+03,-1.096910891181860052e+03,5.232742787895123371e+01,-3.934356024687422515e+00,6.928066139305029125e+00,8.529418945163347310e-02,9.117050184686910528e-08
1.745652173913043516e+05,2.065411167697135397e+00,1.065835451838752501e+00,-5.071880446861034425e-02,-2.163101042625928130e+03,-1.111357131605088171e+03,5.301477685782089821e+01,-3.635331035979172398e-01,-1.652071274890921870e+01,3.526976336500187714e-01,1.018091604657058679e-07
1.768322981366459862e+05,2.090974506295562918e+00,1.084983117704866329e+00,-5.142057913019432852e-02,-2.191139037439869298e+03,-1.125803256219255218e+03,5.370212031228123095e+01,3.858870331443583712e+00,-3.525178122672512160e+01,5.118818946770570255e-01,1.010780658187104662e-07
1.790993788819875917e+05,2.116553397835807537e+00,1.103806696019812961e+00,-5.211732622894825473e-02,-2.219176812584388699e+03,-1.140249267967692049e+03,5.438945838291479618e+01,8.026134437474610195e+00,-5.284953810102661009e+01,6.534972523351305629e-01,1.010108880279374439e-07
1.813664596273291972e+05,2.142147953232779400e+00,1.122485295088611723e+00,-5.281217361868736221e-02,-2.247214373579912262e+03,-1.154695169682915775e+03,5.507679120500456804e+01,1.213788966168160322e+01,-6.994051151593636462e+01,7.884847800085882374e-01,1.009950270654203952e-07
1.836335403726708319e+05,2.167753922141701484e+00,1.141081232211770491e+00,-5.350603872154891666e-02,-2.275251725741319660e+03,-1.169140964092123795e+03,5.576411890879704458e+01,1.620902185907216264e+01,-8.674268410904187476e+01,9.200532711322764179e-01,1.009894334615684900e-07
1.859006211180124374e+05,2.193368249018753602e+00,1.159623540172204148e+00,-5.419930607209783036e-02,-2.303288874188023783e+03,-1.183586653822351536e+03,5.645144161974922525e+01,2.025023670630054085e+01,-1.033576064965245820e+02,1.049547444563849297e+00,1.009869646987006084e-07
1.881677018633540429e+05,2.218988883797938794e+00,1.178128140823349046e+00,-5.489217159663842965e-02,-2.331325823853441761e+03,-1.198032241405318018e+03,5.713875945876056761e+01,2.426872200331989049e+01,-1.198409663552157696e+02,1.177652265045046720e+00,1.009857064460351166e-07
1.904347826086956775e+05,2.244614419754640267e+00,1.196604729931304734e+00,-5.558474826196237173e-02,-2.359362579493896192e+03,-1.212477729281981965e+03,5.782607254239118078e+01,2.826941449028222664e+01,-1.362266722291994938e+02,1.304762511675572556e+00,1.009849974356034118e-07
1.927018633540372830e+05,2.270243859006883191e+00,1.215059660056107882e+00,-5.627710701403261517e-02,-2.387399145696993855e+03,-1.226923119806829391e+03,5.851338098306700886e+01,3.225582017403030477e+01,-1.525369381038425445e+02,1.431125984573631271e+00,1.009845671855421617e-07
1.949689440993788885e+05,2.295876471168216248e+00,1.233497324745668644e+00,-5.696929528936446607e-02,-2.415435526889512403e+03,-1.241368415251910392e+03,5.920068488927308437e+01,3.623050879987947326e+01,-1.687871254321790957e+02,1.556908258772928821e+00,1.009842907816818070e-07
1.972360248447205231e+05,2.321511706840880152e+00,1.251920892017440279e+00,-5.766134636191894841e-02,-2.443471727344831834e+03,-1.255813617810644018e+03,5.988798436573563322e+01,4.019541648543570744e+01,-1.849883089096991000e+02,1.682225379921711950e+00,1.009841049962816146e-07
1.995031055900621286e+05,2.347149142984394476e+00,1.270332723161665678e+00,-5.835328447137048263e-02,-2.471507751189940791e+03,-1.270258729601403729e+03,6.057527951359370633e+01,4.415203684978846610e+01,-2.011487414752913310e+02,1.807161802869640788e+00,1.009839754410277299e-07
2.017701863354037341e+05,2.372788447263075362e+00,1.288734626308205344e+00,-5.904512782543738791e-02,-2.499543602412050404e+03,-1.284703752670904350e+03,6.126257043056124019e+01,4.810154575130631116e+01,-2.172747413004263990e+02,1.931780893559368106e+00,1.009838822978477489e-07
2.040372670807453687e+05,2.398429354057852514e+00,1.307128017388997643e+00,-5.973689045169038037e-02,-2.527579284864834790e+03,-1.299148688997397812e+03,6.194985721107993015e+01,5.204488522140670170e+01,-2.333712548402148172e+02,2.056131406315360177e+00,1.009838135875788240e-07
2.063043478260869742e+05,2.424071647877443780e+00,1.325514026382599075e+00,-6.042858338974091414e-02,-2.555614802274329577e+03,-1.313593540493691762e+03,6.263713994646377614e+01,5.598282151349749824e+01,-2.494422284766755809e+02,2.180251653747369289e+00,1.009837617738662606e-07
2.085714285714285797e+05,2.449715151603501173e+00,1.343893569777461883e+00,-6.112021548678493732e-02,-2.583650158244507566e+03,-1.328038309010006742e+03,6.332441872503571290e+01,5.991598624120133110e+01,-2.654908619925062681e+02,2.304172289180734801e+00,1.009837219512726002e-07
2.108385093167702144e+05,2.475359717979045193e+00,1.362267401393759014e+00,-6.181179394487804069e-02,-2.611685356262553796e+03,-1.342482996336676933e+03,6.401169363225680797e+01,6.384490617021132408e+01,-2.815197863415659185e+02,2.427918220644235348e+00,1.009836908318081653e-07
2.131055900621118199e+05,2.501005223325726057e+00,1.380636148895380888e+00,-6.250332470740707635e-02,-2.639720399703856856e+03,-1.356927604206706064e+03,6.469896475084861720e+01,6.777002521257605849e+01,-2.975311913627173226e+02,2.551509962375680729e+00,1.009836661546099882e-07
2.153726708074534254e+05,2.526651562826040198e+00,1.399000340577347679e+00,-6.319481273828887746e-02,-2.667755291836739161e+03,-1.371372134298190758e+03,6.538623216090901735e+01,7.169172094574577159e+01,-3.135269194766092369e+02,2.674964611097879086e+00,1.009836463297932698e-07
2.176397515527950600e+05,2.552298646925807546e+00,1.417360425384599498e+00,-6.388626222773943764e-02,-2.695790035826938038e+03,-1.385816588236615871e+03,6.607349594002208448e+01,7.561031721200022560e+01,-3.295085357056042881e+02,2.798296565451920070e+00,1.009836302168640528e-07
2.199068322981366655e+05,2.577946398552684037e+00,1.435716788119126175e+00,-6.457767674662791280e-02,-2.723824634741853060e+03,-1.400260967597030231e+03,6.676075616336208896e+01,7.952609386255947754e+01,-3.454773808624823914e+02,2.921518065594236990e+00,1.009836169830513603e-07
2.221739130434782710e+05,2.603594750938519553e+00,1.454069761161859597e+00,-6.526905936409890807e-02,-2.751859091554579209e+03,-1.414705273906113234e+03,6.744801290379237457e+01,8.343929438862964787e+01,-3.614346125478080580e+02,3.044639604320089177e+00,1.009836060105143255e-07
2.244409937888198765e+05,2.629243645895006143e+00,1.472419633627367830e+00,-6.596041273847740027e-02,-2.779893409147734019e+03,-1.429149508644134812e+03,6.813526623195909337e+01,8.735013196613461162e+01,-3.773812371673649864e+02,3.167670244744736241e+00,1.009835968342298753e-07
2.267080745341615111e+05,2.654893032434047839e+00,1.490766658598809302e+00,-6.665173918842495770e-02,-2.807927590317091017e+03,-1.443593673246817161e+03,6.882251621638023664e+01,9.125879429393573616e+01,-3.933181352344799393e+02,3.290617868916897226e+00,1.009835890995954748e-07
