# N, dt, tmax
# 3, 168.6691312384473, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, xSat, ySat, zSat E
1.687471104946833066e+03,3.176452240677837650e-03,-4.925767120971813462e-04,-1.149960257142975073e-05,-5.451141759128651287e+00,-1.242335102204212616e+00,1.271868945587484589e-01,7.094985131425498359e+00,5.872409991712105537e+00,-3.845705127656545708e-01,-3.147783782663999710e-08
1.856218215441516350e+03,3.010167030266489192e-03,3.837135238686732036e-04,-1.222683195204424757e-05,-5.071346580533914405e+00,-2.367223026360263383e+00,1.233630825919559970e-01,6.408171446326958787e+00,6.564128273235532163e+00,-3.692552757404743424e-01,-3.147746449257388553e-08
2.024965325936199861e+03,2.631665175395320709e-03,1.172114875826534702e-03,-8.458881381005749374e-06,-4.448397348366458282e+00,-3.378656699942636177e+00,1.136271808619187529e-01,5.651590334248049352e+00,7.184359165745592968e+00,-3.499185456121511328e-01,-3.147853401778587592e-08
2.193712436430882917e+03,2.066109908627554274e-03,1.827585713627788433e-03,-5.626887192878488774e-07,-3.610911975341098312e+00,-4.227183022399415790e+00,9.841397121848612095e-02,4.832800700697427843e+00,7.725491882075580463e+00,-3.267288867681481523e-01,-3.148107435022654376e-08
2.362459546925566428e+03,1.347215592575336587e-03,2.310146727430375385e-03,1.089033264819191268e-05,-2.596745624922088158e+00,-4.868901707566546833e+00,7.838796826326445422e-02,3.960300705369657059e+00,8.180753258254053861e+00,-2.999068837802993381e-01,-3.148515334127447748e-08
2.531206657420249485e+03,5.169256122304274892e-04,2.586270566694359729e-03,2.512574404681538500e-05,-1.452622935450173625e+00,-5.266962289004206710e+00,5.444141254933277524e-02,3.043426173813430946e+00,8.544346581397009643e+00,-2.697235118578122925e-01,-3.149086136230848244e-08
2.699953767914932996e+03,-3.750599539222576606e-04,2.630630173994653875e-03,4.116922205713290659e-05,-2.336054737912554025e-01,-5.393432498099921979e+00,2.769012124330278227e-02,2.092224172677831451e+00,8.811576034093008047e+00,-2.364972642075977571e-01,-3.149827736493071936e-08
2.868700878409616507e+03,-1.272165319378588261e-03,2.428244119383263233e-03,5.785700440067747987e-05,9.978754969606996594e-01,-5.231576539926718006e+00,-5.386823193794708581e-04,1.117304276893286152e+00,8.978951429577664456e+00,-2.005900441073115437e-01,-3.150741157606720088e-08
3.037447988904299564e+03,-2.112551486819672086e-03,1.976937801349304413e-03,7.386120253254218628e-05,2.173757925665475987e+00,-4.778456864603252363e+00,-2.873445852193478450e-02,1.296713785060758239e-01,9.044268473100466110e+00,-1.624018920501768826e-01,-3.151812055862745005e-08
3.206195099398983075e+03,-2.831805655251673839e-03,1.289855120259138926e-03,8.773882182121262344e-05,3.223219808943666997e+00,-4.047580326106750448e+00,-5.525658040811658178e-02,-8.594549485068335715e-01,9.006660717474094469e+00,-1.223646811954629682e-01,-3.153000128329038304e-08
3.374942209893666131e+03,-3.366974884724843742e-03,3.975119603131446744e-04,9.801260433798600889e-05,4.076960193009540490e+00,-3.071055206006248373e+00,-7.842114379760355136e-02,-1.838828621256983986e+00,8.866620631159467081e+00,-8.093497202040136895e-02,-3.154229356569527128e-08
3.543689320388349643e+03,-3.661962186546990905e-03,-6.513620651239157566e-04,1.032872606445800045e-04,4.672907444193885595e+00,-1.900469544845251768e+00,-9.662502258083323359e-02,-2.797366327683512566e+00,8.625988672636903942e+00,-3.858626415722615777e-02,-3.155385000575518953e-08
3.712436430883032699e+03,-3.673847592456976757e-03,-1.791061687102076666e-03,1.023949465246957080e-04,4.962894672867416368e+00,-6.055817360505606484e-01,-1.085006533673863460e-01,-3.724331382272021429e+00,8.287910843620494461e+00,4.199084562742015810e-03,-3.156324721385224002e-08
3.881183541377716210e+03,-3.379114295948146968e-03,-2.942894130139653980e-03,9.454999184558602839e-05,4.919232256835429418e+00,7.298780067527380622e-01,-1.130805249622236219e-01,-4.609505966193541582e+00,7.856766740379216962e+00,4.693798783746265524e-02,-3.156907550088822545e-08
4.049930651872399721e+03,-2.778302057598640989e-03,-4.021959893214643172e-03,7.948003736557644446e-05,4.539628049751185834e+00,2.015338862113570606e+00,-1.099368897924618699e-01,-5.443346304345658027e+00,7.338071504730203642e+00,8.915453051865601664e-02,-3.157034189438790273e-08
4.218677762367083233e+03,-1.897626097871734502e-03,-4.945830343818225644e-03,5.749719286788195220e-05,3.848922971684610506e+00,3.162513706914217959e+00,-9.925851122077555821e-02,-6.217116403480646980e+00,6.738356181458697414e+00,1.303873825885973337e-01,-3.156680947146264393e-08
4.387424872861765834e+03,-7.867858917218716053e-04,-5.643397386706602153e-03,2.948473278930870221e-05,2.896828747529919923e+00,4.094708536868686188e+00,-8.183873862619385486e-02,-6.922997264953377972e+00,6.065031737467191597e+00,1.701965105243462839e-01,-3.155908469890954146e-08
4.556171983356449346e+03,4.866675363010310174e-04,-6.061954223314885287e-03,-3.200461188312010014e-06,1.752053334355014202e+00,4.754282430662090775e+00,-5.897507942121143348e-02,-7.554169865357867053e+00,5.326242352618419496e+00,2.081690183261287741e-01,-3.154840009634380460e-08
4.724919093851132857e+03,1.845005308986222281e-03,-6.171148562783196345e-03,-3.888400204294506632e-05,4.942807516080219843e-01,5.106833415934112885e+00,-3.230715991494079176e-02,-8.104871542358562664e+00,4.530713560651568272e+00,2.439240048208323464e-01,-3.153622030777784136e-08
4.893666204345816368e+03,3.208237037755544419e-03,-5.963510222144436518e-03,-7.574963464693253699e-05,-7.941109341708094682e-01,5.141796502133707314e+00,-3.633913448041012611e-03,-8.570426623705168723e+00,3.687600447308886142e+00,2.771163776121579603e-01,-3.152387340088902155e-08
5.062413314840498970e+03,4.500798520487400006e-03,-5.452220640560102166e-03,-1.119987106332325237e-04,-2.035051971379581826e+00,4.870151645516450856e+00,2.525261956460784357e-02,-8.947253117619508700e+00,2.806340472723423574e+00,3.074396124082294235e-01,-3.151234012262801742e-08
5.231160425335182481e+03,5.656265045216379850e-03,-4.667268186501094540e-03,-1.459720618674069132e-04,-3.159721809769489465e+00,4.320438571425022189e+00,5.269441692446080738e-02,-9.232848002471623516e+00,1.896514649631637406e+00,3.346274863822749079e-01,-3.150221411830302231e-08
5.399907535829865992e+03,6.620047298460555313e-03,-3.651096700687677526e-03,-1.762287122815802689e-04,-4.111382574862012973e+00,3.534237511488760752e+00,7.724968361251444149e-02,-9.425754118333696141e+00,9.677198275206263522e-01,3.584548461370118955e-01,-3.149377126193992996e-08
5.568654646324549503e+03,7.350463633164796423e-03,-2.454524252639464499e-03,-2.015870163288863018e-04,-4.846516544446298091e+00,2.561929139223879659e+00,9.773596950223406576e-02,-9.525511951911404651e+00,2.945370203200330800e-02,3.787375030882854654e-01,-3.148707668445139895e-08
5.737401756819233015e+03,7.818731150436977750e-03,-1.133323900314786581e-03,-2.211387424272707937e-04,-5.334834677768971467e+00,1.459143960419676755e+00,1.132451666860658235e-01,-9.532599952600612880e+00,-9.089871677836925956e-01,3.953314084271940532e-01,-3.148208277091880809e-08
5.906148867313915616e+03,8.008375053243990682e-03,2.544431640344665957e-04,-2.342469122071597369e-04,-5.558677945218242655e+00,2.839961760110588096e-01,1.231416207848871347e-01,-9.448367922234099936e+00,-1.838597519600066788e+00,4.081314027283635126e-01,-3.147869784743589625e-08
6.074895977808599127e+03,7.914429692247492570e-03,1.650434305837222837e-03,-2.405361479747655676e-04,-5.512200617923297408e+00,-9.049940262257384349e-01,1.270523562381795091e-01,-9.274969966280147915e+00,-2.750743553143590425e+00,4.170700974642813086e-01,-3.147682347850138352e-08
6.243643088303282639e+03,7.542667419126691114e-03,2.997549526913140250e-03,-2.398815696103486915e-04,-5.200580484264622605e+00,-2.050476027220579311e+00,1.248555418938865763e-01,-9.015304783837660096e+00,-3.637232031633998552e+00,4.221175596092094362e-01,-3.147637883276912895e-08
6.412390198797966150e+03,6.908974544111413929e-03,4.241174578507901638e-03,-2.323997797882058447e-04,-4.639380451791011772e+00,-3.097555756968340734e+00,1.166709586314749331e-01,-8.672964923027505435e+00,-4.490360364193889176e+00,4.232816147075939561e-01,-3.147733801750061367e-08
6.581137309292648752e+03,6.038903541773409100e-03,5.330337672421005257e-03,-2.184434375364268440e-04,-3.854095955687706798e+00,-3.994999924139974734e+00,1.028545834305412826e-01,-8.252181985665995256e+00,-5.302940829227991593e+00,4.206069535900244238e-01,-3.147975181950539359e-08
6.749884419787332263e+03,4.967360401710040757e-03,6.218955452822839958e-03,-1.985992575312665897e-04,-2.879849032746530479e+00,-4.696538394000362437e+00,8.399750265260352844e-02,-7.757754726742825291e+00,-6.068309230122929776e+00,4.141717632965587481e-01,-3.148371694021577766e-08
6.918631530282015774e+03,3.738322070069122899e-03,6.867320408147185862e-03,-1.736877176117572680e-04,-1.761116468435190541e+00,-5.162418943122015769e+00,6.092692359685127762e-02,-7.194968612207929937e+00,-6.780335206365557532e+00,4.040833253951781612e-01,-3.148933590417547982e-08
7.087378640776699285e+03,2.404408614536973632e-03,7.243946499435972852e-03,-1.447610242912701455e-04,-5.513034651551323995e-01,-5.361335732183600378e+00,3.470510679373586121e-02,-6.569523136535844188e+00,-7.433437421570658010e+00,3.904744652313252851e-01,-3.149668657290841559e-08
7.256125751271382796e+03,1.026056321474122512e-03,7.327824481573194659e-03,-1.130938660542522758e-04,6.881043984817689640e-01,-5.272787124434717754e+00,6.620402736275267375e-03,-5.887471648303540306e+00,-8.022597904761521903e+00,3.735011429170040365e-01,-3.150577253348252382e-08
7.424872861766065398e+03,-3.300347032018022264e-04,7.111021903468073280e-03,-8.015938240854829800e-05,1.889151809550714711e+00,-4.889795792134727037e+00,-2.183738526988207931e-02,-5.155170367786499952e+00,-8.543372089046654239e+00,3.533406775470629424e-01,-3.151644066133361661e-08
7.593619972260748909e+03,-1.593537401780170670e-03,6.601377956065128394e-03,-4.758128020931234100e-05,2.980161846822046545e+00,-4.221729455583299817e+00,-4.902669054030162066e-02,-4.379232965848268933e+00,-8.991894529572025618e+00,3.301902055839606720e-01,-3.152827565707773005e-08
7.762367082755432421e+03,-2.694511081967707056e-03,5.824794338634330104e-03,-1.705348524902092471e-05,3.889926813807974781e+00,-3.296699450843277646e+00,-7.323789684553050350e-02,-3.566488755686176404e+00,-9.364881484463866812e+00,3.042652141818482092e-01,-3.154050421245008245e-08
7.931114193250115932e+03,-3.568843367722999982e-03,4.826365415355381161e-03,9.777001384895546432e-06,4.553396173482135545e+00,-2.162744209756164437e+00,-9.281560136573496766e-02,-2.723943627369083575e+00,-9.659631550433092073e+00,2.757981132790937040e-01,-3.155196922943546728e-08
8.099861303744799443e+03,-4.164719709849468154e-03,3.669455831853705996e-03,3.145880464969967680e-05,4.918441379389307144e+00,-8.868633153703808780e-01,-1.063139416583802344e-01,-1.858743256646854025e+00,-9.874025280621332001e+00,2.450368478899678515e-01,-3.156124706351076514e-08
8.268608414239482954e+03,-4.449125941612598611e-03,2.432007768329726149e-03,4.689720085724246798e-05,4.952655879908218317e+00,4.488498831675867828e-01,-1.126648435535642506e-01,-9.781381955608108303e-01,-1.000652446314515309e+01,2.122435551798548814e-01,-3.156694174636165716e-08
8.437355524734166465e+03,-4.412904149611970861e-03,1.199970500808243690e-03,5.549483011904469184e-05,4.648640371855459641e+00,1.754089650769813824e+00,-1.113250071884052256e-01,-8.945041813375741169e-02,-1.005617154114371914e+01,1.776932644012057805e-01,-3.156808680487923706e-08
8.606102635228848158e+03,-4.072859862064411030e-03,5.868487928772925244e-05,5.723502857823980789e-05,4.026200040556257242e+00,2.939361304018748733e+00,-1.023628058635592392e-01,7.999591609532367142e-01,-1.002258949435685942e+01,1.416726303292680511e-01,-3.156447615105592850e-08
8.774849745723531669e+03,-3.470070340326661396e-03,-9.160888022978208589e-04,5.268170595798809131e-05,3.130563155588991009e+00,3.925378335518991513e+00,-8.645778401857887041e-02,1.682722723622100069e+00,-9.905982364964359022e+00,1.044786848746309948e-01,-3.155673972704968683e-08
8.943596856218215180e+03,-2.664675324819253122e-03,-1.665548909547391598e-03,4.289389911999331312e-05,2.026915527690821062e+00,4.650790244781946470e+00,-6.481079066127301558e-02,2.551497702225969277e+00,-9.707136489551077219e+00,6.641758734908706496e-02,-3.154611826823365029e-08
9.112343966712898691e+03,-1.728481738328874195e-03,-2.152222407525231085e-03,2.927885920477469716e-05,7.926452042693589162e-01,5.076759963998053848e+00,-3.898972880211293290e-02,3.398999628308477572e+00,-9.427422389549352744e+00,2.780335102737112318e-02,-3.153406933428659033e-08
9.281091077207582202e+03,-7.371532309849021525e-04,-2.360948058109324510e-03,1.342168840626472431e-05,-4.908480345542366452e-01,5.187994328115218323e+00,-1.075072973561782413e-02,4.218036260877148003e+00,-9.068797168054745228e+00,-1.104347837126736648e-02,-3.152190461607622410e-08
9.449838187702265714e+03,2.365266488579681470e-04,-2.297064568866066803e-03,-3.072704607940367205e-06,-1.745219273821281947e+00,4.990847222995743238e+00,1.812779291904049669e-02,5.001543574330512776e+00,-8.633807154224092173e+00,-4.979721829233667990e-02,-3.151058639168428439e-08
9.618585298196949225e+03,1.127524739136312459e-03,-1.982898649369208011e-03,-1.870301479232395515e-05,-2.900290860252914715e+00,4.509642102628128590e+00,4.597484512136201795e-02,5.742624169463650396e+00,-8.125590421517163264e+00,-8.812854647602490210e-02,-3.150069253049651622e-08
9.787332408691632736e+03,1.881464320048979733e-03,-1.453644511905834158e-03,-3.215355992950785866e-05,-3.897108446983854613e+00,3.782356947735949770e+00,7.131324247502980607e-02,6.434588638355687173e+00,-7.547878679899855392e+00,-1.257061281464508795e-01,-3.149248738392329635e-08
9.956079519186316247e+03,2.455915610053018006e-03,-7.534216235932991723e-04,-4.233940793808724321e-05,-4.689306007760849937e+00,2.856495538022649328e+00,9.290740918224354994e-02,7.071000360642839766e+00,-6.904997905185402907e+00,-1.621984023333232494e-01,-3.148602823759982617e-08
1.012482662968099794e+04,2.820584992848436390e-03,6.807429536364456579e-05,-4.842437036641140426e-05,-5.243318582870401201e+00,1.785579449051801326e+00,1.097828146166155150e-01,7.645724129465827801e+00,-6.201866923859871150e+00,-1.972755560268199815e-01,-3.148126269144961780e-08
1.029357374017568145e+04,2.956890670629722107e-03,9.582106983897081820e-04,-4.982227529907860310e-05,-5.537953630958926787e+00,6.263823325286967947e-01,1.212279619228960187e-01,8.152978894859762349e+00,-5.443993023628854289e+00,-2.306117132447728924e-01,-3.147810002369626069e-08
1.046232085067036496e+04,2.857298723944752539e-03,1.863418009358505656e-03,-4.619016992836596450e-05,-5.563712717407424790e+00,-5.631670989828126972e-01,1.267879956378031858e-01,8.587394765133419483e+00,-4.637463514607053305e+00,-2.618873628805128972e-01,-3.147645640433589877e-08
1.063106796116504847e+04,2.524664211947948156e-03,2.730711687111420094e-03,-3.741959609488223776e-05,-5.322119742110266394e+00,-1.725583308684513373e+00,1.262563681335382160e-01,8.944074217726649678e+00,-3.788932031386789578e+00,-2.907920440596731271e-01,-3.147628011821889291e-08
1.079981507165973198e+04,1.971709396544188420e-03,3.508930585302633132e-03,-2.362970070225267703e-05,-4.825193959448824899e+00,-2.805127004806816871e+00,1.196685083067170335e-01,9.218657235799367911e+00,-2.905598252293497996e+00,-3.170273003250348443e-01,-3.147756310058263663e-08
1.096856218215441550e+04,1.220681314385727023e-03,4.149887183632322563e-03,-5.163941291204572626e-06,-4.095111843743789670e+00,-3.749018299599529147e+00,1.072993365441557018e-01,9.407389802715965033e+00,-1.995179631852566526e+00,-3.403099039696013683e-01,-3.148034263255732731e-08
1.113730929264909901e+04,3.031565213092862754e-04,4.609613387596883660e-03,1.740956461003637275e-05,-3.164023831596268543e+00,-4.508752782954193350e+00,8.966467343232623066e-02,9.507194853816503866e+00,-1.065873711687310488e+00,-3.603753389879568725e-01,-3.148469380148780546e-08
1.130605640314378252e+04,-7.401093757290130859e-04,4.849865213715637280e-03,4.329565080203200047e-05,-2.073918325651475492e+00,-5.041691979235308985e+00,6.752485359990006986e-02,9.515744407870000643e+00,-1.263096122767814744e-01,-3.769815152715592088e-01,-3.149070999510761123e-08
1.147480351363846603e+04,-1.859465342332979054e-03,4.840014817653115475e-03,7.147111157005303552e-05,-8.763460853905403747e-01,-5.313063108119056466e+00,4.188693094648691939e-02,9.431531189712202945e+00,8.145125663688905782e-01,-3.899126678855746042e-01,-3.149846578839185167e-08
1.164355062413314772e+04,-2.997043089784330594e-03,4.559393377320211660e-03,1.006906804728433967e-04,3.682693994799647874e-01,-5.298434979394337496e+00,1.399961940594420320e-02,9.253937628484505851e+00,1.747295472262540228e+00,-3.989833738603035806e-01,-3.150795540078487097e-08
1.181229773462783123e+04,-4.088170962052675717e-03,4.000030916004967962e-03,1.295078221283860447e-04,1.592093630176396157e+00,-4.986613755787996816e+00,-1.466727272747869910e-02,8.983299698802067468e+00,2.662532031636211549e+00,-4.040425955886126075e-01,-3.151900337703661615e-08
1.198104484512251474e+04,-5.063906099276913042e-03,3.169548805756816634e-03,1.563198988796147626e-04,2.722516461464492998e+00,-4.382702809062581473e+00,-4.246896402009935761e-02,8.620962699951885355e+00,3.550606951789397225e+00,-4.049776357185577713e-01,-3.153115672255933444e-08
1.214979195561719825e+04,-5.855007261986622247e-03,2.093699182720731855e-03,1.794470194120698298e-04,3.686299710337222368e+00,-3.510796808545315173e+00,-6.766716596905310299e-02,8.169325782886495801e+00,4.401911715500903988e+00,-4.017178648213440284e-01,-3.154359225463065400e-08
1.231853906611188177e+04,-6.397429749279828770e-03,8.177691347670268396e-04,1.972496421893736541e-04,4.415323301061266470e+00,-2.415490486989769092e+00,-8.855225490157511703e-02,7.631871881133251101e+00,5.206971795941915282e+00,-3.942380618179552876e-01,-3.155510262776115737e-08
1.248728617660656528e+04,-6.638956471894441602e-03,-5.940856573847935751e-04,2.082801948769334157e-04,4.853526729314510568e+00,-1.161221826127040835e+00,-1.036012395325364432e-01,7.013179718096547610e+00,5.956583918398627553e+00,-3.825611899942735206e-01,-3.156423410335016167e-08
1.265603328710124879e+04,-6.545959930253850145e-03,-2.062346314642818368e-03,2.114494236917909085e-04,4.963993932307333878e+00,1.713561533377611079e-01,-1.116513812039333781e-01,6.318914764145048046e+00,6.641960237161838698e+00,-3.667604205830877762e-01,-3.156960233289568396e-08
1.282478039759593230e+04,-6.108777657193364963e-03,-3.498621818814121043e-03,2.061741312839803723e-04,4.734593104475084857e+00,1.492129771457187282e+00,-1.120546028946262651e-01,5.555796365381487689e+00,7.254875413035645870e+00,-3.469602161339780944e-01,-3.157030241073853274e-08
1.299352750809061581e+04,-5.344147883277652888e-03,-4.814306550387045802e-03,1.924681198877647558e-04,4.180545384527107444e+00,2.710548605939906430e+00,-1.047727433480060005e-01,4.731538655980063623e+00,7.787812106627729491e+00,-3.233363146413482658e-01,-3.156622409980805425e-08
1.316227461858529750e+04,-4.293809254906799655e-03,-5.929703804904234987e-03,1.709491623027937016e-04,3.342984400973574299e+00,3.745139030096326316e+00,-9.038520485673166849e-02,3.854763279467076753e+00,8.234101201100367362e+00,-2.961145715102492804e-01,-3.155809090047965353e-08
1.333102172907998101e+04,-3.019514673285456086e-03,-6.781639298884506450e-03,1.427593058671547442e-04,2.283768740902074157e+00,4.531437880957598807e+00,-7.000608613784296830e-02,2.934883398606286331e+00,8.588056545020453569e+00,-2.655689470164889210e-01,-3.154718896491364065e-08
1.349976883957466453e+04,-1.595771329860412591e-03,-7.328121012659519207e-03,1.094218029159063502e-04,1.077919801943341360e+00,5.026832940771213565e+00,-4.513496071452777897e-02,1.981964816745118707e+00,8.845108577817068607e+00,-2.320194276254328725e-01,-3.153494682712899000e-08
1.366851595006934804e+04,-1.020675098934442637e-04,-7.549632803090094990e-03,7.267232909651596007e-05,-1.944762995516529092e-01,5.211879374220396599e+00,-1.748064288882101441e-02,1.006581788723432291e+00,9.001932680512776841e+00,-1.958302237824835756e-01,-3.152263045898632070e-08
1.383726306056403155e+04,1.383920586710357670e-03,-7.447615957647965579e-03,3.430023468683986079e-05,-1.455342012561370302e+00,5.088682415596876396e+00,1.120399688985936754e-02,1.967822248963521647e-02,9.056539245322024811e+00,-1.574061597135366086e-01,-3.151121357900574444e-08
1.400601017105871506e+04,2.791326806879587674e-03,-7.041204924521274333e-03,-3.977472823167506506e-06,-2.633796355649678400e+00,4.677470961821430961e+00,3.925175448295475239e-02,-9.675880101753439044e-01,9.008298964157749111e+00,-1.171851185490359326e-01,-3.150129284734835362e-08
1.417475728155339857e+04,4.059172078438907927e-03,-6.363299058243024331e-03,-4.060210926177621003e-05,-3.669321546306215875e+00,4.012487902164809661e+00,6.516829763081583016e-02,-1.944032459653677991e+00,8.857927498985825210e+00,-7.562853616381756683e-02,-3.149311579437609499e-08
1.434350439204808208e+04,5.137848313116200050e-03,-5.456760038382538203e-03,-7.422330072278510420e-05,-4.513257720401369966e+00,3.138016406313364648e+00,8.768185592656513316e-02,-2.898642649645529090e+00,8.607455674952200653e+00,-3.321250392605062940e-02,-3.148671022453223764e-08
1.451225150254276559e+04,5.989510066806300048e-03,-4.371155875056528806e-03,-1.037223902243956507e-04,-5.129156547291931822e+00,2.104983541446979967e+00,1.057653218501370812e-01,-3.820767086498840559e+00,8.260183438340362727e+00,9.580293752766016330e-03,-3.148200189154180945e-08
1.468099861303744729e+04,6.587852490423790064e-03,-3.160174628930145779e-03,-1.282193989681940397e-04,-5.492497182558095048e+00,9.682724208535268273e-01,1.186412385577240991e-01,-4.700287212681064197e+00,7.820610082287019260e+00,5.226827161179727066e-02,-3.147888942078570015e-08
1.484974572353213080e+04,6.917644122244270832e-03,-1.879645625234335760e-03,-1.470719898471545750e-04,-5.590151400618933231e+00,-2.153218698055983926e-01,1.257784882547864913e-01,-5.527769498189074149e+00,7.294339361618945361e+00,9.437837844603103044e-02,-3.147728728675375978e-08
1.501849283402681431e+04,6.974257869835895352e-03,-5.860137681116123209e-04,-1.598724725631726516e-04,-5.419853514238220704e+00,-1.388655246145659383e+00,1.268870517631152661e-01,-6.294595211027293580e+00,6.687962747329291524e+00,1.354531234836387765e-01,-3.147714837354656438e-08
1.518723994452149782e+04,6.763334777545176868e-03,6.649216259013990271e-04,-1.664466094420501011e-04,-4.989816702913643098e+00,-2.495515569667792199e+00,1.219148397071766338e-01,-6.993065686396786163e+00,6.008926032328332667e+00,1.750569826775616178e-01,-3.147847346260901045e-08
1.535598705501618133e+04,6.300627885930346062e-03,1.819197341749123620e-03,-1.668560605863783110e-04,-4.318545688680017314e+00,-3.481826343338016994e+00,1.110485749370076353e-01,-7.616481784851632852e+00,5.265385079254827794e+00,2.127820048353195048e-01,-3.148131126998957381e-08
1.552473416551086484e+04,5.611999762934791192e-03,2.825993085404834848e-03,-1.614046391351458241e-04,-3.434818134359632236e+00,-4.296970677425046681e+00,9.471894145100055729e-02,-8.159197384928628338e+00,4.466056416181520383e+00,2.482524959846948431e-01,-3.148574907157928441e-08
1.569348127600554835e+04,4.733475180362919921e-03,3.639226815409513094e-03,-1.506468829669699869e-04,-2.377731274909396397e+00,-4.895417454246854483e+00,7.360845346884946350e-02,-8.616647904264782554e+00,3.620067918042583877e+00,2.811287217247248060e-01,-3.149189045009563929e-08
1.586222838650023186e+04,3.711169572615205525e-03,4.219581232227320733e-03,-1.353955272299829388e-04,-1.196625335851103866e+00,-5.238800445804536743e+00,4.865846870374064548e-02,-8.985355819770969532e+00,2.736814095296388860e+00,3.111096228927078267e-01,-3.149981371818026453e-08
1.603097549699491537e+04,2.600821121072377506e-03,4.537042206110147857e-03,-1.167221367095218343e-04,4.940211249663511994e-02,-5.298536084477939667e+00,2.106932055308307489e-02,-9.262915885063272015e+00,1.825819645253167200e+00,3.379345861358079572e-01,-3.150950367072960311e-08
1.619972260748959889e+04,1.466561487205572667e-03,4.573910221010529797e-03,-9.594258736839210780e-05,1.292774068462705594e+00,-5.058939937719767244e+00,-7.715158031734101196e-03,-9.447963200171674458e+00,8.966139928111434010e-01,3.613843464005014328e-01,-3.152075393485993951e-08
1.636846971798428058e+04,3.785050431945879978e-04,4.328044060021962736e-03,-7.457701185644024199e-05,2.459945330105881567e+00,-4.520590253608805398e+00,-3.604962628102063166e-02,-9.540127487761488112e+00,-4.138136838013424523e-02,3.812811226546883314e-01,-3.153305227719947149e-08
1.653721682847896591e+04,-5.912107853238562916e-04,3.815811487470358032e-03,-5.427381266132264882e-05,3.475532822553522472e+00,-3.703388751474955498e+00,-6.216666601393210090e-02,-9.539976906712947624e+00,-9.789517663609594855e-01,3.974881019511135594e-01,-3.154548923730143775e-08
1.670596393897364760e+04,-1.374051261028061410e-03,3.073914921359943708e-03,-3.669165083234997293e-05,4.268188705220575585e+00,-2.648447326740352992e+00,-8.430006708106803359e-02,-9.448954534681833550e+00,-1.907174233957857679e+00,4.099083915090173114e-01,-3.155676175341592367e-08
