# N, dt, tmax
# 3, 2253.0864197530864, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, xSat, ySat, zSat E
5.894409937888199056e+04,7.101380918855340063e-01,3.994084400294521942e-01,-1.793247751056327444e-02,-7.170166907938074701e+02,-4.235002665060868594e+02,1.780201534981520695e+01,-8.933335321130083173e+01,1.729939982472600235e+01,3.271736365177214889e+00,9.524207371330587393e-08
6.121118012422360334e+04,7.365271781058888578e-01,4.155083472421262081e-01,-1.859859880273602439e-02,-7.444705317475725224e+02,-4.399260121173376774e+02,1.848450862275308282e+01,-8.995053380426094236e+01,1.584150091785278924e+01,3.322401143238575383e+00,9.524206497525206400e-08
6.347826086956522340e+04,7.628647341482406308e-01,4.316157668516729107e-01,-1.926284146345326118e-02,-7.719226471413807076e+02,-4.563507380398945656e+02,1.916695905184823445e+01,-9.039322028936847175e+01,1.435391724013699566e+01,3.366637388809899711e+00,9.524205717000702506e-08
6.574534161490683618e+04,7.891509828719591724e-01,4.477298838426483352e-01,-1.992519723022409192e-02,-7.993731580786890163e+02,-4.727745154174219806e+02,1.984936964222154288e+01,-9.066178777069205807e+01,1.283973740774461447e+01,3.404406161987570290e+00,9.524205008144830213e-08
6.801242236024845624e+04,8.153859882896912215e-01,4.638499071992689959e-01,-2.058565223211483025e-02,-8.268221733416107782e+02,-4.891974081964186212e+02,2.053174309341672554e+01,-9.075609684421148415e+01,1.130194204564816296e+01,3.435649924621234419e+00,9.524204353524564884e-08
7.027950310559006175e+04,8.415696568519812626e-01,4.799750599006170071e-01,-2.124418682754823998e-02,-8.542697910079482426e+02,-5.056194740655566306e+02,2.121408183948225457e+01,-9.067549269074194740e+01,9.743441922677392952e+00,3.460291839049147278e+00,9.524203738958310490e-08
7.254658385093168181e+04,8.677017361024788045e-01,4.961045690971074285e-01,-2.190077534674992471e-02,-8.817160998113396317e+02,-5.220407652465921728e+02,2.189638808268901116e+01,-9.041879582890769029e+01,8.167114956750825883e+00,3.478234754536279283e+00,9.524203152841948590e-08
7.481366459627330187e+04,8.937818106528701012e-01,5.122376561338790601e-01,-2.255538572984903956e-02,-9.091611802919886713e+02,-5.384613291641330761e+02,2.257866382205918754e+01,-8.998428419170311088e+01,6.575843350975814516e+00,3.489359846031935497e+00,9.524202585673025505e-08
7.708074534161490737e+04,9.198092953176892905e-01,5.283735260701474257e-01,-2.320797904724965222e-02,-9.366051057755163356e+02,-5.548812090158701267e+02,2.326091087763606780e+01,-8.936966584211027964e+01,4.972552160475554039e+00,3.493524855324138034e+00,9.524202029739919027e-08
7.934782608695652743e+04,9.457834251284095162e-01,5.445113563027377257e-01,-2.385850888355196819e-02,-9.640479432098536563e+02,-5.713004442605126769e+02,2.394313091123569848e+01,-8.857204124627773467e+01,3.360250718008871651e+00,3.490561866629027232e+00,9.524201478962072118e-08
8.161490683229814749e+04,9.717032418041364750e-01,5.606502838320871485e-01,-2.450692055956852147e-02,-9.914897538841846654e+02,-5.877190710372829017e+02,2.462532544427524783e+01,-8.758785354551281443e+01,1.742078579774416713e+00,3.480274525584910794e+00,9.524200928886412875e-08
8.388198757763975300e+04,9.975675760807203307e-01,5.767893906013943361e-01,-2.515315015822662537e-02,-1.018930594049346155e+03,-6.041371225281742454e+02,2.530749587315876070e+01,-8.641282466976259968e+01,1.213580203625632126e-01,3.462434580380495674e+00,9.524200376867454911e-08
8.614906832298137306e+04,1.023375025074705791e+00,5.929276861805652388e-01,-2.579712330848897214e-02,-1.046370515455458190e+03,-6.205546292720987367e+02,2.598964348261118573e+01,-8.504187435893491909e+01,-1.498344344835798925e+00,3.436777583260353097e+00,9.524199822489072114e-08
8.841614906832299312e+04,1.049123923560072669e+00,6.090640868345434944e-01,-2.643875366556319370e-02,-1.073809565819698037e+03,-6.369716194383930770e+02,2.667176945728054349e+01,-8.346901812391305953e+01,-3.113143425193829472e+00,3.402997535405263729e+00,9.524199268332037554e-08
9.068322981366459862e+04,1.074812307630275576e+00,6.251973896765805616e-01,-2.707794100367271611e-02,-1.101247789234830179e+03,-6.533881190658324840e+02,2.735387489187135301e+01,-8.168723876850414456e+01,-4.718744442279886542e+00,3.360740181421165040e+00,9.524198721265490650e-08
9.295031055900621868e+04,1.100437868654935203e+00,6.413262401071414542e-01,-2.771456880656712751e-02,-1.128685226527279156e+03,-6.698041522722465970e+02,2.803596080002691338e+01,-7.968832412968913559e+01,-6.310328327992326791e+00,3.309594551052681410e+00,9.524198194565358624e-08
9.521739130434783874e+04,1.125997894641739050e+00,6.574490899913082442e-01,-2.834850119614356484e-02,-1.156121915572040734e+03,-6.862197414389717096e+02,2.871802812214142264e+01,-7.746266090429334383e+01,-7.882404809153003455e+00,3.249082189121478947e+00,9.524197711379742996e-08
9.748447204968944425e+04,1.151489194957451723e+00,6.735641428878239578e-01,-2.897957897365322985e-02,-1.183557891570530728e+03,-7.026349073736786295e+02,2.940007773225299204e+01,-7.499897038802494365e+01,-9.428620269736285309e+00,3.178643284273954706e+00,9.524197310450515961e-08
9.975155279503106431e+04,1.176908002650635998e+00,6.896692808670340513e-01,-2.960761444889103977e-02,-1.210993187296484166e+03,-7.190496694545511218e+02,3.008211044414435165e+01,-7.228396596993700030e+01,-1.094150127163812769e+01,3.097618560627049433e+00,9.524197055719940600e-08
1.020186335403726844e+05,1.202249846028400793e+00,7.057619646162313076e-01,-3.023238458015290245e-02,-1.238427833314216741e+03,-7.354640457583196849e+02,3.076412701675808847e+01,-6.930190316689348151e+01,-1.241210468620443486e+01,3.005225262610441206e+00,9.524197052825435789e-08
1.042857142857142899e+05,1.227509377119821110e+00,7.218390938580927507e-01,-3.085362170623655309e-02,-1.265861858172891743e+03,-7.518780531742720541e+02,3.144612815901686176e+01,-6.603397892372602485e+01,-1.382952904407513195e+01,2.900524718539356339e+00,9.524197478205949677e-08
1.065527950310559099e+05,1.252680138247812103e+00,7.378968071532441275e-01,-3.147100075781433803e-02,-1.293295288579893622e+03,-7.682917075060461229e+02,3.212811453412528806e+01,-6.245751448076225643e+01,-1.518021388584472753e+01,2.782377590432212777e+00,9.524198632144031043e-08
1.088198757763975300e+05,1.277754237391256042e+00,7.539301860823569568e-01,-3.208412117041420375e-02,-1.320728149555944810e+03,-7.847050235627422126e+02,3.281008676341906494e+01,-5.854481924208683097e+01,-1.644690465906313293e+01,2.649380591070463531e+00,9.524201039115003115e-08
1.110869565217391355e+05,1.302721885095136312e+00,7.699328027521230577e-01,-3.269248055331396008e-02,-1.348160464574228172e+03,-8.011180152406720936e+02,3.349204542981726007e+01,-5.426157037922468618e+01,-1.760706957876634249e+01,2.499774363797304222e+00,9.524205646002657624e-08
1.133540372670807556e+05,1.327570714043155853e+00,7.858959987433172811e-01,-3.329543502242320041e-02,-1.375592255685452301e+03,-8.175306955968763987e+02,3.417399108092599391e+01,-4.956443221479259620e+01,-1.863037707480905425e+01,2.331304712862053208e+00,9.524214233329015257e-08
1.156211180124223611e+05,1.352284744223674950e+00,8.018076780346841126e-01,-3.389213694730472404e-02,-1.403023543630531549e+03,-8.339430769153865413e+02,3.485592423183476996e+01,-4.439743589981338090e+01,-1.947447310540566789e+01,2.141004827338305994e+00,9.524230315996067730e-08
1.178881987577639811e+05,1.376842745060693707e+00,8.176501598052530184e-01,-3.448143229389179221e-02,-1.430454347942324830e+03,-8.503551707670711721e+02,3.553784536764138835e+01,-3.868624965488278633e+01,-2.007746985889132318e+01,1.924836167913624330e+00,9.524261227028753517e-08
1.201552795031056012e+05,1.401215524296762105e+00,8.333960546554676219e-01,-3.506168076523353411e-02,-1.457884687037681033e+03,-8.667669880638017048e+02,3.621975494573646870e+01,-3.232869472156804846e+01,-2.034352020859299159e+01,1.677059294762707875e+00,9.524323104347145679e-08
1.224223602484472067e+05,1.425361233848186027e+00,8.489995148300487626e-01,-3.563041630889068195e-02,-1.485314578300882204e+03,-8.831785391075693497e+02,3.690165339787437659e+01,-2.517832452613672345e+01,-2.011221000990929397e+01,1.389046283745074106e+00,9.524451665835693541e-08
1.246894409937888267e+05,1.449217074033050112e+00,8.643750034016095540e-01,-3.618364653925818658e-02,-1.512744038159429465e+03,-8.995898336351087892e+02,3.758354113205430735e+01,-1.701540504008300658e+01,-1.908429056964405390e+01,1.046830033875720600e+00,9.524696418374045911e-08
1.269565217391304468e+05,1.472686944290990674e+00,8.793351852442116146e-01,-3.671427774423857010e-02,-1.540173082152998859e+03,-9.160008808585125735e+02,3.826541853423184847e+01,-7.503715612443082605e+00,-1.660441532624070149e+01,6.255947876284607689e-01,9.524383169637509936e-08
1.292236024844720523e+05,1.495667074626233273e+00,8.933565829790509616e-01,-3.720904747613441171e-02,-1.567601724996293797e+03,-9.324116895022607423e+02,3.894728596987911118e+01,3.719790054843137739e+00,-1.084138230380110102e+01,7.894604174462545310e-02,9.501919969824524999e-08
1.314906832298136724e+05,1.519043031163333612e+00,9.047319106443481029e-01,-3.767342732359862945e-02,-1.595029980636423034e+03,-9.488222678370345875e+02,3.962914378540923366e+01,1.355736540566229209e+01,4.177082113457416312e+00,-5.739772318615378177e-01,9.706146173979888329e-08
1.337577639751552779e+05,1.544971190761729396e+00,9.162890151552193219e-01,-3.824258543040510994e-02,-1.622457862305356457e+03,-9.652326237106540248e+02,4.031099230947894085e+01,1.446584667436986038e+01,1.855893111370896875e+01,-8.603453204683563227e-01,9.739110392272482202e-08
1.360248447204969125e+05,1.571382679402620663e+00,9.284430201291934415e-01,-3.884140464966394368e-02,-1.649885382568003934e+03,-9.816427645764678118e+02,4.099283185418198627e+01,1.368239066528144932e+01,3.085204834635371185e+01,-1.042926072657089476e+00,9.734005543866944086e-08
1.382919254658385180e+05,1.597943389856928409e+00,9.409606613119888552e-01,-3.945251559891443244e-02,-1.677312553366379916e+03,-9.980526975193648695e+02,4.167466271614418361e+01,1.237577560344772287e+01,4.187243765531672324e+01,-1.182480203704036059e+00,9.732305844562772872e-08
1.405590062111801235e+05,1.624563982051435929e+00,9.537057876627398345e-01,-4.006998661157346736e-02,-1.704739386060091647e+03,-1.014462429279651133e+03,4.235648517752895970e+01,1.085855936222425377e+01,5.209639062923076835e+01,-1.299758180569538624e+00,9.731660844600296626e-08
1.428260869565217581e+05,1.651212313176094071e+00,9.666058139755244749e-01,-4.069127175157714882e-02,-1.732165891463611160e+03,-1.030871966275042723e+03,4.303829950696266593e+01,9.243216617508320354e+00,6.177783854277611653e+01,-1.403666822946581183e+00,9.731368579075344706e-08
1.450931677018633636e+05,1.677874446998581570e+00,9.796185298549717757e-01,-4.131507970359327153e-02,-1.759592079880612346e+03,-1.047281314620930743e+03,4.372010596038695951e+01,7.578532027244285985e+00,7.106445773234901253e+01,-1.498724127486582569e+00,9.731217491626390208e-08
1.473602484472049691e+05,1.704543550638812244e+00,9.927172788316467322e-01,-4.194067324768441241e-02,-1.787017961135645010e+03,-1.063690480149079349e+03,4.440190478184517531e+01,5.888440458566328140e+00,8.004951449922209861e+01,-1.587509773580808137e+00,9.731131454135001070e-08
1.496273291925466037e+05,1.731215984237883809e+00,1.005884112407922082e+00,-4.256759417923007549e-02,-1.814443544603391501e+03,-1.080099468424898532e+03,4.508369620420872081e+01,4.185705789304177138e+00,8.879581295514330463e+01,-1.671627381629303466e+00,9.731078751392944399e-08
1.518944099378882092e+05,1.757889696210793051e+00,1.019106332963877426e+00,-4.319553912296500431e-02,-1.841868839235723044e+03,-1.096508284763424854e+03,4.576548044984876640e+01,2.477534554458489247e+00,9.734778831424405610e+01,-1.752138929394827072e+00,9.731044586079700972e-08
1.541614906832298147e+05,1.784563486328522242e+00,1.032374602109011885e+00,-4.382429720035672244e-02,-1.869293853586752675e+03,-1.112916934244118920e+03,4.644725773125831125e+01,7.681538376651892985e-01,1.057381241051190841e+02,-1.829782799424210404e+00,9.731021415230500540e-08
1.564285714285714494e+05,1.811236637241846470e+00,1.045681834889566453e+00,-4.445371607196157981e-02,-1.896718595836059421e+03,-1.129325421724585112e+03,4.712902825162878884e+01,-9.398996870445378571e-01,1.139916203828662447e+02,-1.905092567989173258e+00,9.731005112533282043e-08
1.586956521739130549e+05,1.837908717614709531e+00,1.059022517492488991e+00,-4.508368219847957992e-02,-1.924143073810241049e+03,-1.145733751853309286e+03,4.781079220538518371e+01,-2.645091025394893602e+00,1.221275805069867317e+02,-1.978466055550204050e+00,9.730993287258162551e-08
1.609627329192546604e+05,1.864579471256089249e+00,1.072392267064456117e+00,-4.571410874858429507e-02,-1.951567295002938863e+03,-1.162141929081493572e+03,4.849254977868329064e+01,-4.346498968877515523e+00,1.301613509751381628e+02,-2.050207627959283130e+00,9.730984486748992360e-08
1.632298136645962950e+05,1.891248751969502262e+00,1.085787536955419075e+00,-4.634492786341194714e-02,-1.978991266593462797e+03,-1.178549957674064672e+03,4.917430114987211454e+01,-6.043588130022856220e+00,1.381053525455655517e+02,-2.120555257545173600e+00,9.730977792302397961e-08
1.654968944099379005e+05,1.917916483914180903e+00,1.099205413024385791e+00,-4.697608552508453217e-02,-2.006414995464130470e+03,-1.194957841719927274e+03,4.985604648992443799e+01,-7.736070224171048615e+00,1.459697928127601187e+02,-2.189698474937659789e+00,9.730972602742901912e-08
1.677639751552795060e+05,1.944582636789340402e+00,1.112643469026953102e+00,-4.760753804592481042e-02,-2.033838488216428004e+03,-1.211365585141519432e+03,5.053778596283812163e+01,-9.423817207741908675e+00,1.537631721073137498e+02,-2.257790651461840437e+00,9.730968512936319754e-08
1.700310559006211406e+05,1.971247209929239297e+00,1.126099661525124862e+00,-4.823924960182097987e-02,-2.061261751186086258e+03,-1.227773191703728344e+03,5.121951972601042513e+01,-1.110680559091842667e+01,1.614926511410005503e+02,-2.324957628910051533e+00,9.730965242779014933e-08
1.722981366459627461e+05,1.997910221911975981e+00,1.139572251947118309e+00,-4.887119045869377926e-02,-2.088684790457158215e+03,-1.244180665022218818e+03,5.190124793058762265e+01,-1.278508004122743635e+01,1.691643236766570908e+02,-2.391303924692953942e+00,9.730962594204991904e-08
1.745652173913043516e+05,2.024571703665313471e+00,1.153059747737593455e+00,-4.950333567119697548e-02,-2.116107611875176190e+03,-1.260588008571216733e+03,5.258297072179166776e+01,-1.445872922312270248e+01,1.767834224161972543e+02,-2.456917284998372253e+00,9.730960424340437571e-08
1.768322981366459862e+05,2.051231693837895165e+00,1.166560857210415802e+00,-5.013566411063751643e-02,-2.143530221059460928e+03,-1.276995225690791813e+03,5.326468823922588314e+01,-1.612786956495163793e+01,1.843544769541925916e+02,-2.521872086238388988e+00,9.730958628277384594e-08
1.790993788819875917e+05,2.077890235664856977e+00,1.180074454418506669e+00,-5.076815772713542951e-02,-2.170952623414646041e+03,-1.293402319593678158e+03,5.394640061716118140e+01,-1.779263425608636240e+01,1.918814366891979546e+02,-2.586231917038837480e+00,9.730957127747951797e-08
1.813664596273291972e+05,2.104547374834644380e+00,1.193599551467660502e+00,-5.140080098150495713e-02,-2.198374824141478712e+03,-1.309809293371667081e+03,5.462810798480419550e+01,-1.945316574877300653e+01,1.993677676939631169e+02,-2.650051566468091924e+00,9.730955863514129008e-08
1.836335403726708319e+05,2.131203158035467116e+00,1.207135276444462058e+00,-5.203358040213593161e-02,-2.225796828246948280e+03,-1.326216150001601363e+03,5.530981046654886768e+01,-2.110961063967339157e+01,2.068165299456633477e+02,-2.713378574947564736e+00,9.730954790152866516e-08
1.859006211180124374e+05,2.157857631968200351e+00,1.220680855635230877e+00,-5.266648423530811279e-02,-2.253218640553793648e+03,-1.342622892351006158e+03,5.599150818221256998e+01,-2.276211618513205082e+01,2.142304395444995748e+02,-2.776254458273438974e+00,9.730953872418441791e-08
1.881677018633540429e+05,2.184510842682255038e+00,1.234235599064823052e+00,-5.329950216628588644e-02,-2.280640265709437699e+03,-1.359029523183376568e+03,5.667320124725786457e+01,-2.441082794815987356e+01,2.216119193179865476e+02,-2.838715683994306627e+00,9.730953082663707373e-08
1.904347826086956775e+05,2.211162835136612603e+00,1.247798888632587255e+00,-5.393262509469257115e-02,-2.308061708194379662e+03,-1.375436045163150084e+03,5.735488977300111202e+01,-2.605588823486406014e+01,2.289631403390933428e+02,-2.900794457869513288e+00,9.730952398984707562e-08
1.927018633540372830e+05,2.237813652918597462e+00,1.261370168300877115e+00,-5.456584495197885909e-02,-2.335482972330098619e+03,-1.391842460860385700e+03,5.803657386680858821e+01,-2.769743508427862011e+01,2.362860562633723873e+02,-2.962519363036731246e+00,9.730951803867581658e-08
1.949689440993788885e+05,2.264463338073396947e+00,1.274948935920973803e+00,-5.519915455187342918e-02,-2.362904062286490444e+03,-1.408248772755170194e+03,5.871825363228126093e+01,-2.933560164717777852e+01,2.435824319373673461e+02,-3.023915883766731039e+00,9.730951283189316551e-08
1.972360248447205231e+05,2.291111931011351022e+00,1.288534736376569123e+00,-5.583254746692244835e-02,-2.390324982088876823e+03,-1.424654983241769287e+03,5.939992916942883028e+01,-3.097051583836208266e+01,2.508538673972068409e+02,-3.085006837921091094e+00,9.730950825471290993e-08
1.995031055900621286e+05,2.317759470469674010e+00,1.302127155795969271e+00,-5.646601792584741292e-02,-2.417745735624611825e+03,-1.441061094632542108e+03,6.008160057483382133e+01,-3.260230018067908730e+01,2.581018181279443411e+02,-3.145812736552185740e+00,9.730950421315646641e-08
2.017701863354037341e+05,2.344405993511993636e+00,1.315725816637621115e+00,-5.709956072765141888e-02,-2.445166326649317853e+03,-1.457467109161636699e+03,6.076326794180646118e+01,-3.423107178259720484e+01,2.653276122671760504e+02,-3.206352084884625420e+00,9.730950062975458541e-08
2.040372670807453687e+05,2.371051535553847067e+00,1.329330373494260975e+00,-5.773317116930212767e-02,-2.472586758792770524e+03,-1.473873028988477699e+03,6.144493136053082338e+01,-3.585694240773145225e+01,2.725324652941803834e+02,-3.266641635775331398e+00,9.730949744023911851e-08
2.063043478260869742e+05,2.397696130405627013e+00,1.342940509492200230e+00,-5.836684498449831726e-02,-2.500007035564460693e+03,-1.490278856201061217e+03,6.212659091820297164e+01,-3.748001860648349037e+01,2.797174926365513556e+02,-3.326696604375066535e+00,9.730949459097431159e-08
2.085714285714285797e+05,2.424339810326853861e+00,1.356555933186484486e+00,-5.900057829154484179e-02,-2.527427160358851324e+03,-1.506684592819072577e+03,6.280824669916154335e+01,-3.910040188836330088e+01,2.868837205416360234e+02,-3.386530850902864653e+00,9.730949203694662362e-08
2.108385093167702144e+05,2.450982606087424465e+00,1.370176375871552832e+00,-5.963436754875918455e-02,-2.554847136460350612e+03,-1.523090240796833768e+03,6.348989878501122774e+01,-4.071818891960158027e+01,2.940320954939513172e+02,-3.446157037050701977e+00,9.730948974017927946e-08
2.131055900621118199e+05,2.477624547032671209e+00,1.383801589241905328e+00,-6.026820951614200034e-02,-2.582266967048019978e+03,-1.539495802026093088e+03,6.417154725473972121e+01,-4.233347173502773586e+01,3.011634924076952302e+02,-3.505586760453812900e+00,9.730948766847297014e-08
2.153726708074534254e+05,2.504265661150021138e+00,1.397431343349105681e+00,-6.090210122228621042e-02,-2.609686655200030600e+03,-1.555901278338670181e+03,6.485319218482842984e+01,-4.394633795635601103e+01,3.082787217821841637e+02,-3.564830670815865243e+00,9.730948579439877035e-08
2.176397515527950600e+05,2.530905975135675057e+00,1.411065424810841407e+00,-6.153603993568926983e-02,-2.637106203897890282e+03,-1.572306671508960335e+03,6.553483364935743793e+01,-4.555687101132773620e+01,3.153785359750893349e+02,-3.623898570611522540e+00,9.730948409448795146e-08
2.199068322981366655e+05,2.557545514460219493e+00,1.424703635235352150e+00,-6.217002313978498007e-02,-2.664525616030447054e+03,-1.588711983256309622e+03,6.621647172010493421e+01,-4.716515034983975596e+01,3.224636347218651622e+02,-3.682799502760036869e+00,9.730948254857582213e-08
2.221739130434782710e+05,2.584184303432420116e+00,1.438345789830652866e+00,-6.280404851113137454e-02,-2.691944894397691769e+03,-1.605117215247269996e+03,6.689810646664169269e+01,-4.877125165441700005e+01,3.295346700083528617e+02,-3.741541827241202434e+00,9.730948113926777993e-08
2.244409937888198765e+05,2.610822365260721867e+00,1.451991716172944535e+00,-6.343811390028861186e-02,-2.719364041714364703e+03,-1.621522369097738647e+03,6.757973795642062953e+01,-5.037524704328313874e+01,3.365922503861373798e+02,-3.800133288285718169e+00,9.730947985150197765e-08
2.267080745341615111e+05,2.637459722112138305e+00,1.465641253112683229e+00,-6.407221731499879169e-02,-2.746783060613381622e+03,-1.637927446374989813e+03,6.826136625486191178e+01,-5.197720526493606741e+01,3.436369448060063974e+02,-3.858581073497814096e+00,9.730947867218963865e-08
