# N, dt, tmax
# 3, 225.0308261405672, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, xSat, ySat, zSat E
2.251696483652066490e+03,3.516293359542148854e-03,1.448808669502466701e-03,-3.173233377929033332e-05,-5.065430351910201523e+00,-3.891915995453022692e+00,1.295665080851141349e-01,4.617934327345276202e+00,7.930716073026631285e+00,-3.217423041077964729e-01,-3.007937884425107493e-08
2.476866132017273230e+03,2.920669833950111961e-03,2.258821960274083607e-03,-2.551699465191758316e-05,-4.088935899903010096e+00,-4.908551007410139277e+00,1.119410641796360767e-01,3.440043634932963723e+00,8.492718564700869166e+00,-2.846161332639211561e-01,-3.005480914680024173e-08
2.702035780382479970e+03,2.125218466592845856e-03,2.854615890542665235e-03,-1.489101797377424667e-05,-2.883262256416612157e+00,-5.651792814395485642e+00,8.805121712162390646e-02,2.195723591881528325e+00,8.890962223087409910e+00,-2.419960248426943905e-01,-3.004008546675786321e-08
2.927205428747686710e+03,1.184036118190547049e-03,3.192387058986417836e-03,-7.937934929716370302e-07,-1.512224248539514093e+00,-6.073359107760731845e+00,5.912401597719984386e-02,9.088763146622435007e-01,9.117415201009025694e+00,-1.946941816976213158e-01,-3.003432690139586012e-08
3.152375077112892996e+03,1.610896035287492228e-04,3.236553747551839527e-03,1.559974038325912047e-05,-5.026587919036809571e-02,-6.134728031311143859e+00,2.666486275244170021e-02,-3.956212430005812131e-01,9.167884805903804946e+00,-1.436285188745336783e-01,-3.003699669723416297e-08
3.377544725478099735e+03,-8.682907467882083896e-04,2.962380416329710858e-03,3.283161278693437946e-05,1.416188366385064068e+00,-5.809918500263077767e+00,-7.500693824299085703e-03,-1.692628619836236137e+00,9.042122882906463488e+00,-8.979614975489515205e-02,-3.004733688210897755e-08
3.602714373843306475e+03,-1.816558088869140580e-03,2.360823212012544414e-03,4.911783583608264928e-05,2.788053109350655312e+00,-5.090549639575054464e+00,-4.119069842318243829e-02,-2.957453175946302082e+00,8.743774017411126920e+00,-3.424412806035013329e-02,-3.006331651808569454e-08
3.827884022208513215e+03,-2.585253219885993992e-03,1.445872857877499029e-03,6.234293209674885870e-05,3.955148800653695229e+00,-3.993471211431829371e+00,-7.187011263497967983e-02,-4.166520808374943208e+00,8.280174625128543298e+00,2.196079597720423243e-02,-3.007978026291541837e-08
4.053053670573719955e+03,-3.070807836854014955e-03,2.637669237353576501e-04,7.014722843033365375e-05,4.802457898708348161e+00,-2.570313193172215627e+00,-9.675107041286143406e-02,-5.297970896749322200e+00,7.662022632572632830e+00,7.776166120671038073e-02,-3.008587523729717889e-08
4.278223318938926241e+03,-3.177519956063291212e-03,-1.098678961471120236e-03,7.017839075757471260e-05,5.223862248915247974e+00,-9.160823060074932966e-01,-1.130644623603170168e-01,-6.332149160732139848e+00,6.902946046888489562e+00,1.321384799364478668e-01,-3.006335435922412814e-08
4.503392967304132981e+03,-2.838536620344944694e-03,-2.512532563218112386e-03,6.055066479085843812e-05,5.144231643462973125e+00,8.293761576861744533e-01,-1.185480118019670709e-01,-7.251982756207585368e+00,6.019003398820886197e+00,1.841319179960879959e-01,-2.998985167324146811e-08
4.728562615669339721e+03,-2.039931737987270288e-03,-3.819471473119437355e-03,4.043315029200622731e-05,4.544717351175917130e+00,2.494867257257759707e+00,-1.120682087511516573e-01,-8.043232734256765326e+00,5.028149734362815870e+00,2.328626814338889683e-01,-2.985061381935629738e-08
4.953732264034546461e+03,-8.355407418354880711e-04,-4.861079620382333100e-03,1.050076156403892055e-05,3.478329487085573213e+00,3.908691054995108605e+00,-9.409703372840978741e-02,-8.694628569415984387e+00,3.949699121920979383e+00,2.775462457393549909e-01,-2.965261217064689347e-08
5.178901912399753201e+03,6.598385767902260890e-04,-5.514521581277423423e-03,-2.707165872037941624e-05,2.062824519647400212e+00,4.936160362259855106e+00,-6.670881522770065464e-02,-9.197896945829795001e+00,2.803809525292396909e+00,3.175029503327934655e-01,-2.942534158071752340e-08
5.404071560764959941e+03,2.298145983814219029e-03,-5.716318236408449854e-03,-6.913166749460657049e-05,4.516758343477587645e-01,5.504643915666304288e+00,-3.303490523667357986e-02,-9.547701940361401185e+00,1.611009452441352963e+00,3.521637970599577061e-01,-2.920418308484667168e-08
5.629241209130166681e+03,3.931315045434379679e-03,-5.463983308221745383e-03,-1.122873374922528985e-04,-1.200795822873907515e+00,5.605405842126289784e+00,3.508769275310812466e-03,-9.741516079730631716e+00,3.917790052050876826e-01,3.810725143452577401e-01,-2.901305704219876265e-08
5.854410857495373421e+03,5.434599306352993348e-03,-4.800958971164941136e-03,-1.534921738393816106e-04,-2.763906506547240127e+00,5.277935218834431730e+00,3.983461542637287828e-02,-9.779441749630077396e+00,-8.338083619337101071e-01,4.038845677281107105e-01,-2.886008141415677051e-08
6.079580505860579251e+03,6.715516146488853533e-03,-3.797032442012356068e-03,-1.903266691297523052e-04,-4.140039440322813569e+00,4.589524144570231279e+00,7.347926067542212558e-02,-9.664000732021660767e+00,-2.046382327567967341e+00,4.203638221200753922e-01,-2.874287084031698145e-08
6.304750154225785991e+03,7.712599127991218856e-03,-2.532542951804293840e-03,-2.210357948485668891e-04,-5.263406311127255321e+00,3.618798043268353304e+00,1.026443234581852909e-01,-9.399907007346081755e+00,-3.227513316989900627e+00,4.303775186410820908e-01,-2.865495884587666524e-08
6.529919802590992731e+03,8.389763052684642841e-03,-1.088625827758697706e-03,-2.444430207071623886e-04,-6.094214903156139229e+00,2.445552959326609432e+00,1.261081954411733541e-01,-8.993834978487397436e+00,-4.359896744243055622e+00,4.338901486056056522e-01,-2.858962127413124649e-08
6.755089450956199471e+03,8.730103380524788237e-03,4.575829821574436962e-04,-2.598309069909344625e-04,-6.612242928542381826e+00,1.145774289679627023e+00,1.431029990371998351e-01,-8.454192306929034118e+00,-5.427490874175896707e+00,4.309567094840535684e-01,-2.854134115641895728e-08
6.980259099321406211e+03,8.730796077726487442e-03,2.034603210718417821e-03,-2.668331747525848644e-04,-6.811561087085954647e+00,-2.100682810669090572e-01,1.532036368977273411e-01,-7.790903793289565726e+00,-6.415615897570736692e+00,4.217157249064391600e-01,-2.850605339858951918e-08
7.205428747686612951e+03,8.399505618002293256e-03,3.576594251112480416e-03,-2.653535211852807701e-04,-6.696831193706642260e+00,-1.556983693313637618e+00,1.562448388735963034e-01,-7.015210279368674584e+00,-7.311021760148159743e+00,4.063823118101222431e-01,-2.848095239329147931e-08
7.430598396051819691e+03,7.752196002963434446e-03,5.022604291481054528e-03,-2.555127605180862807e-04,-6.281068715560354399e+00,-2.834660022813704661e+00,1.522678027876342988e-01,-6.139484395122129179e+00,-8.101931816205848236e+00,3.852414912179693007e-01,-2.846422087276463356e-08
7.655768044417026431e+03,6.812117965102983119e-03,6.315632700976091252e-03,-2.376215172237799804e-04,-5.584632184959152923e+00,-3.986474697103935316e+00,1.414934836324316936e-01,-5.177063004952701775e+00,-8.778068789758377122e+00,3.586418791281718033e-01,-2.845480066616632112e-08
7.880937692782233171e+03,5.609776670450185299e-03,7.401841468954124814e-03,-2.121755016950821189e-04,-4.635235182972018642e+00,-4.958664219647399563e+00,1.243193794490028287e-01,-4.142094204009967306e+00,-9.330669390551603826e+00,3.269898953754107329e-01,-2.845222331213289231e-08
8.106107341147439911e+03,4.183747896741758787e-03,8.230181003467368361e-03,-1.798715205990321039e-04,-3.468843876153119066e+00,-5.699928894084748343e+00,1.013377949414002860e-01,-3.049394662712123782e+00,-9.752495521335569961e+00,2.907447698846766238e-01,-2.845647356714595665e-08
8.331276989512645741e+03,2.582244735587484186e-03,8.752733146735698633e-03,-1.416432886035754444e-04,-2.131358874086536570e+00,-6.161785814260204219e+00,7.337441364113617137e-02,-1.914312786225895957e+00,-1.003785521089378463e+01,2.504149865433764055e-01,-2.846781941819273499e-08
8.556446637877852481e+03,8.652879238380956073e-04,8.926197195661851602e-03,-9.871553402534199257e-05,-6.809264854970319414e-01,-6.300110392487515476e+00,4.154535047908019391e-02,-7.526012689347766349e-01,-1.018265223359814087e+01,2.065569973814002924e-01,-2.848648252082308845e-08
8.781616286243059221e+03,-8.928772619530636612e-04,8.715117928694622595e-03,-5.267094527043944671e-05,8.095014903448165544e-01,-6.078493098581898124e+00,7.327232747714158313e-03,4.196779444738527598e-01,-1.018446672648273754e+01,1.597753409425589910e-01,-2.851195536543078199e-08
9.006785934608265961e+03,-2.601960278849263508e-03,8.097572906028784046e-03,-5.514185216936814439e-06,2.250245920475092198e+00,-5.474177991712450897e+00,-2.737488670096429461e-02,1.586203436663007560e+00,-1.004261552916240063e+01,1.107197442549078953e-01,-2.854164306855029744e-08
9.231955582973472701e+03,-4.156103683667616844e-03,7.073820827070212425e-03,4.030293190314241693e-05,3.535383630442684666e+00,-4.487121633358875705e+00,-6.019877461347339365e-02,2.730453517883123293e+00,-9.758148678614382732e+00,6.007715433608205868e-02,-2.856851469266841872e-08
9.457125231338679441e+03,-5.439447723719313676e-03,5.677297793809814308e-03,8.195997520109613802e-05,4.548538996316797700e+00,-3.151513835287850895e+00,-8.840483852997407799e-02,3.835828087683227583e+00,-9.333836705549147794e+00,8.563614856185371507e-03,-2.857848631873445706e-08
9.682294879703886181e+03,-6.339905034569146003e-03,3.984680990246923515e-03,1.165337456846511155e-04,5.177261950210332309e+00,-1.546308175672256535e+00,-1.091529585201968106e-01,4.885812072367969883e+00,-8.774202984562265328e+00,-4.308109427065607427e-02,-2.855058580980847511e-08
9.907464528069092921e+03,-6.771661249469117239e-03,2.118074599182548368e-03,1.414920892472658343e-04,5.336540772902162111e+00,2.025076849529365286e-01,-1.200183492089607340e-01,5.864153233672191767e+00,-8.085587545733293524e+00,-9.409791026005627501e-02,-2.846464559748231034e-08
1.013263417643429966e+04,-6.699872798668335405e-03,2.315755391879767422e-04,1.553023056507362321e-04,4.994611655639434211e+00,1.936002381528441507e+00,-1.196271409000508879e-01,6.755054871026568541e+00,-7.276213849118548183e+00,-1.437139531632445622e-01,-2.831597699696141110e-08
1.035780382479950640e+04,-6.154026228252361397e-03,-1.518058355360028810e-03,1.578530789542179546e-04,4.186885812079182756e+00,3.493037485760157157e+00,-1.080961402624526085e-01,7.543392184340031115e+00,-6.356242017941410971e+00,-1.911497015882423212e-01,-2.812398014039387912e-08
1.058297347316471314e+04,-5.219729872572069496e-03,-3.004051339787427999e-03,1.504088827387357191e-04,3.007278916687643022e+00,4.744465125243648274e+00,-8.698236307577614235e-02,8.214957972882395154e+00,-5.337798709707072042e+00,-2.356280557512695772e-01,-2.792231381078123480e-08
1.080814312152991988e+04,-4.013374495423896460e-03,-4.148933821995881566e-03,1.351263952706152367e-04,1.581589103076057157e+00,5.613366260526438722e+00,-5.877325338576951802e-02,8.756739202077573836e+00,-4.234974463539938228e+00,-2.763853523294378944e-01,-2.773975712752837482e-08
1.103331276989512662e+04,-2.654690942211990201e-03,-4.924731508930822732e-03,1.144442085168165561e-04,3.866375222669600487e-02,6.075235171519501876e+00,-2.624360720926656801e-02,9.157222437553672378e+00,-3.063778222563720899e+00,-3.126843487930913712e-01,-2.759012244429177653e-08
1.125848241826033336e+04,-1.248645061783591748e-03,-5.340835588123940547e-03,9.062982973133057452e-05,-1.508661337166823602e+00,6.145245472601565950e+00,8.023334034457386618e-03,9.406722705765258041e+00,-1.842037767731210307e+00,-3.438291140521572142e-01,-2.747453822353805750e-08
1.148365206662554010e+04,1.215256979558779205e-04,-5.429268623295582796e-03,6.556490657079580738e-05,-2.970957784838353710e+00,5.862768920782760240e+00,4.186579957193479334e-02,9.497726538041549205e+00,-5.892346681309459377e-01,-3.691816327144624155e-01,-2.738794460518008856e-08
1.170882171499074684e+04,1.393888770564337409e-03,-5.232970103708295406e-03,4.070832773861465283e-05,-4.281863961948242370e+00,5.279034155049543209e+00,7.358750935148343497e-02,9.425235672383372787e+00,6.737366033810087140e-01,-3.881797523081035317e-01,-2.732388240557928287e-08
1.193399136335595358e+04,2.524183326248069514e-03,-4.798392565763615059e-03,1.714925595958582353e-05,-5.394377515440369919e+00,4.449275085176403799e+00,1.019077289533653063e-01,9.187093370130655856e+00,1.924893158386744574e+00,-4.003558837477509957e-01,-2.727666285590680004e-08
1.215916101172115850e+04,3.481590781839301318e-03,-4.171621143515519270e-03,-4.311655417174316100e-06,-6.276511448497791079e+00,3.428543516024133986e+00,1.258817830503308199e-01,8.784271116493185261e+00,3.141575121036945362e+00,-4.053556239600204503e-01,-2.724193590274937409e-08
1.238433066008636524e+04,4.245077222722576371e-03,-3.396813695619102513e-03,-2.308412103230325033e-05,-6.907529757015326233e+00,2.269927109592761560e+00,1.448244480093545117e-01,8.221090404652816375e+00,4.300940954458408960e+00,-4.029552372845990882e-01,-2.721660106332008031e-08
1.260950030845157198e+04,4.800653665037887818e-03,-2.515993575798930459e-03,-3.872510589148360320e-05,-7.275117041131977658e+00,1.024162243169422837e+00,1.582483651819705239e-01,7.505353253802544700e+00,5.380535584857415010e+00,-3.930767506230458674e-01,-2.719854885367786687e-08
1.283466995681677872e+04,5.139550696185629652e-03,-1.569562122119907976e-03,-5.089350134322701263e-05,-7.373471121955926577e+00,-2.600151016832648043e-01,1.658199778914531963e-01,6.648356932685071108e+00,6.358911187099258733e+00,-3.757993330806090326e-01,-2.718641827433887420e-08
1.305983960518198546e+04,5.257204771177151348e-03,-5.971529250283491574e-04,-5.932208814695707176e-05,-7.202205311094645346e+00,-1.535167572484580134e+00,1.673320805549417534e-01,5.664773630681506411e+00,7.216271632423431726e+00,-3.513656873617230780e-01,-2.717941888422691070e-08
1.328500925354719220e+04,5.152961623988330797e-03,3.613967906829912424e-04,-6.380580464292716098e-05,-6.765958179581124554e+00,-2.754328261301822511e+00,1.626916379099166698e-01,4.572384602420426880e+00,7.935104382850134641e+00,-3.201824056986825040e-01,-2.717721667150353230e-08
1.351017890191239894e+04,4.830448016552565949e-03,1.265111165520665937e-03,-6.420601882714321515e-05,-6.074660095036204410e+00,-3.870194815833288171e+00,1.519223638735331394e-01,3.391669974418644706e+00,8.500759585436687971e+00,-2.828136389815917862e-01,-2.717986772567589967e-08
1.373534855027760568e+04,4.298615875230532568e-03,2.071124021367776180e-03,-6.047158780545186605e-05,-5.144465068846621136e+00,-4.834487803611042800e+00,1.351828451829507061e-01,2.145268576113422920e+00,8.901936504851825305e+00,-2.399679607750996591e-01,-2.718777529709352010e-08
1.396051819864281242e+04,3.573505155004430556e-03,2.734311518632015492e-03,-5.267857475963302113e-05,-3.999404570141906312e+00,-5.597673539820142707e+00,1.128023136055150144e-01,8.573349232915888907e-01,9.131042783268085827e+00,-1.924789108607996013e-01,-2.720162774373087816e-08
1.418568784700801916e+04,2.680778198645705768e-03,3.207634339129308843e-03,-4.109106815223498473e-05,-2.673829770217800217e+00,-6.109384600817159061e+00,8.533694680163381174e-02,-4.471692459489915450e-01,9.184401944537372131e+00,-1.412802857400116130e-01,-2.722222998773687308e-08
1.441085749537322590e+04,1.658993212826503916e-03,3.443721833088747575e-03,-2.624443489690822789e-05,-1.215621307682629659e+00,-6.320092255564535577e+00,5.364855272259978075e-02,-1.743205458649690787e+00,9.062297728343999381e+00,-8.737771279638631428e-02,-2.725004826197232316e-08
1.463602714373843264e+04,5.632940456868212875e-04,3.398503607968034190e-03,-9.046939238120405707e-06,3.101582859009023863e-01,-6.184875323245288214e+00,1.900192105990593586e-02,-3.006366794284618837e+00,8.768858228961871504e+00,-3.181832640944289026e-02,-2.728414495534938402e-08
1.486119679210363938e+04,-5.314842948451331539e-04,3.037893890820292375e-03,9.118666412639931870e-06,1.818205508468270226e+00,-5.670343287784239017e+00,-1.683786150741864093e-02,-4.213524128398479895e+00,8.311796190307498833e+00,2.433957874568227001e-02,-2.732011093358686449e-08
1.508636644046884612e+04,-1.530503749047229523e-03,2.348225118816299473e-03,2.634025612786470780e-05,3.202814767864403667e+00,-4.765451125157383672e+00,-5.155650641819378016e-02,-5.343379029495982202e+00,7.702032255825031370e+00,8.005520213790372208e-02,-2.734710447326170618e-08
1.531153608883405286e+04,-2.325012968042661221e-03,1.349456172221194517e-03,4.025302989448041428e-05,4.344388017325832685e+00,-3.495195025872873451e+00,-8.237851248590757902e-02,-6.376903022422301781e+00,6.953234290173736731e+00,1.343308148526925483e-01,-2.734607981631265792e-08
1.553670573719925960e+04,-2.808361730645289600e-03,1.064677130497015956e-04,4.834628191576254529e-05,5.126302360255862389e+00,-1.932289997560282080e+00,-1.063949106585307947e-01,-7.297654527944190228e+00,6.081307775285499595e+00,1.862333047605415903e-01,-2.729422649648289470e-08
1.576187538556446634e+04,-2.900974591015945125e-03,-1.270271587868826435e-03,4.851530958061185672e-05,5.461125034376882681e+00,-1.977102820373515257e-01,-1.211463991687597302e-01,-8.091975305407189012e+00,5.103870248907770524e+00,2.349111864894114499e-01,-2.717872119885302327e-08
1.598704503392967308e+04,-2.574418935464839464e-03,-2.641777459946759166e-03,3.966801493270207500e-05,5.315846887404750198e+00,1.557345171377655157e+00,-1.252623761796176904e-01,-8.749076552839822440e+00,4.039737866047739878e+00,2.796069864618008771e-01,-2.701041190352256413e-08
1.621221468229487982e+04,-1.859978967101869052e-03,-3.871201355788431164e-03,2.204300578980550318e-05,4.720859824505627245e+00,3.183699018606618747e+00,-1.187965003858775376e-01,-9.261030484968191701e+00,2.908445691443693804e+00,3.196652492868310991e-01,-2.682043410720443114e-08
1.643738433066008656e+04,-8.360719190098758746e-04,-4.852295267213410646e-03,-2.953360820929108038e-06,3.756751991007817537e+00,4.564137295193790855e+00,-1.030572513000645452e-01,-9.622686236696672779e+00,1.729816417026364572e+00,3.545366557866077017e-01,-2.664104305258883853e-08
1.666255397902529148e+04,3.961106298551730909e-04,-5.522353846740005179e-03,-3.323740294452017831e-05,2.528753697049969773e+00,5.627076538293354524e+00,-8.009454317308922766e-02,-9.831529619272787457e+00,5.235856814036985440e-01,3.837788918765666080e-01,-2.649080904764732459e-08
1.688772362739050004e+04,1.734795818223694441e-03,-5.859257677923807028e-03,-6.655636464178481607e-05,1.143440184149386418e+00,6.343561509883094196e+00,-5.216690387553493680e-02,-9.887505060508878785e+00,-6.909134085335605358e-01,4.070549648200466053e-01,-2.637385363205222115e-08
1.711289327575570496e+04,3.090681223050104065e-03,-5.870598810818486446e-03,-1.008253756129972190e-04,-3.049979760886709079e-01,6.715953067867522996e+00,-2.138749430591658021e-02,-9.792815634590514406e+00,-1.895008286461497882e+00,4.241296438987759987e-01,-2.628623400645196551e-08
1.733806292412091352e+04,4.391493099512894238e-03,-5.582221479285928711e-03,-1.342769527645220218e-04,-1.739591521027787691e+00,6.765987742195693322e+00,1.043391771532236299e-02,-9.551714104840556274e+00,-3.070892213541500659e+00,4.348646324172153466e-01,-2.622161829858791393e-08
1.756323257248611844e+04,5.581504873499662511e-03,-5.029502136031788195e-03,-1.654863181842307612e-04,-3.100150484936800677e+00,6.525692520262909468e+00,4.181914623283033983e-02,-9.170294861254623342e+00,-4.201783416902951096e+00,4.392129833581226994e-01,-2.617411906254278022e-08
1.778840222085132700e+04,6.618977542538692638e-03,-4.251793663343148011e-03,-1.933369533793725253e-04,-4.340643316033014898e+00,6.031602046124772798e+00,7.158728573306992471e-02,-8.656293807757148073e+00,-5.272045525155952816e+00,4.372131697425210572e-01,-2.613914984932647873e-08
1.801357186921653192e+04,7.473208788113319678e-03,-3.289330599296230728e-03,-2.169670543348939905e-04,-5.426162428046920283e+00,5.321544057567562547e+00,9.880041582608081741e-02,-8.018900771114113368e+00,-6.267276914082326122e+00,4.289831227771719879e-01,-2.611341220003524386e-08
1.823874151758174048e+04,8.121919766368460025e-03,-2.181758538936207081e-03,-2.357167108572619067e-04,-6.330238926604117466e+00,4.433118780142671689e+00,1.227100071656428426e-01,-7.268586915857227382e+00,-7.174376258985641464e+00,4.147144615229916287e-01,-2.609463206926790752e-08
1.846391116594694540e+04,8.549197352850257392e-03,-9.676478122304238427e-04,-2.490833824633975277e-04,-7.032734359981109407e+00,3.403204078581800296e+00,1.427119158275220734e-01,-6.416947959855491490e+00,-7.981590967778029011e+00,3.946670596790063934e-01,-2.608129076271699495e-08
1.868908081431215396e+04,8.743994048694136989e-03,3.154217285330357390e-04,-2.566874698486571772e-04,-7.518311964618880516e+00,2.268055395642709193e+00,1.583118266066111668e-01,-5.476562661334424043e+00,-8.678554376950195604e+00,3.691640288345424681e-01,-2.607241894252170543e-08
1.891425046267735888e+04,8.699123846193979048e-03,1.630448091141795119e-03,-2.582476338372336443e-04,-7.775423242716037464e+00,1.063747181703007527e+00,1.691007733610389863e-01,-4.460865037538444433e+00,-9.256316727043786940e+00,3.385871425467767981e-01,-2.606745843905010315e-08
1.913942011104256744e+04,8.410695833934556109e-03,2.940402087014737376e-03,-2.535651324223129992e-04,-7.795749583276129435e+00,-1.731847483596439530e-01,1.747399787177146557e-01,-3.384028017344725914e+00,-9.707374055089536213e+00,3.033726803876801714e-01,-2.606617992367191667e-08
1.936458975940777236e+04,7.877958518662825371e-03,4.207505247322357311e-03,-2.425168857810005435e-04,-7.574071480849212890e+00,-1.404977932787996542e+00,1.749547266840225102e-01,-2.260855666781388607e+00,-1.002569827850322248e+01,2.640076338558171587e-01,-2.606864338058163950e-08
1.958975940777297728e+04,7.103571272087119692e-03,5.392442360709820415e-03,-2.250578440872086274e-04,-7.108583518694651104e+00,-2.591808421096343462e+00,1.695378969102320776e-01,-1.106680708967866522e+00,-1.020677090401666831e+01,2.210261849662014666e-01,-2.607518966497576283e-08
1.981492905613818584e+04,6.094370090173453769e-03,6.453569611722123622e-03,-2.012344011147464574e-04,-6.401726558377672127e+00,-3.690949759546026332e+00,1.583650207294468870e-01,6.273624549610250234e-02,-1.024762196384787849e+01,1.750063419473113224e-01,-2.608644855258921694e-08
2.004009870450339076e+04,4.862749563222273919e-03,7.346229473951026989e-03,-1.712120240050798384e-04,-5.461665941664079149e+00,-4.656041995611655437e+00,1.414242208131240019e-01,1.231309550562093902e+00,-1.014687493252521833e+01,1.265665939585026989e-01,-2.610333396780217942e-08
2.026526835286859932e+04,3.428829685408155137e-03,8.022395207649427040e-03,-1.353217767053479202e-04,-4.304593485244350148e+00,-5.436704149171822209e+00,1.188659802926472775e-01,2.382737357429330238e+00,-9.904797471094097361e+00,7.636242831262876618e-02,-2.612695628907695156e-08
2.049043800123380424e+04,1.823576913779448305e-03,8.431074047032555141e-03,-9.413129204247235558e-05,-2.958031858527728097e+00,-5.978939905705557223e+00,9.107860991784491600e-02,3.500620297422722516e+00,-9.523356821156319540e+00,2.508254129154167955e-02,-2.615829041968094119e-08
2.071560764959901280e+04,9.290734262960842482e-05,8.520228242306485122e-03,-4.854396634630447557e-05,-1.465171628006741500e+00,-6.227132368107829663e+00,5.879341692999432573e-02,4.568593682705252235e+00,-9.006277428764223103e+00,-2.655542800673440368e-02,-2.619727683197556174e-08
2.094077729796421772e+04,-1.697681310952936506e-03,8.241385679003468412e-03,7.886686449591097381e-08,1.102327982378789872e-01,-6.128856291854446248e+00,2.321412989095658630e-02,5.570476571600396554e+00,-8.359096722649340450e+00,-7.780979446280666956e-02,-2.624087732867923737e-08
2.116594694632942628e+04,-3.459507777260784067e-03,7.558315166942233820e-03,4.980185980840061769e-05,1.680039948870476474e+00,-5.643949945602164675e+00,-1.385983764016280283e-02,6.490441230205147072e+00,-7.589212573480127233e+00,-1.279204723403985500e-01,-2.627990123283617454e-08
2.139111659469463120e+04,-5.081494803453864839e-03,6.460310406571079245e-03,9.807842402231523038e-05,3.132487179836262126e+00,-4.758419170907862927e+00,-4.999243922032004656e-02,7.313210092062861989e+00,-6.705913059712403701e+00,-1.761155174699902959e-01,-2.629621804197055138e-08
2.161628624305983976e+04,-6.440122525637290152e-03,4.977500867432510523e-03,1.419098257030670766e-04,4.342541852623550191e+00,-3.500471554641744198e+00,-8.227518526605685778e-02,8.024301221432361686e+00,-5.720382102970387628e+00,-2.216192729663439276e-01,-2.626550786618736991e-08
2.184145589142504468e+04,-7.421176667810794325e-03,3.190335922512554934e-03,1.782922095475167421e-04,5.194581501989286920e+00,-1.950447638566560116e+00,-1.077916936173581447e-01,8.610355040845361074e+00,-4.645706166039071938e+00,-2.636645272277591823e-01,-2.617059824401091627e-08
2.206662553979025324e+04,-7.947502551891569289e-03,1.223011650727134914e-03,2.048652184351027264e-04,5.611355661493147018e+00,-2.339196848234255943e-01,-1.242918811883266111e-01,9.059489557681969174e+00,-3.496930334958467945e+00,-3.015096834060950193e-01,-2.601808885443015550e-08
2.229179518815545816e+04,-7.997919924573743122e-03,-7.813646774129101580e-04,2.204401923704333004e-04,5.573721221493971534e+00,1.504319788561512716e+00,-1.307407418253718201e-01,9.361551192862183512e+00,-2.291058220546901669e+00,-3.344535609997087433e-01,-2.583827496399703776e-08
