# N, dt, tmax
# 3, 1262.9757785467127, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, xSat, ySat, zSat E
1.267361111111111131e+04,8.884541560212286249e-02,3.498398021510595868e-02,-2.244247701164398239e-03,-8.749447693164613327e+01,-3.522974481855840168e+01,2.104101659558829773e+00,-1.856285714680256405e+01,-4.711834609418986020e+00,8.230051339217937523e-01,1.727817723395421683e-08
1.394097222222222263e+04,9.571979798031632347e-02,3.968155812810725269e-02,-2.419255696515857507e-03,-9.536290361199884558e+01,-3.914271220927255968e+01,2.296414544080957576e+00,-1.632997950332648784e+01,-8.075306740182307763e+00,7.928850665435340783e-01,1.727173193773398734e-08
1.520833333333333212e+04,1.022066815470797224e-01,4.419242515095521406e-02,-2.576479096009681551e-03,-1.031903419724782225e+02,-4.303885568406813888e+01,2.487740438027780776e+00,-1.287849349416600120e+01,-1.084183766174768948e+01,7.038493132722457579e-01,1.725949387970923261e-08
1.647569444444444525e+04,1.083134105401736547e-01,4.840113191416428595e-02,-2.714066095923274753e-03,-1.109830176130875685e+02,-4.692050059121136485e+01,2.678228286568918648e+00,-8.213296790057663443e+00,-1.259980814594607246e+01,5.489226228360328808e-01,1.723460048247747758e-08
1.774305555555555475e+04,1.140810341752678675e-01,5.213283982459362975e-02,-2.830500116347908421e-03,-1.187458225392237239e+02,-5.078951729383029345e+01,2.867995309751504518e+00,-2.461644359472605625e+00,-1.273136953026696361e+01,3.224083483760774582e-01,1.718096630603119980e-08
1.901041666666666788e+04,1.196684286088007254e-01,5.513020117692468691e-02,-2.927538729537442971e-03,-1.264826730266041324e+02,-5.464743301283587584e+01,3.057135474555654486e+00,3.833780285691527290e+00,-1.033119463602030663e+01,3.014079751792576173e-02,1.709197732135548681e-08
2.027777777777777737e+04,1.255473928643303094e-01,5.716381399691458642e-02,-3.019899899191814258e-03,-1.341967545112994742e+02,-5.849551129138134087e+01,3.245725303817915464e+00,9.033219209827246132e+00,-4.592593734972586716e+00,-2.766507980567848857e-01,1.721320946775401715e-08
2.154513888888888687e+04,1.324173833616475171e-01,5.859665187344129111e-02,-3.141696411019107883e-03,-1.418906939048870299e+02,-6.233480971372657109e+01,3.433827970332288260e+00,1.069868216951612894e+01,3.218249879762408394e+00,-4.788477167049961514e-01,1.780676405526131567e-08
2.281250000000000000e+04,1.402050702773956492e-01,6.024704544483902580e-02,-3.304216728837841219e-03,-1.495666838239381207e+02,-6.616622263434703655e+01,3.621496251921073828e+00,9.094006964222314693e+00,1.024172618396179679e+01,-5.371381310871403691e-01,1.813687869906894694e-08
2.407986111111110949e+04,1.484249486941099372e-01,6.236998004939742213e-02,-3.492533460804588853e-03,-1.572265739940812352e+02,-6.999051329039593838e+01,3.808774708364080386e+00,5.923713190257426042e+00,1.558842178311720872e+01,-5.038882813668846827e-01,1.822544670392384492e-08
2.534722222222222263e+04,1.567960923655848104e-01,6.491490697353455297e-02,-3.694547269037907686e-03,-1.648719396406612532e+02,-7.380833832043366272e+01,3.995701313724059567e+00,2.175768300003968481e+00,1.943735394211457290e+01,-4.215496144845105042e-01,1.825027278319390571e-08
2.661458333333333212e+04,1.651917427648738890e-01,6.779334698099820367e-02,-3.903640577390923589e-03,-1.725041335372201559e+02,-7.762026681322888066e+01,4.182308700722613182e+00,-1.701896333548324147e+00,2.209993203065926792e+01,-3.133800222899225107e-01,1.825911397771176549e-08
2.788194444444444525e+04,1.735539235738652875e-01,7.093433109180999341e-02,-4.116243151885771653e-03,-1.801243262384507489e+02,-8.142679528492263330e+01,4.368625123396888021e+00,-5.502564538618581302e+00,2.382607051555346800e+01,-1.919628841163573962e-01,1.826304185939469099e-08
2.914930555555555475e+04,1.818543603098674022e-01,7.428646934090613052e-02,-4.330311598755652580e-03,-1.877335375800842030e+02,-8.522835957672592144e+01,4.554675211402589241e+00,-9.123923335008290891e+00,2.479699198711310970e+01,-6.452844418590679421e-02,1.826509636533397828e-08
3.041666666666666424e+04,1.900781994812303088e-01,7.781264526362127731e-02,-4.544588231768111226e-03,-1.953326616293462621e+02,-8.902534440317468523e+01,4.740480567964260317e+00,-1.251102768442581414e+01,2.514381823586196063e+01,6.445163984158783221e-02,1.826629564513142537e-08
3.168402777777777737e+04,1.982169256439589300e-01,8.148547047830506651e-02,-4.758239472886290934e-03,-2.029224866587573217e+02,-9.281809108741821035e+01,4.926060248921531048e+00,-1.563145698059960687e+01,2.496349638314954333e+01,1.919977885699878095e-01,1.826704406194739876e-08
3.295138888888889051e+04,2.062650540256671383e-01,8.528418258141085007e-02,-4.970669790363781843e-03,-2.105037112917843274e+02,-9.660690388226267089e+01,5.111431150237726762e+00,-1.846369161291628203e+01,2.432967144623322042e+01,3.159703446612190936e-01,1.826752521164550466e-08
3.421875000000000000e+04,2.142184652067758988e-01,8.919259974846133199e-02,-5.181419482285158466e-03,-2.180769576705449992e+02,-1.003920551769188876e+02,5.296608324245823951e+00,-2.099124354607426213e+01,2.329985872567607430e+01,4.347109538548549756e-01,1.826783096085470413e-08
3.548611111111110949e+04,2.220734948547768706e-01,9.319775295995075259e-02,-5.390104374940424790e-03,-2.256427822829348884e+02,-1.041737898176384221e+02,5.481605239843354127e+00,-2.319943596338700686e+01,2.192024283776610716e+01,5.468307552047737552e-01,1.826800995064676679e-08
3.675347222222221899e+04,2.298263827992219899e-01,9.728893966029042439e-02,-5.596377208716113438e-03,-2.332016849325782175e+02,-1.079523287176348845e+02,5.666433998182041520e+00,-2.507344612042404819e+01,2.022900016098280673e+01,6.510745849228037896e-01,1.826808780689506993e-08
3.802083333333333576e+04,2.374728905132494350e-01,1.014570354510452854e-01,-5.799900255673615286e-03,-2.407541162221814659e+02,-1.117278718924188041e+02,5.851105512709668943e+00,-2.659694226561991215e+01,1.825871673528954986e+01,7.462245887765436292e-01,1.826807602181420489e-08
3.928819444444444525e+04,2.450079852656555923e-01,1.056939565829547456e-01,-6.000323244293708641e-03,-2.483004838372094127e+02,-1.155006010271490027e+02,6.035629660426808485e+00,-2.775095778754815612e+01,1.603827709013472713e+01,8.310224955916893919e-01,1.826797556057666865e-08
4.055555555555555475e+04,2.524255280079865105e-01,1.099921958666418009e-01,-6.197262733010718352e-03,-2.558411578540852247e+02,-1.192706816601849198e+02,6.220015409724520161e+00,-2.851278168567696270e+01,1.359449496514548983e+01,9.040970369743029922e-01,1.826777732896424069e-08
4.182291666666666424e+04,2.597179163259874524e-01,1.143443653987753772e-01,-6.390279830818959214e-03,-2.633764752496146002e+02,-1.230382650498410868e+02,6.404270929034790782e+00,-2.885469451991416534e+01,1.095371913164160027e+01,9.638856490216910489e-01,1.826745981459009128e-08
4.309027777777777374e+04,2.668756336333626966e-01,1.187426728413587540e-01,-6.578853041978157887e-03,-2.709067437520137105e+02,-1.268034897780623282e+02,6.588403679657687917e+00,-2.874237858599192208e+01,8.143670772859518792e+00,1.008539170524340056e+00,1.826698270779906926e-08
4.435763888888889051e+04,2.738866443714491061e-01,1.231782286315167285e-01,-6.762342046550301120e-03,-2.784322451458999126e+02,-1.305664831343840717e+02,6.772420495459244627e+00,-2.813279122886402916e+01,5.195871551270816902e+00,1.035794877709337536e+00,1.826627280500379140e-08
4.562500000000000000e+04,2.807355523308088241e-01,1.276400125690883014e-01,-6.939936126539229463e-03,-2.859532381218101591e+02,-1.343273623154112215e+02,6.956327651612685514e+00,-2.697121105567439159e+01,2.149262588040572020e+00,1.042795844460606469e+00,1.826519243118203587e-08
4.689236111111110949e+04,2.874024064280730761e-01,1.321131777823046916e-01,-7.110577021795848850e-03,-2.934699607437225382e+02,-1.380862354686147739e+02,7.140130924146585123e+00,-2.518705219006616147e+01,-9.438591640468354527e-01,1.025820886171795010e+00,1.826346323284651981e-08
4.815972222222221899e+04,2.938610120153588579e-01,1.365760346020438720e-01,-7.272839110853771168e-03,-3.009826325945604140e+02,-1.418432026041219274e+02,7.323835641740329194e+00,-2.268794990869456996e+01,-4.007287185274226893e+00,9.798652481076098875e-01,1.826046192029711904e-08
4.942708333333333576e+04,3.000766834159848129e-01,1.409942715098183585e-01,-7.424739220851602275e-03,-3.084914566489248955e+02,-1.455983563940645240e+02,7.507446730950134040e+00,-1.935189254611443843e+01,-6.920687054708531960e+00,8.979751516693693647e-01,1.825459962160713725e-08
5.069444444444444525e+04,3.060040422724744635e-01,1.453090425997002888e-01,-7.563441419242799071e-03,-3.159966209137011219e+02,-1.493517828757348695e+02,7.690968755842853000e+00,-1.501951443062147007e+01,-9.477922929224458670e+00,7.702149958078898795e-01,1.824117247355041494e-08
5.196180555555555475e+04,3.115891581558515866e-01,1.494108496267805286e-01,-7.684887221190666098e-03,-3.234982998702432155e+02,-1.531035620721032728e+02,7.874405952848758439e+00,-9.501579118977543814e+00,-1.129569243347356355e+01,5.823736714947320703e-01,1.820440018411260728e-08
5.322916666666666424e+04,3.167992443654755186e-01,1.530830898566846177e-01,-7.783994395846954850e-03,-3.309966557461830803e+02,-1.568537685410551887e+02,8.057762261509598289e+00,-2.682853834181221142e+00,-1.161604992258906677e+01,3.166599019841390139e-01,1.809954776923473242e-08
5.449652777777777374e+04,3.217828705280305623e-01,1.559332373056440679e-01,-7.859836474834888675e-03,-3.384918396402116514e+02,-1.606024718629473398e+02,8.241041351687702132e+00,4.917455633844814322e+00,-9.065670394307112190e+00,-3.017944290416129521e-02,1.802713424440567875e-08
5.576388888888889051e+04,3.272305092605657384e-01,1.577428868789256255e-01,-7.936094672318833726e-03,-3.459839925193356862e+02,-1.643497370749284983e+02,8.424246647711660430e+00,1.088448230654075743e+01,-2.880335177369812261e+00,-3.753166979738432607e-01,1.864093001942415175e-08
5.703125000000000000e+04,3.336010975413465918e-01,1.592273469895619242e-01,-8.043498092895423612e-03,-3.534732461062723701e+02,-1.680956250602202147e+02,8.607381349870578902e+00,1.361326165201414007e+01,4.437943336781455805e+00,-6.112692697642487794e-01,1.904843721529080417e-08
5.829861111111110949e+04,3.405660904530843358e-01,1.608826710488272527e-01,-8.177605346911023462e-03,-3.609597236744556881e+02,-1.718401928979738784e+02,8.790448453622984104e+00,1.425348624916655282e+01,1.115411455636886018e+01,-7.535835593929646192e-01,1.912967584594634514e-08
5.956597222222221899e+04,3.478473326600613480e-01,1.627832809418668369e-01,-8.328636376833821464e-03,-3.684435407605293449e+02,-1.755834941751447218e+02,8.973450766790373123e+00,1.377855536672090864e+01,1.700802274327326913e+01,-8.364805008918738682e-01,1.914464940112557555e-08
6.083333333333332848e+04,3.553019559050760168e-01,1.649015843883279153e-01,-8.490420209501631579e-03,-3.759248058009559372e+02,-1.793255792657820109e+02,9.156390924962053646e+00,1.268859770391708430e+01,2.209635652166375763e+01,-8.815555383317088545e-01,1.914797290862848981e-08
6.210069444444444525e+04,3.628567922474884577e-01,1.672004725173547590e-01,-8.659395141863842141e-03,-3.834036207038657835e+02,-1.830664955833885017e+02,9.339271405344529597e+00,1.123990192869336902e+01,2.654908455140001422e+01,-9.012761158745647982e-01,1.914886149811922171e-08
6.336805555555555475e+04,3.704717667540259884e-01,1.696492718310484982e-01,-8.833429208980225766e-03,-3.908800813644256777e+02,-1.868062878090925949e+02,9.522094539244001510e+00,9.572974190765046743e+00,3.047365482979997608e+01,-9.031078327371018233e-01,1.914914333555170256e-08
6.463541666666666424e+04,3.781233295844951270e-01,1.722244429952867195e-01,-9.011172745752096813e-03,-3.983542781302384128e+02,-1.905449980982510567e+02,9.704862523340304747e+00,7.770495789957870159e+00,3.395255094603269441e+01,-8.917792804701242249e-01,1.914925178964341995e-08
6.590277777777778101e+04,3.857967811863328156e-01,1.749080067085213019e-01,-9.191725406696594353e-03,-4.058262962224768557e+02,-1.942826662678670573e+02,9.887577429890141545e+00,5.884171770125718126e+00,3.704879916526887484e+01,-8.704468730129581999e-01,1.914930500515443328e-08
6.717013888888889051e+04,3.934824787374105459e-01,1.776860532461634890e-01,-9.374459164325450733e-03,-4.132962161177159146e+02,-1.980193299669162741e+02,1.007024121597949140e+01,3.948002412367227709e+00,3.981118275072047652e+01,-8.413140458236501029e-01,1.914933864847246991e-08
6.843750000000000000e+04,4.011738316598544296e-01,1.805476380573582396e-01,-9.558919259861664228e-03,-4.207641138947905119e+02,-2.017550248314150565e+02,1.025285573192972066e+01,1.985296273665236644e+00,4.227810578734572289e+01,-8.059777676129501467e-01,1.914936429652185138e-08
6.970486111111110949e+04,4.088661775585648028e-01,1.834840036413523667e-01,-9.744765889964496913e-03,-4.282300615504581742e+02,-2.054897846258415370e+02,1.043542272894877598e+01,1.260331338449566241e-02,4.448031560343805069e+01,-7.656325511893707914e-01,1.914938591467843300e-08
7.097222222222221899e+04,4.165561188207140275e-01,1.864880333862423134e-01,-9.931738274741291200e-03,-4.356941272871780484e+02,-2.092236413723267106e+02,1.061794386610747054e+01,-1.957963508550222498e+00,4.644281372526484830e+01,-7.211961702153403264e-01,1.914940493536076679e-08
7.223958333333332848e+04,4.242411136253391168e-01,1.895538639481081922e-01,-1.011963161669798827e-02,-4.431563757759153077e+02,-2.129566254688641607e+02,1.080042071671121029e+01,-3.917296667201511262e+00,4.818621220592760324e+01,-6.733902802347512262e-01,1.914942192429834324e-08
7.350694444444443798e+04,4.319192141864029999e-01,1.926766057322940595e-01,-1.030828180501150264e-02,-4.506168683965310606e+02,-2.166887657976408548e+02,1.098285477412904854e+01,-5.858377619474157250e+00,4.972771176980931784e+01,-6.227939440276033523e-01,1.914943714881918098e-08
7.477430555555554747e+04,4.395888937157989562e-01,1.958521378684879299e-01,-1.049755495006884920e-02,-4.580756634580163791e+02,-2.204200898244648670e+02,1.116524745713469180e+01,-7.775670768949204614e+00,5.108181934100387878e+01,-5.698802586097970746e-01,1.914945077428866864e-08
7.604166666666667152e+04,4.472489287481343778e-01,1.990769553076012222e-01,-1.068734003044810935e-02,-4.655328164005683789e+02,-2.241506236901550437e+02,1.134760011480778630e+01,-9.664711152046773890e+00,5.226088321797285374e+01,-5.150420931514874123e-01,1.914946293073395714e-08
7.730902777777778101e+04,4.548983170747907256e-01,2.023480529967502939e-01,-1.087754360385068814e-02,-4.729883799812790244e+02,-2.278803922946612772e+02,1.152991403103827039e+01,-1.152181674350340934e+01,5.327549852124848684e+01,-4.586106056751033111e-01,1.914947373386401533e-08
7.857638888888889051e+04,4.625362191936934764e-01,2.056628368697835940e-01,-1.106808592170462069e-02,-4.804424044450071278e+02,-2.316094193745991845e+02,1.171219042867183013e+01,-1.334388307148387831e+01,5.413481881585997257e+01,-4.008688483819857207e-01,1.914948329051491363e-08
7.984375000000000000e+04,4.701619156476918304e-01,2.090190545410285927e-01,-1.125889801985950102e-02,-4.878949376818334258e+02,-2.353377275748093496e+02,1.189443047333029746e+01,-1.512823345735491465e+01,5.484679879009184589e+01,-3.420619574335661550e-01,1.914949169925500592e-08
8.111111111111110949e+04,4.777747753120422658e-01,2.124147406943837635e-01,-1.144991950145518231e-02,-4.953460253723450251e+02,-2.390653385144866547e+02,1.207663527693714300e+01,-1.687250759709286640e+01,5.541838551041701777e+01,-2.824049204590622364e-01,1.914949904986936440e-08
8.237847222222221899e+04,4.853742313543005782e-01,2.158481735872178064e-01,-1.164109681911392954e-02,-5.027957111218621549e+02,-2.427922728483667356e+02,1.225880590097503031e+01,-1.857457701842717057e+01,5.585567077928495650e+01,-2.220885964879831531e-01,1.914950542288982852e-08
8.364583333333332848e+04,4.929597626444688907e-01,2.193178400716698229e-01,-1.183238192271802991e-02,-5.102440365846042027e+02,-2.465185503234078226e+02,1.244094335949951180e+01,-2.023247963708874408e+01,5.616401368320107679e+01,-1.612844562161419582e-01,1.914951088943583885e-08
8.491319444444443798e+04,5.005308790768232541e-01,2.228224072233804254e-01,-1.202373117822713722e-02,-5.176910415786883277e+02,-2.502441898313601030e+02,1.262304862193052024e+01,-2.184436802710144221e+01,5.634814001365585767e+01,-1.001483734071519638e-01,1.914951551134046305e-08
8.618055555555554747e+04,5.080871097165347017e-01,2.263606991553654413e-01,-1.221510448946969835e-02,-5.251367641927603245e+02,-2.539692094575768806e+02,1.280512261564102161e+01,-2.340846760040963304e+01,5.641222353739220097e+01,-3.882370559412310490e-02,1.914951934146547228e-08
8.744791666666667152e+04,5.156279929875753343e-01,2.299316779454765314e-01,-1.240646457303268627e-02,-5.325812408849824351e+02,-2.576936265263851169e+02,1.298716622836034240e+01,-2.492304195264592792e+01,5.635995286546553018e+01,2.255616138984971319e-02,1.914952242411124552e-08
8.871527777777778101e+04,5.231530683248416524e-01,2.335344278614375213e-01,-1.259777634904577989e-02,-5.400245065750235653e+02,-2.614174576433031234e+02,1.316918031040783355e+01,-2.638636335423381141e+01,5.619458677654819212e+01,8.386567485739238048e-02,1.914952479544825354e-08
8.998263888888889051e+04,5.306618688551498764e-01,2.371681422559015484e-01,-1.278900641958278725e-02,-5.474665947296407467e+02,-2.651407187343653504e+02,1.335116567677111910e+01,-2.779668686198648686e+01,5.591900019058711280e+01,1.449852837250826532e-01,1.914952648391845980e-08
9.125000000000000000e+04,5.381539147692996350e-01,2.408321126445599480e-01,-1.298012261273686491e-02,-5.549075374423797484e+02,-2.688634250827889218e+02,1.353312310904171412e+01,-2.915222686777165251e+01,5.553572249706542863e+01,2.057998371809820759e-01,1.914952751057117898e-08
9.251736111111110949e+04,5.456287071140417666e-01,2.445257195863219657e-01,-1.317109357492633401e-02,-5.623473655078744287e+02,-2.725855913631950216e+02,1.371505335721962382e+01,-3.045113513407625661e+01,5.504696957128373214e+01,2.661971525050127463e-01,1.914952788930971577e-08
9.378472222222221899e+04,5.530857217771317780e-01,2.482484250652744473e-01,-1.336188839716028962e-02,-5.697861084911788794e+02,-2.763072316735787695e+02,1.389695714139746130e+01,-3.169147952159755732e+01,5.445467052975772049e+01,3.260667020862896281e-01,1.914952762703101607e-08
9.505208333333332848e+04,5.605244034663006136e-01,2.519997661360784402e-01,-1.355247626317391749e-02,-5.772237947925260642e+02,-2.800283595652033455e+02,1.407883515333359092e+01,-3.287122271082854752e+01,5.376049005905487377e+01,3.852983773132394041e-01,1.914952672364439112e-08
9.631944444444443798e+04,5.679441594974256047e-01,2.557793496423578228e-01,-1.374282610875390311e-02,-5.846604517078702656e+02,-2.837489880705774112e+02,1.426068805792299621e+01,-3.398820027029121604e+01,5.296584698481353826e+01,4.437812919495047748e-01,1.914952517195474270e-08
9.758680555555554747e+04,5.753443532104953739e-01,2.595868478547909142e-01,-1.393290628235425641e-02,-5.920961054855400789e+02,-2.874691297296632797e+02,1.444251649457375208e+01,-3.504009743574545865e+01,5.207192961763814054e+01,5.014025903389148775e-01,1.914952295739412321e-08
9.885416666666667152e+04,5.827242968250297972e-01,2.634219949044183107e-01,-1.412268419732921540e-02,-5.995307813792976503e+02,-2.911887966144468010e+02,1.462432107849627805e+01,-3.602442394056846808e+01,5.107970831178288762e+01,5.580462265776523489e-01,1.914952005758031568e-08
1.001215277777777810e+05,5.900832435294254275e-01,2.672845839087399922e-01,-1.431212596581021151e-02,-6.069645036980749637e+02,-2.949080003519918023e+02,1.480610240191196603e+01,-3.693848617742462181e+01,4.998994559533417004e+01,6.135916797449356697e-01,1.914951644167448831e-08
1.013888888888888905e+05,5.974203785702627556e-01,2.711744647045257750e-01,-1.450119600340757375e-02,-6.143972958526335333e+02,-2.986267521460894727e+02,1.498786103518711776e+01,-3.777935587199301892e+01,4.880320417336168504e+01,6.679125673252429563e-01,1.914951206949941666e-08
1.026562500000000000e+05,6.047348090660226161e-01,2.750915421124167093e-01,-1.468985659245619982e-02,-6.218291803993753319e+02,-3.023450627976043279e+02,1.516959752789771620e+01,-3.854383430406463162e+01,4.751985306645605789e+01,7.208751138445413931e-01,1.914950689036495661e-08
1.039236111111111095e+05,6.120255522117032942e-01,2.790357746643309378e-01,-1.487806738932137204e-02,-6.292601790815079994e+02,-3.060629427236104902e+02,1.535131240983001000e+01,-3.922841090870053193e+01,4.614007212629850585e+01,7.723364240381149770e-01,1.914950084152655036e-08
1.051909722222222190e+05,6.192915214618086583e-01,2.830071737247342734e-01,-1.506578485813582155e-02,-6.366903128677580526e+02,-3.097804019754029241e+02,1.553300619192151366e+01,-3.982921481373306705e+01,4.466385516969480562e+01,8.221424988668959433e-01,1.914949384617068419e-08
1.064583333333333285e+05,6.265315101720911883e-01,2.870058029295365909e-01,-1.525296160894916431e-02,-6.441196019888024011e+02,-3.134974502554625246e+02,1.571467936714665647e+01,-4.034195749537386178e+01,4.309101199802832127e+01,8.701259173442750239e-01,1.914948581077345271e-08
1.077256944444444380e+05,6.337441720352103847e-01,2.910317778490345564e-01,-1.543954561218720961e-02,-6.515480659715798311e+02,-3.172140969334477063e+02,1.589633241135090636e+01,-4.076186422571690571e+01,4.142116962973329208e+01,9.161030858553792511e-01,1.914947662160315644e-08
1.089930555555555475e+05,6.409279974473413022e-01,2.950852657493916453e-01,-1.562547925287535722e-02,-6.589757236716274065e+02,-3.209303510612779178e+02,1.607796578403697296e+01,-4.108359129292338707e+01,3.965377318503428938e+01,9.598709271161529610e-01,1.914946614001464008e-08
1.102604166666666715e+05,6.480812846700543250e-01,2.991664852731443780e-01,-1.581069817628206683e-02,-6.664025933035787830e+02,-3.246462213873710994e+02,1.625957992910631944e+01,-4.130112502091984794e+01,3.778808705112005839e+01,1.001202839649641740e+00,1.914945419597617409e-08
1.115277777777777810e+05,6.552021042721042354e-01,3.032757057706904069e-01,-1.599512985998073622e-02,-6.738286924699463043e+02,-3.283617163700912442e+02,1.644117527555905411e+01,-4.140765728731337703e+01,3.582319726557169304e+01,1.039843700387255598e+00,1.914944057890512068e-08
1.127951388888888905e+05,6.622882548001206571e-01,3.074132458709550875e-01,-1.617869182349898974e-02,-6.812540381883037526e+02,-3.320768441904579618e+02,1.662275223815491287e+01,-4.139543036453696345e+01,3.375801655875796570e+01,1.075503599646909780e+00,1.914942502422563009e-08
1.140625000000000000e+05,6.693372068601572966e-01,3.115794706452985618e-01,-1.636128935210870439e-02,-6.886786469169740030e+02,-3.357916127641665867e+02,1.680431121803794881e+01,-4.125554122608069463e+01,3.159129431489817463e+01,1.107849876651110455e+00,1.914940719280363360e-08
1.153298611111111095e+05,6.763460316752375467e-01,3.157747863335758076e-01,-1.654281256013803714e-02,-6.961025345793199222e+02,-3.395060297529626041e+02,1.698585260332729874e+01,-4.097769155297393695e+01,2.932163505878657617e+01,1.136496844744704360e+00,1.914938663793237118e-08
1.165972222222222190e+05,6.833113085278849086e-01,3.199996309578745368e-01,-1.672313254204434163e-02,-7.035257165867285494e+02,-3.432201025754127386e+02,1.716737676967619208e+01,-4.054986388233215422e+01,2.694753132579041477e+01,1.160992325620781918e+00,1.914936274943378885e-08
1.178645833333333285e+05,6.902290029907077740e-01,3.242544580533663900e-01,-1.690209624062716937e-02,-7.109482078603724631e+02,-3.469338384171093139e+02,1.734888408080123412e+01,-3.995789557387149671e+01,2.446742060693781085e+01,1.180799696081986871e+00,1.914933465345774061e-08
1.191319444444444380e+05,6.970943039717404366e-01,3.285397088335708649e-01,-1.707951947412489346e-02,-7.183700228518252970e+02,-3.506472442403447189e+02,1.753037488898386798e+01,-3.918490871041394286e+01,2.187978274973864856e+01,1.195273494497441247e+00,1.914930102180564060e-08
1.203993055555555475e+05,7.039014014583183654e-01,3.328557646771153067e-01,-1.725517725962126547e-02,-7.257911755626031436e+02,-3.543603267932876406e+02,1.771184953554572417e+01,-3.821053255990635478e+01,1.918330619459090514e+01,1.203625569586033839e+00,1.914925968587931889e-08
1.216666666666666570e+05,7.106431768492090795e-01,3.372028654659354752e-01,-1.742879006156181770e-02,-7.332116795626993735e+02,-3.580730926186922716e+02,1.789330835129950259e+01,-3.700982026634262212e+01,1.637717366448304901e+01,1.204876974934641742e+00,1.914920680291869821e-08
1.229340277777777810e+05,7.173107610386345590e-01,3.415809670688634281e-01,-1.760000371512715836e-02,-7.406315480081731266e+02,-3.617855480621682318e+02,1.807475165697686847e+01,-3.555170292759301276e+01,1.346156072835228201e+01,1.197787737650732431e+00,1.914913492765793515e-08
1.242013888888888905e+05,7.238928865794241885e-01,3.459894866524141355e-01,-1.776835919742530620e-02,-7.480507936578500221e+02,-3.654976992800380913e+02,1.825617976363474426e+01,-3.379672334573577075e+01,1.043852675402582086e+01,1.180751113808677477e+00,1.914902820699128488e-08
1.254687500000000000e+05,7.303749090566931113e-01,3.504268323821425613e-01,-1.793324547333958671e-02,-7.554694288891885208e+02,-3.692095522468059130e+02,1.843759297304134037e+01,-3.169361264765382913e+01,7.313660081803259772e+00,1.151628637525613286e+00,1.914884935947361922e-08
1.267361111111111095e+05,7.367372796763822507e-01,3.548894968678042439e-01,-1.809382289346121372e-02,-7.628874657133603705e+02,-3.729211127622611457e+02,1.861899157804306526e+01,-2.917394720650272433e+01,4.099249261815080203e+00,1.107482158538767525e+00,1.914850081419608819e-08
