# N, dt, tmax
# 3, 40.004384042086805, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, xSat, ySat, zSat E
1.000219226131755022e+03,1.427777678724073988e-03,-3.880542978430187410e-03,3.865837688119985423e-05,-4.204786637228641766e+00,3.318023776466018759e+00,8.034991503775097688e-02,9.049255097196139630e+00,2.492486294113389178e+00,-4.035948936932664544e-01,-3.154594301436333794e-08
1.040227995177025150e+03,1.624916354666855033e-03,-3.724999229582006723e-03,3.404171175700373953e-05,-4.389099640793785007e+00,3.091048316165303067e+00,8.541712950972801810e-02,8.975240813539869578e+00,2.706465203730842983e+00,-4.043695835225694091e-01,-3.154556908943995753e-08
1.080236764222295278e+03,1.810742098083897075e-03,-3.560000367470052447e-03,2.960736669814345156e-05,-4.560023271992430516e+00,2.854635118970047181e+00,9.022396152357302357e-02,8.896080462384142962e+00,2.918890762334765743e+00,-4.049123829756033355e-01,-3.154521192166884512e-08
1.120245533267565634e+03,1.984834457715029064e-03,-3.386252003409047535e-03,2.536732536885934701e-05,-4.717125013964253100e+00,2.609561560003748948e+00,9.475750451757786186e-02,8.811800239157310699e+00,3.129634874359207508e+00,-4.052221048280599258e-01,-3.154487155538494925e-08
1.160254302312835762e+03,2.146813303696731845e-03,-3.204473142237871872e-03,2.133274188698031402e-05,-4.860015580208772334e+00,2.356619020696766764e+00,9.900576092629669034e-02,8.722429678283139864e+00,3.338569515747737526e+00,-4.052976960219649705e-01,-3.154454799822431826e-08
1.200263071358105890e+03,2.296338594746486200e-03,-3.015394188692800334e-03,1.751393824132516775e-05,-4.988348678916245227e+00,2.096610773015529894e+00,1.029576456972988441e-01,8.628001680469989054e+00,3.545566826618050005e+00,-4.051382403772662566e-01,-3.154424122643835192e-08
1.240271840403376245e+03,2.433110087270855520e-03,-2.819755055195718833e-03,1.392040342476322273e-05,-5.101820715670518425e+00,1.830349969237303975e+00,1.066029879906928157e-01,8.528552537321854032e+00,3.750499206169353172e+00,-4.047429612355153972e-01,-3.154395118978257781e-08
1.280280609448646373e+03,2.556866998404227868e-03,-2.618303366589348063e-03,1.056079399475752929e-05,-5.200170447056674305e+00,1.558657732612240610e+00,1.099325313611734800e-01,8.424121953129095175e+00,3.953239409761450052e+00,-4.041112240287275115e-01,-3.154367781597823194e-08
1.320289378493916502e+03,2.667387633820984209e-03,-2.411792756519717806e-03,7.442935795772056835e-06,-5.283178596487304368e+00,1.282361343385882257e+00,1.129379326986792859e-01,8.314753063697237323e+00,4.153660648085875984e+00,-4.032425387663763905e-01,-3.154342101475013760e-08
1.360298147539186857e+03,2.764488990010359557e-03,-2.200981249480893701e-03,4.573826600859088850e-06,-5.350667442353350012e+00,1.002292513940169272e+00,1.156117601796935040e-01,8.200492452073302019e+00,4.351636688340709824e+00,-4.021365624333739786e-01,-3.154318068144828073e-08
1.400306916584456985e+03,2.848026339570514966e-03,-1.986629721983020416e-03,1.959639452757759288e-06,-5.402500387419613581e+00,7.192857462334956153e-01,1.179474904570924354e-01,8.081390161030743258e+00,4.547041957311851235e+00,-4.007931012917935187e-01,-3.154295670026439112e-08
1.440315685629727113e+03,2.917892806973961667e-03,-1.769500435867536747e-03,-3.942734922962774714e-07,-5.438581517229017948e+00,4.341767642651752634e-01,1.199395052924699806e-01,7.957499702176273004e+00,4.739751646254550366e+00,-3.992121130790257655e-01,-3.154274894705623476e-08
1.480324454674997469e+03,2.974018941185325136e-03,-1.550355636459497741e-03,-2.483376792293041533e-06,-5.458855154158587020e+00,1.478010139425626757e-01,1.215830878112291596e-01,7.828878061544590317e+00,4.929641817459955888e+00,-3.973937090950097617e-01,-3.154255729179340825e-08
1.520333223720267597e+03,3.016372290477205027e-03,-1.329956208003399420e-03,-4.303947370814225758e-06,-5.463305412686986884e+00,-1.390077775231700064e-01,1.228744185375448272e-01,7.695585701550367475e+00,5.116589512382365257e+00,-3.953381561711553638e-01,-3.154238160063975607e-08
1.560341992765537725e+03,3.044956983791728775e-03,-1.109060378664849730e-03,-5.853070122519220774e-06,-5.451955760389095573e+00,-4.254189907357775469e-01,1.238105713436406796e-01,7.557686559170864626e+00,5.300472861193766150e+00,-3.930458785135741429e-01,-3.154222173768553973e-08
1.600350761810807853e+03,3.059813322033495559e-03,-8.884224672856249477e-04,-7.128633582112417239e-06,-5.424868588167107930e+00,-7.106064598869412663e-01,1.243895094257179007e-01,7.415248040237096383e+00,5.481171193623248783e+00,-3.905174594132603816e-01,-3.154207756634365247e-08
1.640359530856078209e+03,3.061017381752488206e-03,-6.687916640457525902e-04,-8.129325745560140280e-06,-5.382144792258200638e+00,-9.937497833561140803e-01,1.246100813973193416e-01,7.268341009716724699e+00,5.658565150929912413e+00,-3.877536428159176762e-01,-3.154194895042171810e-08
1.680368299901348337e+03,3.048680632780404257e-03,-4.509108372060255387e-04,-8.854630112219245017e-06,-5.323923369622970192e+00,-1.274035607286384986e+00,1.244720175698798420e-01,7.117039777877746332e+00,5.832536798849096371e+00,-3.847553347442064786e-01,-3.154183575488068182e-08
1.720377068946618465e+03,3.022949570517282324e-03,-2.355153581724885731e-04,-9.304821996872648921e-06,-5.250381027413319579e+00,-1.550658890211745744e+00,1.239759264696470853e-01,6.961422082228570396e+00,6.002969741343121335e+00,-3.815236045652977692e-01,-3.154173784628929635e-08
1.760385837991888820e+03,2.984005362723761694e-03,-2.333193723620848037e-05,-9.480965141366729708e-06,-5.161731806339143525e+00,-1.822824156691359443e+00,1.231232916199869187e-01,6.801569065137261560e+00,6.169749234979359009e+00,-3.780596860967592177e-01,-3.154165509298146486e-08
1.800394607037158949e+03,2.932063509853448900e-03,1.849225375049820541e-04,-9.384908636539212825e-06,-5.058226716895804387e+00,-2.089746747743575384e+00,1.219164685982298824e-01,6.637565247040599914e+00,6.332762303750320676e+00,-3.743649785439699396e-01,-3.154158736492166869e-08
1.840403376082429077e+03,2.867373517155838436e-03,3.885421653431926636e-04,-9.019284146320797707e-06,-4.940153386574861472e+00,-2.350654075667918175e+00,1.203586823565822445e-01,6.469498495162048890e+00,6.491897854142714586e+00,-3.704410472624631856e-01,-3.154153453328166255e-08
1.880412145127699432e+03,2.790218575988912507e-03,5.868332093430968233e-04,-8.387503407207113878e-06,-4.807835715354419115e+00,-2.604786890597187377e+00,1.184540247771223992e-01,6.297459987666887749e+00,6.647046790254984572e+00,-3.662896243388308326e-01,-3.154149646973027719e-08
1.920420914172969560e+03,2.700915250998483629e-03,7.791152907040306552e-04,-7.493755957637894102e-06,-4.661633535949285090e+00,-2.851400565832795664e+00,1.162074524114411617e-01,6.121544173192480898e+00,6.798102128755951767e+00,-3.619126089840907223e-01,-3.154147304543481377e-08
1.960429683218239688e+03,2.599813169045135826e-03,9.647226075775068577e-04,-6.343007033110576422e-06,-4.501942274491316454e+00,-3.089766408681882126e+00,1.136247843359777659e-01,5.941848725701991185e+00,6.944959113470684287e+00,-3.573120677337168205e-01,-3.154146412977301127e-08
2.000438452263510044e+03,2.487294704987083604e-03,1.143005184451137413e-03,-4.940995544021522825e-06,-4.329192606504392415e+00,-3.319173003130782451e+00,1.107127000344772239e-01,5.758474494620789308e+00,7.087515329373840878e+00,-3.524902344488647921e-01,-3.154146958875089471e-08
2.040447221308780172e+03,2.363774658656480829e-03,1.313330157792853142e-03,-3.294232034213983496e-06,-4.143850102234682531e+00,-3.538927590250950939e+00,1.074787371991898777e-01,5.571525450226237020e+00,7.225670815765385946e+00,-3.474495101136897968e-01,-3.154148928312244812e-08
2.080455990354050300e+03,2.229699916597197365e-03,1.475083103174179566e-03,-1.409996498980889195e-06,-3.946414854594488819e+00,-3.748357491734394031e+00,1.039312893224098588e-01,5.381108624273531760e+00,7.359328178398925502e+00,-3.421924624240487711e-01,-3.154152306620495770e-08
2.120464759399320428e+03,2.085549091364514822e-03,1.627669408551248378e-03,7.036640781961064034e-07,-3.737421082177689868e+00,-3.946811581388869783e+00,1.000796029296898981e-01,5.187334045852736608e+00,7.488392700328922125e+00,-3.367218251633075088e-01,-3.154157078138433437e-08
2.160473528444590556e+03,1.931832130423218746e-03,1.770515697769738106e-03,3.037938630574548282e-06,-3.517436699008687384e+00,-4.133661808780638047e+00,9.593377428558894082e-02,4.990314672484996272e+00,7.612772451239808724e+00,-3.310404973614300417e-01,-3.154163225930440038e-08
2.200482297489861139e+03,1.769089885924399544e-03,1.903071307666658746e-03,5.583255535009285742e-06,-3.287062841898557686e+00,-4.308304778485664954e+00,9.150474538215545850e-02,4.790166316479254505e+00,7.732378395017546424e+00,-3.251515422340136574e-01,-3.154170731473524966e-08
2.240491066535131267e+03,1.597893635897742852e-03,2.024809821358952017e-03,8.329286960950338937e-06,-3.046933345507605306e+00,-4.470163387589738413e+00,8.680429899961179807e-02,4.587007566584338392e+00,7.847124495322547411e+00,-3.190581858984491981e-01,-3.154179574311704241e-08
2.280499835580401395e+03,1.418844546673181384e-03,2.135230659427389543e-03,1.126495426169444306e-05,-2.797714154460467118e+00,-4.618688523154461656e+00,8.184505260802023285e-02,4.380959704985230907e+00,7.956927818922081563e+00,-3.127638158649248545e-01,-3.154189731677826767e-08
2.320508604625671524e+03,1.232573065653048798e-03,2.233860729715098081e-03,1.437843464768452317e-05,-2.540102661138598172e+00,-4.753360820330030378e+00,7.664045085826863557e-02,4.172146619706416537e+00,8.061708636540416251e+00,-3.062719793005590496e-01,-3.154201178083059812e-08
2.360517373670941652e+03,1.039738232905526583e-03,2.320256135354206717e-03,1.765716940086948532e-05,-2.274826957098161184e+00,-4.873692480638103675e+00,7.120475639076112584e-02,3.960694712499480019e+00,8.161390520985921881e+00,-2.995863810655343129e-01,-3.154213884874721269e-08
2.400526142716211780e+03,8.410268994572811518e-04,2.394003939404448777e-03,2.108787390759424575e-05,-2.002644985444593573e+00,-4.979229148660368587e+00,6.555303867105025106e-02,3.746732802306513399e+00,8.255900442316379539e+00,-2.927108815207132841e-01,-3.154227819763699462e-08
2.440534911761482363e+03,6.371528396451452830e-04,2.454723983126082948e-03,2.465654980481765953e-05,-1.724343580956938515e+00,-5.069551843943706615e+00,5.970116054368579395e-02,3.530392024405257345e+00,8.345168859806644690e+00,-2.856494941068437043e-01,-3.154242946323370285e-08
2.480543680806752491e+03,4.288557444643136679e-04,2.502070753412313775e-03,2.834849955021714451e-05,-1.440737384316876923e+00,-5.144278943365705459e+00,5.366576217924079462e-02,3.311805725356270269e+00,8.429129810486671204e+00,-2.784063826961012400e-01,-3.154259223462859185e-08
2.520552449852022619e+03,2.169000825470463606e-04,2.535735293269822388e-03,3.214834374041731282e-05,-1.152667616483852520e+00,-5.203068207491849506e+00,4.746424207534433171e-02,3.091109353886637656e+00,8.507720994022875516e+00,-2.709858587173726852e-01,-3.154276604878394754e-08
2.560561218897292747e+03,2.073815247737378908e-06,2.555447147461128998e-03,3.604004151258770653e-05,-8.610006990962706386e-01,-5.245618842598382514e+00,4.111473476122087106e-02,2.868440347858786765e+00,8.580883853721552157e+00,-2.633923780573469431e-01,-3.154295038487702481e-08
2.600569987942562875e+03,-2.148130476735746197e-04,2.560976333512654524e-03,4.000691437232499703e-05,-5.666267067997711182e-01,-5.271673588036692060e+00,3.463608484740293703e-02,2.643938017486721748e+00,8.648563653440014320e+00,-2.556305377401505985e-01,-3.154314465853717285e-08
2.640578756987833003e+03,-4.329300650556047736e-04,2.552135326256626396e-03,4.403167379433285450e-05,-2.704576376398209470e-01,-5.281020816485273883e+00,2.804781705871818229e-02,2.417743424975443922e+00,8.710709550198854956e+00,-2.477050723889403505e-01,-3.154334821605299665e-08
2.680587526033103131e+03,-6.514281668538821762e-04,2.528781041927174317e-03,4.809645294113532417e-05,2.657451185800008969e-02,-5.273496632388431138e+00,2.137010189019053139e-02,2.189999260772324430e+00,8.767274662297467103e+00,-2.396208504735381217e-01,-3.154356032864300630e-08
2.720596295078373714e+03,-8.694416542649168606e-04,2.490816805591402477e-03,5.218284283805916114e-05,3.235198795247207215e-01,-5.248986951538181955e+00,1.462371653302923721e-02,1.960849716631718032e+00,8.818216132744721492e+00,-2.313828703488653715e-01,-3.154378018689961689e-08
2.760605064123643842e+03,-1.086090408507857374e-03,2.438194283392237927e-03,5.627193332910692265e-05,6.194130898125940199e-01,-5.207429542345850315e+00,7.830000732335654079e-03,1.730440355706064581e+00,8.863495187827181709e+00,-2.229962560895990542e-01,-3.154400689553477811e-08
2.800613833168913970e+03,-1.300482317933138524e-03,2.370915358746235324e-03,6.034435911722291462e-05,9.132758355476559009e-01,-5.148816006909350484e+00,1.010807260474262019e-03,1.498917979888041874e+00,8.903077190648685857e+00,-2.144662531271247230e-01,-3.154423946857308879e-08
2.840622602214184099e+03,-1.511715931373239230e-03,2.289033929320574701e-03,6.438035116294630006e-05,1.204119697389794519e+00,-5.073193677556685266e+00,-5.811553278849362555e-03,1.266430494638951743e+00,8.936931689487419561e+00,-2.057982236955039346e-01,-3.154447682515598605e-08
2.880631371259454227e+03,-1.718883343497202079e-03,2.192657599359996295e-03,6.835979367672814018e-05,1.490949206961394546e+00,-4.980667402190363191e+00,-1.261437356002308337e-02,1.033126771548371847e+00,8.965032460829533534e+00,-1.969976420937968042e-01,-3.154471778613769199e-08
2.920640140304724355e+03,-1.921073315356503636e-03,2.081949239809113145e-03,7.226228689153458380e-05,1.772765156906997319e+00,-4.871401189535218279e+00,-1.937461675155515220e-02,7.991565088791144911e-01,8.987357546952162934e+00,-1.880700897726842458e-01,-3.154496107166660373e-08
2.960648909349994938e+03,-2.117374630302298194e-03,1.957128386746716936e-03,7.606721574318503769e-05,2.048568157994092420e+00,-4.745619683376441245e+00,-2.606898996962536685e-02,5.646700903596729715e-01,9.003889287943033892e+00,-1.790212502539141604e-01,-3.154520529995828015e-08
3.000657678395265066e+03,-2.306879682010735608e-03,1.818472446994477687e-03,7.975382451580489518e-05,2.317362439756504244e+00,-4.603609433146611529e+00,-3.267402402653916266e-02,3.298184424935200476e-01,9.014614348058808346e+00,-1.698569038916485363e-01,-3.154544898747222696e-08
3.040666447440535194e+03,-2.488688287483735787e-03,1.666317678467085089e-03,8.330129742868506862e-05,2.578159887127561500e+00,-4.445719926868271443e+00,-3.916615944637990426e-02,9.475289066082821787e-02,9.019523736339849052e+00,-1.605829224853114745e-01,-3.154569055070538968e-08
3.080675216485805322e+03,-2.661911713623156539e-03,1.501059911982408762e-03,8.668884504893335655e-05,2.829984301036997607e+00,-4.272364351575021146e+00,-4.552183862374915152e-02,-1.403749857066434736e-01,9.018612821414990322e+00,-1.512052637540276800e-01,-3.154592830980938800e-08
3.120683985531075450e+03,-2.825676901348980752e-03,1.323154980940984687e-03,8.989579631215158684e-05,3.071875866097946162e+00,-4.084020046014658512e+00,-5.171760389436078770e-02,-3.754134985926373957e-01,9.011881340446173283e+00,-1.417299656831947086e-01,-3.154616049422437673e-08
3.160692754576345578e+03,-2.979130866308918671e-03,1.133118825602488083e-03,9.290169582198267112e-05,3.302895803353103510e+00,-3.881228610776756849e+00,-5.773020116946592228e-02,-6.102109972175826513e-01,8.999333402179495067e+00,-1.321631407541480341e-01,-3.154638525049724599e-08
3.200701523621615706e+03,-3.121445250089565845e-03,9.315272397198426368e-04,9.568640598022184400e-05,3.522131180668050199e+00,-3.664595642073632753e+00,-6.353668866118261649e-02,-8.446160139240925790e-01,8.980977484085897800e+00,-1.225109700682523589e-01,-3.154660065241935484e-08
3.240710292666886289e+03,-3.251820990590733457e-03,7.190152291138979246e-04,9.823021337426313647e-05,3.728699847862475547e+00,-3.434790057317399281e+00,-6.911455009486495993e-02,-1.078477409836209988e+00,8.956826423591770947e+00,-1.127796973770840705e-01,-3.154680471357157891e-08
3.280719061712156417e+03,-3.369493074988077694e-03,4.962759544455824789e-04,1.005139387204476788e-04,3.921755458185681942e+00,-3.192542983441694737e+00,-7.444181167028740553e-02,-1.311644520002194447e+00,8.926897403416617749e+00,-1.029756230306571596e-01,-3.154699540231012326e-08
3.320727830757426545e+03,-3.473735333626559035e-03,2.640592340116230952e-04,1.025190495334002075e-04,4.100492532419954372e+00,-2.938646182659461203e+00,-7.949716189878247574e-02,-1.543967297732141253e+00,8.891211931051884676e+00,-9.310509785588449994e-02,-3.154717065915864316e-08
3.360736599802696674e+03,-3.563865228416609673e-03,2.316958687114886728e-05,1.042277745661350708e-04,4.264151516899606698e+00,-2.673949995047126382e+00,-8.426007331217488794e-02,-1.775296457844342424e+00,8.849795812431858977e+00,-8.317451697765979035e-02,-3.154732841649679050e-08
3.400745368847966802e+03,-3.639248585015937912e-03,-2.255361980047984605e-04,1.056232189474283722e-04,4.412023782242600056e+00,-2.399360782989708341e+00,-8.871092491542688363e-02,-2.005483618538046464e+00,8.802679119864066593e+00,-7.319031359508856860e-02,-3.154746662035304139e-08
3.440754137893236930e+03,-3.699304214448693659e-03,-4.811519746261254393e-04,1.066894788358095799e-04,4.543456505789968958e+00,-2.115837869064861376e+00,-9.283112414266309065e-02,-2.234381441615099995e+00,8.749896154302861717e+00,-6.315895272549158779e-02,-3.154758325402088789e-08
3.480762906938507513e+03,-3.743508367015873847e-03,-7.427256359619875681e-04,1.074117543177781131e-04,4.657857377819652811e+00,-1.824389966303140209e+00,-9.660322698014042753e-02,-2.461843770778861185e+00,8.691485402065827870e+00,-5.308692492884824199e-02,-3.154767636313090085e-08
3.520771675983777641e+03,-3.771398959553428493e-03,-1.009262986364292680e-03,1.077764592057347908e-04,4.754699069720980553e+00,-1.526071107813643524e+00,-1.000110548441963537e-01,-2.687725767745700267e+00,8.627489486107943861e+00,-4.298074002534214844e-02,-3.154774408172500458e-08
3.560780445029047769e+03,-3.782579516447932486e-03,-1.279732075606016678e-03,1.077713263426284800e-04,4.833523401641083517e+00,-1.221976091346456794e+00,-1.030398067514433774e-01,-2.911884045912325192e+00,8.557955111983405416e+00,-3.284692081861639162e-02,-3.154778465880269462e-08
3.600789214074317897e+03,-3.776722765448079638e-03,-1.553067971197506086e-03,1.073855069990406263e-04,4.893945147775511373e+00,-9.132354632769364988e-01,-1.056761652962204673e-01,-3.134176801331021167e+00,8.482933008639212957e+00,-2.269199683724176103e-02,-3.154779648474458124e-08
3.640797983119588025e+03,-3.753573831304247294e-03,-1.828177937041340628e-03,1.066096629572847677e-04,4.935655419566375102e+00,-6.010100755108505055e-01,-1.079083949596333358e-01,-3.354463940754648377e+00,8.402477864198205637e+00,-1.252249810674939574e-02,-3.154777811697046663e-08
3.680806752164858153e+03,-3.712952973675003737e-03,-2.103946978031817627e-03,1.054360499181789229e-04,4.958424570642717910e+00,-2.864852576679577933e-01,-1.097264313176000983e-01,-3.572607206523795487e+00,8.316648256902109182e+00,-2.344948964380794750e-03,-3.154772830416355413e-08
3.720815521210128736e+03,-3.654757820559090958e-03,-2.379243702158213153e-03,1.038585909405164581e-04,4.962104572388879475e+00,2.913534466659372518e-02,-1.111219597932807390e-01,-3.788470298079841037e+00,8.225506581397109329e+00,7.834138071536066172e-03,-3.154764600839113717e-08
3.760824290255398864e+03,-3.578965054690148168e-03,-2.652926444293969566e-03,1.018729387308188298e-04,4.946630815501596778e+00,3.446362071043865827e-01,-1.120884827120063043e-01,-4.001918989899676760e+00,8.129118970555728296e+00,1.800826836596245914e-02,-3.154753042447632878e-08
3.800833059300668992e+03,-3.485631517761940412e-03,-2.923849589403892946e-03,9.947652574036013572e-05,4.912023300682783145e+00,6.587965737517428311e-01,-1.126213735629292279e-01,-4.212821245660511416e+00,8.027555213039009985e+00,2.817097115398282253e-02,-3.154738099602972848e-08
3.840841828345939120e+03,-3.374894705873755091e-03,-3.190870027612643239e-03,9.666860119509265432e-05,4.858387190544072531e+00,9.703972438242859377e-01,-1.127179175483489920e-01,-4.421047328456349845e+00,7.920888666812362366e+00,3.831580543916984077e-02,-3.154719742762834655e-08
3.880850597391209249e+03,-3.246972638988470522e-03,-3.452853669655139152e-03,9.345025437812866332e-05,4.785912704651686056e+00,1.278227422647655320e+00,-1.123773377050043681e-01,-4.626469906901419904e+00,7.809196168836818330e+00,4.843636579295638317e-02,-3.154697969273366136e-08
3.920859366436479377e+03,-3.102163097229718863e-03,-3.708681948833052189e-03,8.982442369890689137e-05,4.694874350153114939e+00,1.581091559601866647e+00,-1.116008061063792078e-01,-4.828964156969847821e+00,7.692557941164810842e+00,5.852628804492560760e-02,-3.154672803706386271e-08
3.960868135481749505e+03,-2.940842227225612393e-03,-3.957258234840010241e-03,8.579589131220725570e-05,4.585629491304229255e+00,1.877816094767294386e+00,-1.103914398950905235e-01,-5.028407859435240823e+00,7.571057493675954042e+00,6.857925485439611557e-02,-3.154644297727504800e-08
4.000876904527020088e+03,-2.763462532133383748e-03,-4.197514085741121947e-03,8.137126328722909955e-05,4.458616272140280223e+00,2.167256036995373503e+00,-1.087542821428502671e-01,-5.224681492788444181e+00,7.444781523693657199e+00,7.858900115417113974e-02,-3.154612529495154330e-08
